frame,behavior,behavior_label
18811,0,still
18812,0,still
18813,0,still
18814,0,still
18815,0,still
18816,0,still
18817,0,still
18818,0,still
18819,0,still
18820,0,still
18821,0,still
18822,0,still
18823,0,still
18824,0,still
18825,0,still
18826,0,still
18827,0,still
18828,0,still
18829,0,still
18830,0,still
18831,0,still
18832,0,still
18833,0,still
18834,0,still
18835,0,still
18836,0,still
18837,0,still
18838,0,still
18839,0,still
18840,0,still
18841,0,still
18842,0,still
18843,0,still
18844,0,still
18845,0,still
18846,0,still
18847,0,still
18848,0,still
18849,0,still
18850,0,still
18851,0,still
18852,0,still
18853,0,still
18854,0,still
18855,0,still
18856,0,still
18857,0,still
18858,0,still
18859,0,still
18860,0,still
18861,0,still
18862,0,still
18863,0,still
18864,0,still
18865,0,still
18866,0,still
18867,0,still
18868,0,still
18869,0,still
18870,0,still
18871,0,still
18872,0,still
18873,0,still
18874,0,still
18875,0,still
18876,0,still
18877,0,still
18878,0,still
18879,0,still
18880,0,still
18881,0,still
18882,0,still
18883,0,still
18884,0,still
18885,0,still
18886,0,still
18887,0,still
18888,0,still
18889,1,walking
18890,1,walking
18891,1,walking
18892,1,walking
18893,1,walking
18894,1,walking
18895,1,walking
18896,1,walking
18897,1,walking
18898,1,walking
18899,1,walking
18900,1,walking
18901,1,walking
18902,1,walking
18903,1,walking
18904,1,walking
18905,1,walking
18906,1,walking
18907,0,still
18908,0,still
18909,0,still
18910,0,still
18911,0,still
18912,0,still
18913,0,still
18914,0,still
18915,0,still
18916,0,still
18917,0,still
18918,0,still
18919,0,still
18920,0,still
18921,0,still
18922,0,still
18923,0,still
18924,0,still
18925,0,still
18926,0,still
18927,0,still
18928,0,still
18929,0,still
18930,0,still
18931,0,still
18932,0,still
18933,0,still
18934,0,still
18935,0,still
18936,0,still
18937,0,still
18938,0,still
18939,0,still
18940,0,still
18941,0,still
18942,0,still
18943,0,still
18944,0,still
18945,0,still
18946,0,still
18947,0,still
18948,0,still
18949,0,still
18950,0,still
18951,0,still
18952,0,still
18953,0,still
18954,0,still
18955,0,still
18956,0,still
18957,0,still
18958,0,still
18959,0,still
18960,0,still
18961,0,still
18962,0,still
18963,0,still
18964,0,still
18965,0,still
18966,0,still
18967,0,still
18968,0,still
18969,0,still
18970,0,still
18971,0,still
18972,0,still
18973,0,still
18974,0,still
18975,0,still
18976,0,still
18977,0,still
18978,0,still
18979,0,still
18980,0,still
18981,0,still
18982,0,still
18983,0,still
18984,0,still
18985,1,walking
18986,1,walking
18987,1,walking
18988,1,walking
18989,1,walking
18990,1,walking
18991,1,walking
18992,1,walking
18993,1,walking
18994,1,walking
18995,1,walking
18996,1,walking
18997,1,walking
18998,1,walking
18999,1,walking
19000,1,walking
19001,1,walking
19002,1,walking
19003,1,walking
19004,1,walking
19005,1,walking
19006,1,walking
19007,1,walking
19008,1,walking
19009,1,walking
19010,1,walking
19011,1,walking
19012,1,walking
19013,1,walking
19014,1,walking
19015,0,still
19016,0,still
19017,0,still
19018,0,still
19019,0,still
19020,0,still
19021,0,still
19022,0,still
19023,0,still
19024,0,still
19025,0,still
19026,0,still
19027,0,still
19028,0,still
19029,0,still
19030,0,still
19031,0,still
19032,0,still
19033,0,still
19034,0,still
19035,0,still
19036,0,still
19037,0,still
19038,0,still
19039,0,still
19040,0,still
19041,0,still
19042,0,still
19043,0,still
19044,0,still
19045,0,still
19046,0,still
19047,0,still
19048,0,still
19049,0,still
19050,0,still
19051,0,still
19052,0,still
19053,0,still
19054,0,still
19055,0,still
19056,0,still
19057,0,still
19058,0,still
19059,0,still
19060,0,still
19061,0,still
19062,0,still
19063,0,still
19064,0,still
19065,0,still
19066,0,still
19067,0,still
19068,0,still
19069,0,still
19070,0,still
19071,0,still
19072,0,still
19073,0,still
19074,0,still
19075,0,still
19076,0,still
19077,0,still
19078,0,still
19079,0,still
19080,0,still
19081,0,still
19082,0,still
19083,0,still
19084,0,still
19085,0,still
19086,0,still
19087,0,still
19088,0,still
19089,0,still
19090,0,still
19091,0,still
19092,0,still
19093,0,still
19094,0,still
19095,0,still
19096,0,still
19097,0,still
19098,0,still
19099,0,still
19100,0,still
19101,0,still
19102,0,still
19103,0,still
19104,0,still
19105,0,still
19106,0,still
19107,0,still
19108,0,still
19109,0,still
19110,0,still
19111,0,still
19112,0,still
19113,0,still
19114,0,still
19115,0,still
19116,0,still
19117,0,still
19118,0,still
19119,0,still
19120,0,still
19121,0,still
19122,0,still
19123,0,still
19124,0,still
19125,0,still
19126,0,still
19127,0,still
19128,0,still
19129,0,still
19130,0,still
19131,0,still
19132,0,still
19133,0,still
19134,0,still
19135,0,still
19136,0,still
19137,0,still
19138,0,still
19139,0,still
19140,0,still
19141,0,still
19142,0,still
19143,0,still
19144,0,still
19145,0,still
19146,0,still
19147,0,still
19148,0,still
19149,0,still
19150,0,still
19151,0,still
19152,0,still
19153,0,still
19154,0,still
19155,0,still
19156,0,still
19157,0,still
19158,0,still
19159,0,still
19160,0,still
19161,0,still
19162,0,still
19163,0,still
19164,0,still
19165,1,walking
19166,1,walking
19167,1,walking
19168,1,walking
19169,1,walking
19170,1,walking
19171,1,walking
19172,1,walking
19173,1,walking
19174,1,walking
19175,1,walking
19176,1,walking
19177,0,still
19178,0,still
19179,0,still
19180,0,still
19181,0,still
19182,0,still
19183,0,still
19184,0,still
19185,0,still
19186,0,still
19187,0,still
19188,0,still
19189,0,still
19190,0,still
19191,0,still
19192,0,still
19193,0,still
19194,0,still
19195,0,still
19196,0,still
19197,0,still
19198,0,still
19199,0,still
19200,0,still
19201,0,still
19202,0,still
19203,0,still
19204,0,still
19205,0,still
19206,0,still
19207,0,still
19208,0,still
19209,0,still
19210,0,still
19211,0,still
19212,0,still
19213,0,still
19214,0,still
19215,0,still
19216,0,still
19217,0,still
19218,0,still
19219,0,still
19220,0,still
19221,0,still
19222,0,still
19223,0,still
19224,0,still
19225,0,still
19226,0,still
19227,0,still
19228,0,still
19229,0,still
19230,0,still
19231,0,still
19232,0,still
19233,0,still
19234,0,still
19235,0,still
19236,0,still
19237,0,still
19238,0,still
19239,0,still
19240,0,still
19241,0,still
19242,0,still
19243,0,still
19244,0,still
19245,0,still
19246,0,still
19247,0,still
19248,0,still
19249,0,still
19250,0,still
19251,0,still
19252,0,still
19253,0,still
19254,0,still
19255,0,still
19256,0,still
19257,0,still
19258,0,still
19259,0,still
19260,0,still
19261,0,still
19262,0,still
19263,0,still
19264,0,still
19265,0,still
19266,0,still
19267,0,still
19268,0,still
19269,0,still
19270,0,still
19271,0,still
19272,0,still
19273,0,still
19274,0,still
19275,0,still
19276,0,still
19277,0,still
19278,0,still
19279,0,still
19280,0,still
19281,0,still
19282,0,still
19283,0,still
19284,0,still
19285,0,still
19286,0,still
19287,0,still
19288,0,still
19289,0,still
19290,0,still
19291,0,still
19292,0,still
19293,0,still
19294,0,still
19295,0,still
19296,0,still
19297,0,still
19298,0,still
19299,0,still
19300,0,still
19301,0,still
19302,0,still
19303,0,still
19304,0,still
19305,0,still
19306,0,still
19307,0,still
19308,0,still
19309,0,still
19310,0,still
19311,0,still
19312,0,still
19313,0,still
19314,0,still
19315,0,still
19316,0,still
19317,0,still
19318,0,still
19319,0,still
19320,0,still
19321,0,still
19322,0,still
19323,0,still
19324,0,still
19325,0,still
19326,0,still
19327,0,still
19328,0,still
19329,0,still
19330,0,still
19331,0,still
19332,0,still
19333,0,still
19334,0,still
19335,0,still
19336,0,still
19337,0,still
19338,0,still
19339,0,still
19340,0,still
19341,0,still
19342,0,still
19343,0,still
19344,0,still
19345,0,still
19346,0,still
19347,0,still
19348,0,still
19349,0,still
19350,0,still
19351,0,still
19352,0,still
19353,0,still
19354,0,still
19355,0,still
19356,0,still
19357,0,still
19358,0,still
19359,0,still
19360,0,still
19361,0,still
19362,0,still
19363,0,still
19364,0,still
19365,0,still
19366,0,still
19367,0,still
19368,0,still
19369,0,still
19370,0,still
19371,0,still
19372,0,still
19373,0,still
19374,0,still
19375,0,still
19376,0,still
19377,0,still
19378,0,still
19379,0,still
19380,0,still
19381,0,still
19382,0,still
19383,0,still
19384,0,still
19385,0,still
19386,0,still
19387,0,still
19388,0,still
19389,0,still
19390,0,still
19391,0,still
19392,0,still
19393,0,still
19394,0,still
19395,0,still
19396,0,still
19397,0,still
19398,0,still
19399,0,still
19400,0,still
19401,0,still
19402,0,still
19403,0,still
19404,0,still
19405,1,walking
19406,1,walking
19407,1,walking
19408,1,walking
19409,1,walking
19410,1,walking
19411,1,walking
19412,1,walking
19413,1,walking
19414,1,walking
19415,1,walking
19416,1,walking
19417,0,still
19418,0,still
19419,0,still
19420,0,still
19421,0,still
19422,0,still
19423,0,still
19424,0,still
19425,0,still
19426,0,still
19427,0,still
19428,0,still
19429,0,still
19430,0,still
19431,0,still
19432,0,still
19433,0,still
19434,0,still
19435,0,still
19436,0,still
19437,0,still
19438,0,still
19439,0,still
19440,0,still
19441,0,still
19442,0,still
19443,0,still
19444,0,still
19445,0,still
19446,0,still
19447,0,still
19448,0,still
19449,0,still
19450,0,still
19451,0,still
19452,0,still
19453,0,still
19454,0,still
19455,0,still
19456,0,still
19457,0,still
19458,0,still
19459,1,walking
19460,1,walking
19461,1,walking
19462,1,walking
19463,1,walking
19464,1,walking
19465,1,walking
19466,1,walking
19467,1,walking
19468,1,walking
19469,1,walking
19470,1,walking
19471,1,walking
19472,1,walking
19473,1,walking
19474,1,walking
19475,1,walking
19476,1,walking
19477,1,walking
19478,1,walking
19479,1,walking
19480,1,walking
19481,1,walking
19482,1,walking
19483,1,walking
19484,1,walking
19485,1,walking
19486,1,walking
19487,1,walking
19488,1,walking
19489,0,still
19490,0,still
19491,0,still
19492,0,still
19493,0,still
19494,0,still
19495,0,still
19496,0,still
19497,0,still
19498,0,still
19499,0,still
19500,0,still
19501,0,still
19502,0,still
19503,0,still
19504,0,still
19505,0,still
19506,0,still
19507,0,still
19508,0,still
19509,0,still
19510,0,still
19511,0,still
19512,0,still
19513,0,still
19514,0,still
19515,0,still
19516,0,still
19517,0,still
19518,0,still
19519,0,still
19520,0,still
19521,0,still
19522,0,still
19523,0,still
19524,0,still
19525,0,still
19526,0,still
19527,0,still
19528,0,still
19529,0,still
19530,0,still
19531,0,still
19532,0,still
19533,0,still
19534,0,still
19535,0,still
19536,0,still
19537,0,still
19538,0,still
19539,0,still
19540,0,still
19541,0,still
19542,0,still
19543,0,still
19544,0,still
19545,0,still
19546,0,still
19547,0,still
19548,0,still
19549,0,still
19550,0,still
19551,0,still
19552,0,still
19553,0,still
19554,0,still
19555,0,still
19556,0,still
19557,0,still
19558,0,still
19559,0,still
19560,0,still
19561,0,still
19562,0,still
19563,0,still
19564,0,still
19565,0,still
19566,0,still
19567,0,still
19568,0,still
19569,0,still
19570,0,still
19571,0,still
19572,0,still
19573,0,still
19574,0,still
19575,0,still
19576,0,still
19577,0,still
19578,0,still
19579,0,still
19580,0,still
19581,0,still
19582,0,still
19583,0,still
19584,0,still
19585,0,still
19586,0,still
19587,0,still
19588,0,still
19589,0,still
19590,0,still
19591,0,still
19592,0,still
19593,0,still
19594,0,still
19595,0,still
19596,0,still
19597,0,still
19598,0,still
19599,0,still
19600,0,still
19601,0,still
19602,0,still
19603,0,still
19604,0,still
19605,0,still
19606,0,still
19607,0,still
19608,0,still
19609,0,still
19610,0,still
19611,0,still
19612,0,still
19613,0,still
19614,0,still
19615,0,still
19616,0,still
19617,0,still
19618,0,still
19619,0,still
19620,0,still
19621,0,still
19622,0,still
19623,0,still
19624,0,still
19625,0,still
19626,0,still
19627,1,walking
19628,1,walking
19629,1,walking
19630,1,walking
19631,1,walking
19632,1,walking
19633,1,walking
19634,1,walking
19635,1,walking
19636,1,walking
19637,1,walking
19638,1,walking
19639,1,walking
19640,1,walking
19641,1,walking
19642,1,walking
19643,1,walking
19644,1,walking
19645,1,walking
19646,1,walking
19647,1,walking
19648,1,walking
19649,1,walking
19650,1,walking
19651,1,walking
19652,1,walking
19653,1,walking
19654,1,walking
19655,1,walking
19656,1,walking
19657,1,walking
19658,1,walking
19659,1,walking
19660,1,walking
19661,1,walking
19662,1,walking
19663,1,walking
19664,1,walking
19665,1,walking
19666,1,walking
19667,1,walking
19668,1,walking
19669,1,walking
19670,1,walking
19671,1,walking
19672,1,walking
19673,1,walking
19674,1,walking
19675,1,walking
19676,1,walking
19677,1,walking
19678,1,walking
19679,1,walking
19680,1,walking
19681,1,walking
19682,1,walking
19683,1,walking
19684,1,walking
19685,1,walking
19686,1,walking
19687,1,walking
19688,1,walking
19689,1,walking
19690,1,walking
19691,1,walking
19692,1,walking
19693,1,walking
19694,1,walking
19695,1,walking
19696,1,walking
19697,1,walking
19698,1,walking
19699,1,walking
19700,1,walking
19701,1,walking
19702,1,walking
19703,1,walking
19704,1,walking
19705,1,walking
19706,1,walking
19707,1,walking
19708,1,walking
19709,1,walking
19710,1,walking
19711,1,walking
19712,1,walking
19713,1,walking
19714,1,walking
19715,1,walking
19716,1,walking
19717,1,walking
19718,1,walking
19719,1,walking
19720,1,walking
19721,1,walking
19722,1,walking
19723,1,walking
19724,1,walking
19725,1,walking
19726,1,walking
19727,1,walking
19728,1,walking
19729,1,walking
19730,1,walking
19731,1,walking
19732,1,walking
19733,1,walking
19734,1,walking
19735,1,walking
19736,1,walking
19737,1,walking
19738,1,walking
19739,1,walking
19740,1,walking
19741,1,walking
19742,1,walking
19743,1,walking
19744,1,walking
19745,1,walking
19746,1,walking
19747,1,walking
19748,1,walking
19749,1,walking
19750,1,walking
19751,1,walking
19752,1,walking
19753,1,walking
19754,1,walking
19755,1,walking
19756,1,walking
19757,1,walking
19758,1,walking
19759,2,rearing
19760,2,rearing
19761,2,rearing
19762,2,rearing
19763,2,rearing
19764,2,rearing
19765,2,rearing
19766,2,rearing
19767,2,rearing
19768,2,rearing
19769,2,rearing
19770,2,rearing
19771,2,rearing
19772,2,rearing
19773,2,rearing
19774,2,rearing
19775,2,rearing
19776,2,rearing
19777,2,rearing
19778,2,rearing
19779,2,rearing
19780,2,rearing
19781,2,rearing
19782,2,rearing
19783,2,rearing
19784,2,rearing
19785,2,rearing
19786,2,rearing
19787,2,rearing
19788,2,rearing
19789,2,rearing
19790,2,rearing
19791,2,rearing
19792,2,rearing
19793,2,rearing
19794,2,rearing
19795,2,rearing
19796,2,rearing
19797,2,rearing
19798,2,rearing
19799,2,rearing
19800,2,rearing
19801,2,rearing
19802,2,rearing
19803,2,rearing
19804,2,rearing
19805,2,rearing
19806,2,rearing
19807,2,rearing
19808,2,rearing
19809,2,rearing
19810,2,rearing
19811,2,rearing
19812,2,rearing
19813,2,rearing
19814,2,rearing
19815,2,rearing
19816,2,rearing
19817,2,rearing
19818,2,rearing
19819,1,walking
19820,1,walking
19821,1,walking
19822,1,walking
19823,1,walking
19824,1,walking
19825,1,walking
19826,1,walking
19827,1,walking
19828,1,walking
19829,1,walking
19830,1,walking
19831,1,walking
19832,1,walking
19833,1,walking
19834,1,walking
19835,1,walking
19836,1,walking
19837,1,walking
19838,1,walking
19839,1,walking
19840,1,walking
19841,1,walking
19842,1,walking
19843,1,walking
19844,1,walking
19845,1,walking
19846,1,walking
19847,1,walking
19848,1,walking
19849,1,walking
19850,1,walking
19851,1,walking
19852,1,walking
19853,1,walking
19854,1,walking
19855,1,walking
19856,1,walking
19857,1,walking
19858,1,walking
19859,1,walking
19860,1,walking
19861,1,walking
19862,1,walking
19863,1,walking
19864,1,walking
19865,1,walking
19866,1,walking
19867,1,walking
19868,1,walking
19869,1,walking
19870,1,walking
19871,1,walking
19872,1,walking
19873,1,walking
19874,1,walking
19875,1,walking
19876,1,walking
19877,1,walking
19878,1,walking
19879,1,walking
19880,1,walking
19881,1,walking
19882,1,walking
19883,1,walking
19884,1,walking
19885,1,walking
19886,1,walking
19887,1,walking
19888,1,walking
19889,1,walking
19890,1,walking
19891,1,walking
19892,1,walking
19893,1,walking
19894,1,walking
19895,1,walking
19896,1,walking
19897,1,walking
19898,1,walking
19899,1,walking
19900,1,walking
19901,1,walking
19902,1,walking
19903,1,walking
19904,1,walking
19905,1,walking
19906,1,walking
19907,1,walking
19908,1,walking
19909,1,walking
19910,1,walking
19911,1,walking
19912,1,walking
19913,1,walking
19914,1,walking
19915,1,walking
19916,1,walking
19917,1,walking
19918,1,walking
19919,1,walking
19920,1,walking
19921,1,walking
19922,1,walking
19923,1,walking
19924,1,walking
19925,1,walking
19926,1,walking
19927,0,still
19928,0,still
19929,0,still
19930,0,still
19931,0,still
19932,0,still
19933,0,still
19934,0,still
19935,0,still
19936,0,still
19937,0,still
19938,0,still
19939,0,still
19940,0,still
19941,0,still
19942,0,still
19943,0,still
19944,0,still
19945,0,still
19946,0,still
19947,0,still
19948,0,still
19949,0,still
19950,0,still
19951,0,still
19952,0,still
19953,0,still
19954,0,still
19955,0,still
19956,0,still
19957,0,still
19958,0,still
19959,0,still
19960,0,still
19961,0,still
19962,0,still
19963,0,still
19964,0,still
19965,0,still
19966,0,still
19967,0,still
19968,0,still
19969,0,still
19970,0,still
19971,0,still
19972,0,still
19973,0,still
19974,0,still
19975,1,walking
19976,1,walking
19977,1,walking
19978,1,walking
19979,1,walking
19980,1,walking
19981,1,walking
