frame,behavior,behavior_label
32286,0,still
32287,0,still
32288,0,still
32289,0,still
32290,0,still
32291,0,still
32292,0,still
32293,1,walking
32294,1,walking
32295,1,walking
32296,1,walking
32297,1,walking
32298,1,walking
32299,1,walking
32300,1,walking
32301,1,walking
32302,1,walking
32303,1,walking
32304,1,walking
32305,1,walking
32306,1,walking
32307,1,walking
32308,1,walking
32309,1,walking
32310,1,walking
32311,1,walking
32312,1,walking
32313,1,walking
32314,1,walking
32315,1,walking
32316,1,walking
32317,1,walking
32318,1,walking
32319,1,walking
32320,1,walking
32321,1,walking
32322,1,walking
32323,1,walking
32324,1,walking
32325,1,walking
32326,1,walking
32327,1,walking
32328,1,walking
32329,1,walking
32330,1,walking
32331,1,walking
32332,1,walking
32333,1,walking
32334,1,walking
32335,1,walking
32336,1,walking
32337,1,walking
32338,1,walking
32339,1,walking
32340,1,walking
32341,1,walking
32342,1,walking
32343,1,walking
32344,1,walking
32345,1,walking
32346,1,walking
32347,1,walking
32348,1,walking
32349,1,walking
32350,1,walking
32351,1,walking
32352,1,walking
32353,1,walking
32354,1,walking
32355,1,walking
32356,1,walking
32357,1,walking
32358,1,walking
32359,1,walking
32360,1,walking
32361,1,walking
32362,1,walking
32363,1,walking
32364,1,walking
32365,1,walking
32366,1,walking
32367,1,walking
32368,1,walking
32369,1,walking
32370,1,walking
32371,1,walking
32372,1,walking
32373,1,walking
32374,1,walking
32375,1,walking
32376,1,walking
32377,1,walking
32378,1,walking
32379,1,walking
32380,1,walking
32381,1,walking
32382,1,walking
32383,1,walking
32384,1,walking
32385,1,walking
32386,1,walking
32387,1,walking
32388,1,walking
32389,1,walking
32390,1,walking
32391,1,walking
32392,1,walking
32393,1,walking
32394,1,walking
32395,1,walking
32396,1,walking
32397,1,walking
32398,1,walking
32399,1,walking
32400,1,walking
32401,1,walking
32402,1,walking
32403,1,walking
32404,1,walking
32405,1,walking
32406,1,walking
32407,1,walking
32408,1,walking
32409,1,walking
32410,1,walking
32411,1,walking
32412,1,walking
32413,1,walking
32414,1,walking
32415,1,walking
32416,1,walking
32417,1,walking
32418,1,walking
32419,1,walking
32420,1,walking
32421,1,walking
32422,1,walking
32423,1,walking
32424,1,walking
32425,1,walking
32426,1,walking
32427,1,walking
32428,1,walking
32429,1,walking
32430,1,walking
32431,1,walking
32432,1,walking
32433,1,walking
32434,1,walking
32435,1,walking
32436,1,walking
32437,1,walking
32438,1,walking
32439,1,walking
32440,1,walking
32441,1,walking
32442,1,walking
32443,1,walking
32444,1,walking
32445,1,walking
32446,1,walking
32447,1,walking
32448,1,walking
32449,1,walking
32450,1,walking
32451,1,walking
32452,1,walking
32453,1,walking
32454,1,walking
32455,1,walking
32456,1,walking
32457,1,walking
32458,1,walking
32459,1,walking
32460,1,walking
32461,1,walking
32462,1,walking
32463,1,walking
32464,1,walking
32465,1,walking
32466,1,walking
32467,1,walking
32468,1,walking
32469,1,walking
32470,1,walking
32471,1,walking
32472,1,walking
32473,1,walking
32474,1,walking
32475,1,walking
32476,1,walking
32477,1,walking
32478,1,walking
32479,1,walking
32480,1,walking
32481,1,walking
32482,1,walking
32483,1,walking
32484,1,walking
32485,1,walking
32486,1,walking
32487,1,walking
32488,1,walking
32489,1,walking
32490,1,walking
32491,1,walking
32492,1,walking
32493,1,walking
32494,1,walking
32495,1,walking
32496,1,walking
32497,1,walking
32498,1,walking
32499,1,walking
32500,1,walking
32501,1,walking
32502,1,walking
32503,1,walking
32504,1,walking
32505,1,walking
32506,1,walking
32507,1,walking
32508,1,walking
32509,1,walking
32510,1,walking
32511,1,walking
32512,1,walking
32513,1,walking
32514,1,walking
32515,1,walking
32516,1,walking
32517,1,walking
32518,1,walking
32519,1,walking
32520,1,walking
32521,1,walking
32522,1,walking
32523,1,walking
32524,1,walking
32525,1,walking
32526,1,walking
32527,1,walking
32528,1,walking
32529,1,walking
32530,1,walking
32531,1,walking
32532,1,walking
32533,1,walking
32534,1,walking
32535,1,walking
32536,1,walking
32537,1,walking
32538,1,walking
32539,1,walking
32540,1,walking
32541,1,walking
32542,1,walking
32543,1,walking
32544,1,walking
32545,1,walking
32546,1,walking
32547,1,walking
32548,1,walking
32549,1,walking
32550,1,walking
32551,1,walking
32552,1,walking
32553,1,walking
32554,1,walking
32555,1,walking
32556,1,walking
32557,1,walking
32558,1,walking
32559,1,walking
32560,1,walking
32561,1,walking
32562,1,walking
32563,1,walking
32564,1,walking
32565,1,walking
32566,1,walking
32567,1,walking
32568,1,walking
32569,1,walking
32570,1,walking
32571,1,walking
32572,1,walking
32573,1,walking
32574,1,walking
32575,1,walking
32576,1,walking
32577,1,walking
32578,1,walking
32579,1,walking
32580,1,walking
32581,1,walking
32582,1,walking
32583,1,walking
32584,1,walking
32585,1,walking
32586,1,walking
32587,1,walking
32588,1,walking
32589,1,walking
32590,1,walking
32591,1,walking
32592,1,walking
32593,1,walking
32594,1,walking
32595,1,walking
32596,1,walking
32597,1,walking
32598,1,walking
32599,1,walking
32600,1,walking
32601,1,walking
32602,1,walking
32603,1,walking
32604,1,walking
32605,1,walking
32606,1,walking
32607,1,walking
32608,1,walking
32609,1,walking
32610,1,walking
32611,1,walking
32612,1,walking
32613,1,walking
32614,1,walking
32615,1,walking
32616,1,walking
32617,1,walking
32618,1,walking
32619,1,walking
32620,1,walking
32621,1,walking
32622,1,walking
32623,1,walking
32624,1,walking
32625,1,walking
32626,1,walking
32627,1,walking
32628,1,walking
32629,1,walking
32630,1,walking
32631,1,walking
32632,1,walking
32633,1,walking
32634,1,walking
32635,1,walking
32636,1,walking
32637,1,walking
32638,1,walking
32639,1,walking
32640,1,walking
32641,1,walking
32642,1,walking
32643,1,walking
32644,1,walking
32645,1,walking
32646,1,walking
32647,1,walking
32648,1,walking
32649,1,walking
32650,1,walking
32651,1,walking
32652,1,walking
32653,1,walking
32654,1,walking
32655,1,walking
32656,1,walking
32657,1,walking
32658,1,walking
32659,1,walking
32660,1,walking
32661,1,walking
32662,1,walking
32663,1,walking
32664,1,walking
32665,1,walking
32666,1,walking
32667,1,walking
32668,1,walking
32669,1,walking
32670,1,walking
32671,1,walking
32672,1,walking
32673,1,walking
32674,1,walking
32675,1,walking
32676,1,walking
32677,1,walking
32678,1,walking
32679,1,walking
32680,1,walking
32681,1,walking
32682,1,walking
32683,1,walking
32684,1,walking
32685,1,walking
32686,1,walking
32687,1,walking
32688,1,walking
32689,1,walking
32690,1,walking
32691,1,walking
32692,1,walking
32693,1,walking
32694,1,walking
32695,1,walking
32696,1,walking
32697,1,walking
32698,1,walking
32699,1,walking
32700,1,walking
32701,1,walking
32702,1,walking
32703,1,walking
32704,1,walking
32705,1,walking
32706,1,walking
32707,1,walking
32708,1,walking
32709,1,walking
32710,1,walking
32711,1,walking
32712,1,walking
32713,1,walking
32714,1,walking
32715,1,walking
32716,1,walking
32717,1,walking
32718,1,walking
32719,1,walking
32720,1,walking
32721,1,walking
32722,1,walking
32723,1,walking
32724,1,walking
32725,1,walking
32726,1,walking
32727,1,walking
32728,1,walking
32729,1,walking
32730,1,walking
32731,1,walking
32732,1,walking
32733,1,walking
32734,1,walking
32735,1,walking
32736,1,walking
32737,1,walking
32738,1,walking
32739,1,walking
32740,1,walking
32741,1,walking
32742,1,walking
32743,1,walking
32744,1,walking
32745,1,walking
32746,1,walking
32747,1,walking
32748,1,walking
32749,1,walking
32750,1,walking
32751,1,walking
32752,1,walking
32753,1,walking
32754,1,walking
32755,1,walking
32756,1,walking
32757,1,walking
32758,1,walking
32759,1,walking
32760,1,walking
32761,1,walking
32762,1,walking
32763,1,walking
32764,1,walking
32765,1,walking
32766,1,walking
32767,1,walking
32768,1,walking
32769,1,walking
32770,1,walking
32771,1,walking
32772,1,walking
32773,1,walking
32774,1,walking
32775,1,walking
32776,1,walking
32777,1,walking
32778,1,walking
32779,0,still
32780,0,still
32781,0,still
32782,0,still
32783,0,still
32784,0,still
32785,0,still
32786,0,still
32787,0,still
32788,0,still
32789,0,still
32790,0,still
32791,0,still
32792,0,still
32793,0,still
32794,0,still
32795,0,still
32796,0,still
32797,0,still
32798,0,still
32799,0,still
32800,0,still
32801,0,still
32802,0,still
32803,0,still
32804,0,still
32805,0,still
32806,0,still
32807,0,still
32808,0,still
32809,0,still
32810,0,still
32811,0,still
32812,0,still
32813,0,still
32814,0,still
32815,0,still
32816,0,still
32817,0,still
32818,0,still
32819,0,still
32820,0,still
32821,1,walking
32822,1,walking
32823,1,walking
32824,1,walking
32825,1,walking
32826,1,walking
32827,1,walking
32828,1,walking
32829,1,walking
32830,1,walking
32831,1,walking
32832,1,walking
32833,1,walking
32834,1,walking
32835,1,walking
32836,1,walking
32837,1,walking
32838,1,walking
32839,1,walking
32840,1,walking
32841,1,walking
32842,1,walking
32843,1,walking
32844,1,walking
32845,1,walking
32846,1,walking
32847,1,walking
32848,1,walking
32849,1,walking
32850,1,walking
32851,1,walking
32852,1,walking
32853,1,walking
32854,1,walking
32855,1,walking
32856,1,walking
32857,1,walking
32858,1,walking
32859,1,walking
32860,1,walking
32861,1,walking
32862,1,walking
32863,1,walking
32864,1,walking
32865,1,walking
32866,1,walking
32867,1,walking
32868,1,walking
32869,1,walking
32870,1,walking
32871,1,walking
32872,1,walking
32873,1,walking
32874,1,walking
32875,1,walking
32876,1,walking
32877,1,walking
32878,1,walking
32879,1,walking
32880,1,walking
32881,1,walking
32882,1,walking
32883,1,walking
32884,1,walking
32885,1,walking
32886,1,walking
32887,1,walking
32888,1,walking
32889,1,walking
32890,1,walking
32891,1,walking
32892,1,walking
32893,1,walking
32894,1,walking
32895,1,walking
32896,1,walking
32897,1,walking
32898,1,walking
32899,1,walking
32900,1,walking
32901,1,walking
32902,1,walking
32903,1,walking
32904,1,walking
32905,1,walking
32906,1,walking
32907,1,walking
32908,1,walking
32909,1,walking
32910,1,walking
32911,1,walking
32912,1,walking
32913,1,walking
32914,1,walking
32915,1,walking
32916,1,walking
32917,1,walking
32918,1,walking
32919,1,walking
32920,1,walking
32921,1,walking
32922,1,walking
32923,1,walking
32924,1,walking
32925,1,walking
32926,1,walking
32927,1,walking
32928,1,walking
32929,1,walking
32930,1,walking
32931,1,walking
32932,1,walking
32933,1,walking
32934,1,walking
32935,1,walking
32936,1,walking
32937,1,walking
32938,1,walking
32939,1,walking
32940,1,walking
32941,0,still
32942,0,still
32943,0,still
32944,0,still
32945,0,still
32946,0,still
32947,0,still
32948,0,still
32949,0,still
32950,0,still
32951,0,still
32952,0,still
32953,0,still
32954,0,still
32955,0,still
32956,0,still
32957,0,still
32958,0,still
32959,0,still
32960,0,still
32961,0,still
32962,0,still
32963,0,still
32964,0,still
32965,0,still
32966,0,still
32967,0,still
32968,0,still
32969,0,still
32970,0,still
32971,0,still
32972,0,still
32973,0,still
32974,0,still
32975,0,still
32976,0,still
32977,0,still
32978,0,still
32979,0,still
32980,0,still
32981,0,still
32982,0,still
32983,0,still
32984,0,still
32985,0,still
32986,0,still
32987,0,still
32988,0,still
32989,0,still
32990,0,still
32991,0,still
32992,0,still
32993,0,still
32994,0,still
32995,0,still
32996,0,still
32997,0,still
32998,0,still
32999,0,still
33000,0,still
33001,0,still
33002,0,still
33003,0,still
33004,0,still
33005,0,still
33006,0,still
33007,0,still
33008,0,still
33009,0,still
33010,0,still
33011,0,still
33012,0,still
33013,0,still
33014,0,still
33015,0,still
33016,0,still
33017,0,still
33018,0,still
33019,1,walking
33020,1,walking
33021,1,walking
33022,1,walking
33023,1,walking
33024,1,walking
33025,1,walking
33026,1,walking
33027,1,walking
33028,1,walking
33029,1,walking
33030,1,walking
33031,1,walking
33032,1,walking
33033,1,walking
33034,1,walking
33035,1,walking
33036,1,walking
33037,1,walking
33038,1,walking
33039,1,walking
33040,1,walking
33041,1,walking
33042,1,walking
33043,1,walking
33044,1,walking
33045,1,walking
33046,1,walking
33047,1,walking
33048,1,walking
33049,1,walking
33050,1,walking
33051,1,walking
33052,1,walking
33053,1,walking
33054,1,walking
33055,1,walking
33056,1,walking
33057,1,walking
33058,1,walking
33059,1,walking
33060,1,walking
33061,1,walking
33062,1,walking
33063,1,walking
33064,1,walking
33065,1,walking
33066,1,walking
33067,1,walking
33068,1,walking
33069,1,walking
33070,1,walking
33071,1,walking
33072,1,walking
33073,0,still
33074,0,still
33075,0,still
33076,0,still
33077,0,still
33078,0,still
33079,0,still
33080,0,still
33081,0,still
33082,0,still
33083,0,still
33084,0,still
33085,0,still
33086,0,still
33087,0,still
33088,0,still
33089,0,still
33090,0,still
33091,0,still
33092,0,still
33093,0,still
33094,0,still
33095,0,still
33096,0,still
33097,0,still
33098,0,still
33099,0,still
33100,0,still
33101,0,still
33102,0,still
33103,0,still
33104,0,still
33105,0,still
33106,0,still
33107,0,still
33108,0,still
33109,0,still
33110,0,still
33111,0,still
33112,0,still
33113,0,still
33114,0,still
33115,0,still
33116,0,still
33117,0,still
33118,0,still
33119,0,still
33120,0,still
33121,1,walking
33122,1,walking
33123,1,walking
33124,1,walking
33125,1,walking
33126,1,walking
33127,1,walking
33128,1,walking
33129,1,walking
33130,1,walking
33131,1,walking
33132,1,walking
33133,1,walking
33134,1,walking
33135,1,walking
33136,1,walking
33137,1,walking
33138,1,walking
33139,1,walking
33140,1,walking
33141,1,walking
33142,1,walking
33143,1,walking
33144,1,walking
33145,0,still
33146,0,still
33147,0,still
33148,0,still
33149,0,still
33150,0,still
33151,0,still
33152,0,still
33153,0,still
33154,0,still
33155,0,still
33156,0,still
33157,0,still
33158,0,still
33159,0,still
33160,0,still
33161,0,still
33162,0,still
33163,1,walking
33164,1,walking
33165,1,walking
33166,1,walking
33167,1,walking
33168,1,walking
33169,1,walking
33170,1,walking
33171,1,walking
33172,1,walking
33173,1,walking
33174,1,walking
33175,0,still
33176,0,still
33177,0,still
33178,0,still
33179,0,still
33180,0,still
33181,0,still
33182,0,still
33183,0,still
33184,0,still
33185,0,still
33186,0,still
33187,0,still
33188,0,still
33189,0,still
33190,0,still
33191,0,still
33192,0,still
33193,0,still
33194,0,still
33195,0,still
33196,0,still
33197,0,still
33198,0,still
33199,0,still
33200,0,still
33201,0,still
33202,0,still
33203,0,still
33204,0,still
33205,0,still
33206,0,still
33207,0,still
33208,0,still
33209,0,still
33210,0,still
33211,0,still
33212,0,still
33213,0,still
33214,0,still
33215,0,still
33216,0,still
33217,0,still
33218,0,still
33219,0,still
33220,0,still
33221,0,still
33222,0,still
33223,0,still
33224,0,still
33225,0,still
33226,0,still
33227,0,still
33228,0,still
33229,0,still
33230,0,still
33231,0,still
33232,0,still
33233,0,still
33234,0,still
33235,1,walking
33236,1,walking
33237,1,walking
33238,1,walking
33239,1,walking
33240,1,walking
33241,1,walking
33242,1,walking
33243,1,walking
33244,1,walking
33245,1,walking
33246,1,walking
33247,1,walking
33248,1,walking
33249,1,walking
33250,1,walking
33251,1,walking
33252,1,walking
33253,1,walking
33254,1,walking
33255,1,walking
33256,1,walking
33257,1,walking
33258,1,walking
33259,1,walking
33260,1,walking
33261,1,walking
33262,1,walking
33263,1,walking
33264,1,walking
33265,1,walking
33266,1,walking
33267,1,walking
33268,1,walking
33269,1,walking
33270,1,walking
33271,1,walking
33272,1,walking
33273,1,walking
33274,1,walking
33275,1,walking
33276,1,walking
33277,1,walking
33278,1,walking
33279,1,walking
33280,1,walking
33281,1,walking
33282,1,walking
33283,1,walking
33284,1,walking
33285,1,walking
33286,1,walking
33287,1,walking
33288,1,walking
33289,0,still
33290,0,still
33291,0,still
33292,0,still
33293,0,still
33294,0,still
33295,0,still
33296,0,still
33297,0,still
33298,0,still
33299,0,still
33300,0,still
33301,0,still
33302,0,still
33303,0,still
33304,0,still
33305,0,still
33306,0,still
33307,0,still
33308,0,still
33309,0,still
33310,0,still
33311,0,still
33312,0,still
33313,0,still
33314,0,still
33315,0,still
33316,0,still
33317,0,still
33318,0,still
33319,0,still
33320,0,still
33321,0,still
33322,0,still
33323,0,still
33324,0,still
33325,0,still
33326,0,still
33327,0,still
33328,0,still
33329,0,still
33330,0,still
33331,0,still
33332,0,still
33333,0,still
33334,0,still
33335,0,still
33336,0,still
33337,0,still
33338,0,still
33339,0,still
33340,0,still
33341,0,still
33342,0,still
33343,0,still
33344,0,still
33345,0,still
33346,0,still
33347,0,still
33348,0,still
33349,0,still
33350,0,still
33351,0,still
33352,0,still
33353,0,still
33354,0,still
33355,0,still
33356,0,still
33357,0,still
33358,0,still
33359,0,still
33360,0,still
33361,0,still
33362,0,still
33363,0,still
33364,0,still
33365,0,still
33366,0,still
33367,0,still
33368,0,still
33369,0,still
33370,0,still
33371,0,still
33372,0,still
33373,0,still
33374,0,still
33375,0,still
33376,0,still
33377,0,still
33378,0,still
33379,0,still
33380,0,still
33381,0,still
33382,0,still
33383,0,still
33384,0,still
33385,0,still
33386,0,still
33387,0,still
33388,0,still
33389,0,still
33390,0,still
33391,2,rearing
33392,2,rearing
33393,2,rearing
33394,2,rearing
33395,2,rearing
33396,2,rearing
33397,2,rearing
33398,2,rearing
33399,2,rearing
33400,2,rearing
33401,2,rearing
33402,2,rearing
33403,2,rearing
33404,2,rearing
33405,2,rearing
33406,2,rearing
33407,2,rearing
33408,2,rearing
33409,2,rearing
33410,2,rearing
33411,2,rearing
33412,2,rearing
33413,2,rearing
33414,2,rearing
33415,2,rearing
33416,2,rearing
33417,2,rearing
33418,2,rearing
33419,2,rearing
33420,2,rearing
33421,2,rearing
33422,2,rearing
33423,2,rearing
33424,2,rearing
33425,2,rearing
33426,2,rearing
33427,2,rearing
33428,2,rearing
33429,2,rearing
33430,2,rearing
33431,2,rearing
33432,2,rearing
33433,2,rearing
33434,2,rearing
33435,2,rearing
33436,2,rearing
33437,2,rearing
33438,2,rearing
33439,2,rearing
33440,2,rearing
33441,2,rearing
33442,2,rearing
33443,2,rearing
33444,2,rearing
33445,2,rearing
33446,2,rearing
33447,2,rearing
33448,2,rearing
33449,2,rearing
33450,2,rearing
33451,2,rearing
33452,2,rearing
33453,2,rearing
33454,2,rearing
33455,2,rearing
33456,2,rearing
33457,2,rearing
33458,2,rearing
33459,2,rearing
