frame,behavior,behavior_label
108646,0,still
108647,0,still
108648,0,still
108649,0,still
108650,0,still
108651,0,still
108652,0,still
108653,0,still
108654,0,still
108655,0,still
108656,0,still
108657,0,still
108658,0,still
108659,0,still
108660,0,still
108661,0,still
108662,0,still
108663,0,still
108664,0,still
108665,0,still
108666,0,still
108667,0,still
108668,0,still
108669,0,still
108670,0,still
108671,0,still
108672,0,still
108673,0,still
108674,0,still
108675,0,still
108676,0,still
108677,0,still
108678,0,still
108679,0,still
108680,0,still
108681,0,still
108682,0,still
108683,0,still
108684,0,still
108685,0,still
108686,0,still
108687,0,still
108688,0,still
108689,0,still
108690,0,still
108691,0,still
108692,0,still
108693,0,still
108694,0,still
108695,0,still
108696,0,still
108697,0,still
108698,0,still
108699,0,still
108700,0,still
108701,0,still
108702,0,still
108703,0,still
108704,0,still
108705,0,still
108706,0,still
108707,0,still
108708,0,still
108709,0,still
108710,0,still
108711,0,still
108712,0,still
108713,0,still
108714,0,still
108715,0,still
108716,0,still
108717,0,still
108718,0,still
108719,0,still
108720,0,still
108721,0,still
108722,0,still
108723,0,still
108724,0,still
108725,0,still
108726,0,still
108727,0,still
108728,0,still
108729,0,still
108730,0,still
108731,0,still
108732,0,still
108733,0,still
108734,0,still
108735,0,still
108736,0,still
108737,0,still
108738,0,still
108739,0,still
108740,0,still
108741,0,still
108742,0,still
108743,0,still
108744,0,still
108745,0,still
108746,0,still
108747,0,still
108748,0,still
108749,0,still
108750,0,still
108751,0,still
108752,0,still
108753,0,still
108754,0,still
108755,0,still
108756,0,still
108757,0,still
108758,0,still
108759,0,still
108760,0,still
108761,0,still
108762,0,still
108763,0,still
108764,0,still
108765,0,still
108766,0,still
108767,0,still
108768,0,still
108769,0,still
108770,0,still
108771,0,still
108772,0,still
108773,0,still
108774,0,still
108775,0,still
108776,0,still
108777,0,still
108778,0,still
108779,0,still
108780,0,still
108781,0,still
108782,0,still
108783,0,still
108784,0,still
108785,0,still
108786,0,still
108787,0,still
108788,0,still
108789,0,still
108790,0,still
108791,0,still
108792,0,still
108793,1,walking
108794,1,walking
108795,1,walking
108796,1,walking
108797,1,walking
108798,1,walking
108799,1,walking
108800,1,walking
108801,1,walking
108802,1,walking
108803,1,walking
108804,1,walking
108805,1,walking
108806,1,walking
108807,1,walking
108808,1,walking
108809,1,walking
108810,1,walking
108811,1,walking
108812,1,walking
108813,1,walking
108814,1,walking
108815,1,walking
108816,1,walking
108817,1,walking
108818,1,walking
108819,1,walking
108820,1,walking
108821,1,walking
108822,1,walking
108823,1,walking
108824,1,walking
108825,1,walking
108826,1,walking
108827,1,walking
108828,1,walking
108829,1,walking
108830,1,walking
108831,1,walking
108832,1,walking
108833,1,walking
108834,1,walking
108835,1,walking
108836,1,walking
108837,1,walking
108838,1,walking
108839,1,walking
108840,1,walking
108841,1,walking
108842,1,walking
108843,1,walking
108844,1,walking
108845,1,walking
108846,1,walking
108847,1,walking
108848,1,walking
108849,1,walking
108850,1,walking
108851,1,walking
108852,1,walking
108853,1,walking
108854,1,walking
108855,1,walking
108856,1,walking
108857,1,walking
108858,1,walking
108859,1,walking
108860,1,walking
108861,1,walking
108862,1,walking
108863,1,walking
108864,1,walking
108865,1,walking
108866,1,walking
108867,1,walking
108868,1,walking
108869,1,walking
108870,1,walking
108871,1,walking
108872,1,walking
108873,1,walking
108874,1,walking
108875,1,walking
108876,1,walking
108877,1,walking
108878,1,walking
108879,1,walking
108880,1,walking
108881,1,walking
108882,1,walking
108883,1,walking
108884,1,walking
108885,1,walking
108886,1,walking
108887,1,walking
108888,1,walking
108889,1,walking
108890,1,walking
108891,1,walking
108892,1,walking
108893,1,walking
108894,1,walking
108895,1,walking
108896,1,walking
108897,1,walking
108898,1,walking
108899,1,walking
108900,1,walking
108901,1,walking
108902,1,walking
108903,1,walking
108904,1,walking
108905,1,walking
108906,1,walking
108907,1,walking
108908,1,walking
108909,1,walking
108910,1,walking
108911,1,walking
108912,1,walking
108913,1,walking
108914,1,walking
108915,1,walking
108916,1,walking
108917,1,walking
108918,1,walking
108919,1,walking
108920,1,walking
108921,1,walking
108922,1,walking
108923,1,walking
108924,1,walking
108925,0,still
108926,0,still
108927,0,still
108928,0,still
108929,0,still
108930,0,still
108931,0,still
108932,0,still
108933,0,still
108934,0,still
108935,0,still
108936,0,still
108937,0,still
108938,0,still
108939,0,still
108940,0,still
108941,0,still
108942,0,still
108943,0,still
108944,0,still
108945,0,still
108946,0,still
108947,0,still
108948,0,still
108949,0,still
108950,0,still
108951,0,still
108952,0,still
108953,0,still
108954,0,still
108955,0,still
108956,0,still
108957,0,still
108958,0,still
108959,0,still
108960,0,still
108961,0,still
108962,0,still
108963,0,still
108964,0,still
108965,0,still
108966,0,still
108967,0,still
108968,0,still
108969,0,still
108970,0,still
108971,0,still
108972,0,still
108973,0,still
108974,0,still
108975,0,still
108976,0,still
108977,0,still
108978,0,still
108979,0,still
108980,0,still
108981,0,still
108982,0,still
