frame,behavior,behavior_label
52196,2,rearing
52197,2,rearing
52198,2,rearing
52199,2,rearing
52200,2,rearing
52201,2,rearing
52202,2,rearing
52203,2,rearing
52204,2,rearing
52205,2,rearing
52206,2,rearing
52207,2,rearing
52208,2,rearing
52209,2,rearing
52210,2,rearing
52211,2,rearing
52212,2,rearing
52213,2,rearing
52214,2,rearing
52215,2,rearing
52216,2,rearing
52217,2,rearing
52218,2,rearing
52219,2,rearing
52220,2,rearing
52221,2,rearing
52222,2,rearing
52223,2,rearing
52224,2,rearing
52225,2,rearing
52226,2,rearing
52227,2,rearing
52228,2,rearing
52229,2,rearing
52230,2,rearing
52231,2,rearing
52232,2,rearing
52233,2,rearing
52234,2,rearing
52235,2,rearing
52236,2,rearing
52237,2,rearing
52238,2,rearing
52239,2,rearing
52240,2,rearing
52241,2,rearing
52242,2,rearing
52243,2,rearing
52244,2,rearing
52245,2,rearing
52246,2,rearing
52247,2,rearing
52248,2,rearing
52249,2,rearing
52250,2,rearing
52251,2,rearing
52252,2,rearing
52253,2,rearing
52254,2,rearing
52255,2,rearing
52256,2,rearing
52257,2,rearing
52258,2,rearing
52259,2,rearing
52260,2,rearing
52261,2,rearing
52262,2,rearing
52263,2,rearing
52264,2,rearing
52265,2,rearing
52266,2,rearing
52267,2,rearing
52268,2,rearing
52269,2,rearing
52270,2,rearing
52271,2,rearing
52272,2,rearing
52273,2,rearing
52274,2,rearing
52275,2,rearing
52276,2,rearing
52277,2,rearing
52278,2,rearing
52279,1,walking
52280,1,walking
52281,1,walking
52282,1,walking
52283,1,walking
52284,1,walking
52285,1,walking
52286,1,walking
52287,1,walking
52288,1,walking
52289,1,walking
52290,1,walking
52291,1,walking
52292,1,walking
52293,1,walking
52294,1,walking
52295,1,walking
52296,1,walking
52297,1,walking
52298,1,walking
52299,1,walking
52300,1,walking
52301,1,walking
52302,1,walking
52303,0,still
52304,0,still
52305,0,still
52306,0,still
52307,0,still
52308,0,still
52309,0,still
52310,0,still
52311,0,still
52312,0,still
52313,0,still
52314,0,still
52315,0,still
52316,0,still
52317,0,still
52318,0,still
52319,0,still
52320,0,still
52321,0,still
52322,0,still
52323,0,still
52324,0,still
52325,0,still
52326,0,still
52327,0,still
52328,0,still
52329,0,still
52330,0,still
52331,0,still
52332,0,still
52333,0,still
52334,0,still
52335,0,still
52336,0,still
52337,0,still
52338,0,still
52339,0,still
52340,0,still
52341,0,still
52342,0,still
52343,0,still
52344,0,still
52345,0,still
52346,0,still
52347,0,still
52348,0,still
52349,0,still
52350,0,still
52351,0,still
52352,0,still
52353,0,still
52354,0,still
52355,0,still
52356,0,still
52357,0,still
52358,0,still
52359,0,still
52360,0,still
52361,0,still
52362,0,still
52363,0,still
52364,0,still
52365,0,still
52366,0,still
52367,0,still
52368,0,still
52369,0,still
52370,0,still
52371,0,still
52372,0,still
52373,0,still
52374,0,still
52375,0,still
52376,0,still
52377,0,still
52378,0,still
52379,0,still
52380,0,still
52381,0,still
52382,0,still
52383,0,still
52384,0,still
52385,0,still
52386,0,still
52387,0,still
52388,0,still
52389,0,still
52390,0,still
52391,0,still
52392,0,still
52393,1,walking
52394,1,walking
52395,1,walking
52396,1,walking
52397,1,walking
52398,1,walking
52399,1,walking
52400,1,walking
52401,1,walking
52402,1,walking
52403,1,walking
52404,1,walking
52405,1,walking
52406,1,walking
52407,1,walking
52408,1,walking
52409,1,walking
52410,1,walking
52411,1,walking
52412,1,walking
52413,1,walking
52414,1,walking
52415,1,walking
52416,1,walking
52417,1,walking
52418,1,walking
52419,1,walking
52420,1,walking
52421,1,walking
52422,1,walking
52423,1,walking
52424,1,walking
52425,1,walking
52426,1,walking
52427,1,walking
52428,1,walking
52429,1,walking
52430,1,walking
52431,1,walking
52432,1,walking
52433,1,walking
52434,1,walking
52435,2,rearing
52436,2,rearing
52437,2,rearing
52438,2,rearing
52439,2,rearing
52440,2,rearing
52441,2,rearing
52442,2,rearing
52443,2,rearing
52444,2,rearing
52445,2,rearing
52446,2,rearing
52447,2,rearing
52448,2,rearing
52449,2,rearing
52450,2,rearing
52451,2,rearing
52452,2,rearing
52453,2,rearing
52454,2,rearing
52455,2,rearing
52456,2,rearing
52457,2,rearing
52458,2,rearing
52459,2,rearing
52460,2,rearing
52461,2,rearing
52462,2,rearing
52463,2,rearing
52464,2,rearing
52465,2,rearing
52466,2,rearing
52467,2,rearing
52468,2,rearing
52469,2,rearing
52470,2,rearing
52471,2,rearing
52472,2,rearing
52473,2,rearing
52474,2,rearing
52475,2,rearing
52476,2,rearing
52477,2,rearing
52478,2,rearing
52479,2,rearing
52480,2,rearing
52481,2,rearing
52482,2,rearing
52483,2,rearing
52484,2,rearing
52485,2,rearing
52486,2,rearing
52487,2,rearing
52488,2,rearing
52489,2,rearing
52490,2,rearing
52491,2,rearing
52492,2,rearing
52493,2,rearing
52494,2,rearing
52495,2,rearing
52496,2,rearing
52497,2,rearing
52498,2,rearing
52499,2,rearing
52500,2,rearing
52501,2,rearing
52502,2,rearing
52503,2,rearing
52504,2,rearing
52505,2,rearing
52506,2,rearing
52507,2,rearing
52508,2,rearing
52509,2,rearing
52510,2,rearing
52511,2,rearing
52512,2,rearing
52513,1,walking
52514,1,walking
52515,1,walking
52516,1,walking
52517,1,walking
52518,1,walking
52519,1,walking
52520,1,walking
52521,1,walking
52522,1,walking
52523,1,walking
52524,1,walking
52525,1,walking
52526,1,walking
52527,1,walking
52528,1,walking
52529,1,walking
52530,1,walking
52531,1,walking
52532,1,walking
52533,1,walking
52534,1,walking
52535,1,walking
52536,1,walking
52537,1,walking
52538,1,walking
52539,1,walking
52540,1,walking
52541,1,walking
52542,1,walking
52543,2,rearing
52544,2,rearing
52545,2,rearing
52546,2,rearing
52547,2,rearing
52548,2,rearing
52549,2,rearing
52550,2,rearing
52551,2,rearing
52552,2,rearing
52553,2,rearing
52554,2,rearing
52555,2,rearing
52556,2,rearing
52557,2,rearing
52558,2,rearing
52559,2,rearing
52560,2,rearing
52561,2,rearing
52562,2,rearing
52563,2,rearing
52564,2,rearing
52565,2,rearing
52566,2,rearing
52567,2,rearing
52568,2,rearing
52569,2,rearing
52570,2,rearing
52571,2,rearing
52572,2,rearing
52573,3,grooming
52574,3,grooming
52575,3,grooming
52576,3,grooming
52577,3,grooming
52578,3,grooming
52579,3,grooming
52580,3,grooming
52581,3,grooming
52582,3,grooming
52583,3,grooming
52584,3,grooming
52585,2,rearing
52586,2,rearing
52587,2,rearing
52588,2,rearing
52589,2,rearing
52590,2,rearing
52591,2,rearing
52592,2,rearing
52593,2,rearing
52594,2,rearing
52595,2,rearing
52596,2,rearing
52597,2,rearing
52598,2,rearing
52599,2,rearing
52600,2,rearing
52601,2,rearing
52602,2,rearing
52603,1,walking
52604,1,walking
52605,1,walking
52606,1,walking
52607,1,walking
52608,1,walking
52609,1,walking
52610,1,walking
52611,1,walking
52612,1,walking
52613,1,walking
52614,1,walking
52615,1,walking
52616,1,walking
52617,1,walking
52618,1,walking
52619,1,walking
52620,1,walking
52621,1,walking
52622,1,walking
52623,1,walking
52624,1,walking
52625,1,walking
52626,1,walking
52627,1,walking
52628,1,walking
52629,1,walking
52630,1,walking
52631,1,walking
52632,1,walking
52633,1,walking
52634,1,walking
52635,1,walking
52636,1,walking
52637,1,walking
52638,1,walking
52639,1,walking
52640,1,walking
52641,1,walking
52642,1,walking
52643,1,walking
52644,1,walking
52645,1,walking
52646,1,walking
52647,1,walking
52648,1,walking
52649,1,walking
52650,1,walking
52651,2,rearing
52652,2,rearing
52653,2,rearing
52654,2,rearing
52655,2,rearing
52656,2,rearing
52657,2,rearing
52658,2,rearing
52659,2,rearing
52660,2,rearing
52661,2,rearing
52662,2,rearing
52663,2,rearing
52664,2,rearing
52665,2,rearing
52666,2,rearing
52667,2,rearing
52668,2,rearing
52669,2,rearing
52670,2,rearing
52671,2,rearing
52672,2,rearing
52673,2,rearing
52674,2,rearing
52675,2,rearing
52676,2,rearing
52677,2,rearing
52678,2,rearing
52679,2,rearing
52680,2,rearing
52681,2,rearing
52682,2,rearing
52683,2,rearing
52684,2,rearing
52685,2,rearing
52686,2,rearing
52687,2,rearing
52688,2,rearing
52689,2,rearing
52690,2,rearing
52691,2,rearing
52692,2,rearing
52693,3,grooming
52694,3,grooming
52695,3,grooming
52696,3,grooming
52697,3,grooming
52698,3,grooming
52699,3,grooming
52700,3,grooming
52701,3,grooming
52702,3,grooming
52703,3,grooming
52704,3,grooming
52705,3,grooming
52706,3,grooming
52707,3,grooming
52708,3,grooming
52709,3,grooming
52710,3,grooming
52711,3,grooming
52712,3,grooming
52713,3,grooming
52714,3,grooming
52715,3,grooming
52716,3,grooming
52717,3,grooming
52718,3,grooming
52719,3,grooming
52720,3,grooming
52721,3,grooming
52722,3,grooming
52723,3,grooming
52724,3,grooming
52725,3,grooming
52726,3,grooming
52727,3,grooming
52728,3,grooming
52729,3,grooming
52730,3,grooming
52731,3,grooming
52732,3,grooming
52733,3,grooming
52734,3,grooming
52735,3,grooming
52736,3,grooming
52737,3,grooming
52738,3,grooming
52739,3,grooming
52740,3,grooming
52741,1,walking
52742,1,walking
52743,1,walking
52744,1,walking
52745,1,walking
52746,1,walking
52747,1,walking
52748,1,walking
52749,1,walking
52750,1,walking
52751,1,walking
52752,1,walking
52753,1,walking
52754,1,walking
52755,1,walking
52756,1,walking
52757,1,walking
52758,1,walking
52759,1,walking
52760,1,walking
52761,1,walking
52762,1,walking
52763,1,walking
52764,1,walking
52765,1,walking
52766,1,walking
52767,1,walking
52768,1,walking
52769,1,walking
52770,1,walking
52771,1,walking
52772,1,walking
52773,1,walking
52774,1,walking
52775,1,walking
52776,1,walking
52777,1,walking
52778,1,walking
52779,1,walking
52780,1,walking
52781,1,walking
52782,1,walking
52783,1,walking
52784,1,walking
52785,1,walking
52786,1,walking
52787,1,walking
52788,1,walking
52789,1,walking
52790,1,walking
52791,1,walking
52792,1,walking
52793,1,walking
52794,1,walking
52795,1,walking
52796,1,walking
52797,1,walking
52798,1,walking
52799,1,walking
52800,1,walking
52801,1,walking
52802,1,walking
52803,1,walking
52804,1,walking
52805,1,walking
52806,1,walking
52807,1,walking
52808,1,walking
52809,1,walking
52810,1,walking
52811,1,walking
52812,1,walking
52813,1,walking
52814,1,walking
52815,1,walking
52816,1,walking
52817,1,walking
52818,1,walking
52819,1,walking
52820,1,walking
52821,1,walking
52822,1,walking
52823,1,walking
52824,1,walking
52825,1,walking
52826,1,walking
52827,1,walking
52828,1,walking
52829,1,walking
52830,1,walking
52831,1,walking
52832,1,walking
52833,1,walking
52834,1,walking
52835,1,walking
52836,1,walking
52837,1,walking
52838,1,walking
52839,1,walking
52840,1,walking
52841,1,walking
52842,1,walking
52843,2,rearing
52844,2,rearing
52845,2,rearing
52846,2,rearing
52847,2,rearing
52848,2,rearing
52849,2,rearing
52850,2,rearing
52851,2,rearing
52852,2,rearing
52853,2,rearing
52854,2,rearing
52855,2,rearing
52856,2,rearing
52857,2,rearing
52858,2,rearing
52859,2,rearing
52860,2,rearing
52861,2,rearing
52862,2,rearing
52863,2,rearing
52864,2,rearing
52865,2,rearing
52866,2,rearing
52867,2,rearing
52868,2,rearing
52869,2,rearing
52870,2,rearing
52871,2,rearing
52872,2,rearing
52873,2,rearing
52874,2,rearing
52875,2,rearing
52876,2,rearing
52877,2,rearing
52878,2,rearing
52879,2,rearing
52880,2,rearing
52881,2,rearing
52882,2,rearing
52883,2,rearing
52884,2,rearing
52885,2,rearing
52886,2,rearing
52887,2,rearing
52888,2,rearing
52889,2,rearing
52890,2,rearing
52891,2,rearing
52892,2,rearing
52893,2,rearing
52894,2,rearing
52895,2,rearing
52896,2,rearing
52897,2,rearing
52898,2,rearing
52899,2,rearing
52900,2,rearing
52901,2,rearing
52902,2,rearing
52903,2,rearing
52904,2,rearing
52905,2,rearing
52906,2,rearing
52907,2,rearing
52908,2,rearing
52909,2,rearing
52910,2,rearing
52911,2,rearing
52912,2,rearing
52913,2,rearing
52914,2,rearing
52915,2,rearing
52916,2,rearing
52917,2,rearing
52918,2,rearing
52919,2,rearing
52920,2,rearing
52921,2,rearing
52922,2,rearing
52923,2,rearing
52924,2,rearing
52925,2,rearing
52926,2,rearing
52927,2,rearing
52928,2,rearing
52929,2,rearing
52930,2,rearing
52931,2,rearing
52932,2,rearing
52933,2,rearing
52934,2,rearing
52935,2,rearing
52936,2,rearing
52937,2,rearing
52938,2,rearing
52939,2,rearing
52940,2,rearing
52941,2,rearing
52942,2,rearing
52943,2,rearing
52944,2,rearing
52945,2,rearing
52946,2,rearing
52947,2,rearing
52948,2,rearing
52949,2,rearing
52950,2,rearing
52951,2,rearing
52952,2,rearing
52953,2,rearing
52954,2,rearing
52955,2,rearing
52956,2,rearing
52957,2,rearing
52958,2,rearing
52959,2,rearing
52960,2,rearing
52961,2,rearing
52962,2,rearing
52963,1,walking
52964,1,walking
52965,1,walking
52966,1,walking
52967,1,walking
52968,1,walking
52969,1,walking
52970,1,walking
52971,1,walking
52972,1,walking
52973,1,walking
52974,1,walking
52975,1,walking
52976,1,walking
52977,1,walking
52978,1,walking
52979,1,walking
52980,1,walking
52981,1,walking
52982,1,walking
52983,1,walking
52984,1,walking
52985,1,walking
52986,1,walking
52987,1,walking
52988,1,walking
52989,1,walking
52990,1,walking
52991,1,walking
52992,1,walking
52993,1,walking
52994,1,walking
52995,1,walking
52996,1,walking
52997,1,walking
52998,1,walking
52999,0,still
53000,0,still
53001,0,still
53002,0,still
53003,0,still
53004,0,still
53005,0,still
53006,0,still
53007,0,still
53008,0,still
53009,0,still
53010,0,still
53011,0,still
53012,0,still
53013,0,still
53014,0,still
53015,0,still
53016,0,still
53017,0,still
53018,0,still
53019,0,still
53020,0,still
53021,0,still
53022,0,still
53023,0,still
53024,0,still
53025,0,still
53026,0,still
53027,0,still
53028,0,still
53029,2,rearing
53030,2,rearing
53031,2,rearing
53032,2,rearing
53033,2,rearing
53034,2,rearing
53035,2,rearing
53036,2,rearing
53037,2,rearing
53038,2,rearing
53039,2,rearing
53040,2,rearing
53041,2,rearing
53042,2,rearing
53043,2,rearing
53044,2,rearing
53045,2,rearing
53046,2,rearing
53047,2,rearing
53048,2,rearing
53049,2,rearing
53050,2,rearing
53051,2,rearing
53052,2,rearing
53053,2,rearing
53054,2,rearing
53055,2,rearing
53056,2,rearing
53057,2,rearing
53058,2,rearing
53059,2,rearing
53060,2,rearing
53061,2,rearing
53062,2,rearing
53063,2,rearing
53064,2,rearing
53065,2,rearing
53066,2,rearing
53067,2,rearing
53068,2,rearing
53069,2,rearing
53070,2,rearing
53071,2,rearing
53072,2,rearing
53073,2,rearing
53074,2,rearing
53075,2,rearing
53076,2,rearing
53077,2,rearing
53078,2,rearing
53079,2,rearing
53080,2,rearing
53081,2,rearing
53082,2,rearing
53083,2,rearing
53084,2,rearing
53085,2,rearing
53086,2,rearing
53087,2,rearing
53088,2,rearing
53089,2,rearing
53090,2,rearing
53091,2,rearing
53092,2,rearing
53093,2,rearing
53094,2,rearing
53095,2,rearing
53096,2,rearing
53097,2,rearing
53098,2,rearing
53099,2,rearing
53100,2,rearing
53101,2,rearing
53102,2,rearing
53103,2,rearing
53104,2,rearing
53105,2,rearing
53106,2,rearing
53107,2,rearing
53108,2,rearing
53109,2,rearing
53110,2,rearing
53111,2,rearing
53112,2,rearing
53113,2,rearing
53114,2,rearing
53115,2,rearing
53116,2,rearing
53117,2,rearing
53118,2,rearing
53119,2,rearing
53120,2,rearing
53121,2,rearing
53122,2,rearing
53123,2,rearing
53124,2,rearing
53125,2,rearing
53126,2,rearing
53127,2,rearing
53128,2,rearing
53129,2,rearing
53130,2,rearing
53131,2,rearing
53132,2,rearing
53133,2,rearing
53134,2,rearing
53135,2,rearing
53136,2,rearing
53137,2,rearing
53138,2,rearing
53139,2,rearing
53140,2,rearing
53141,2,rearing
53142,2,rearing
53143,2,rearing
53144,2,rearing
53145,2,rearing
53146,2,rearing
53147,2,rearing
53148,2,rearing
53149,2,rearing
53150,2,rearing
53151,2,rearing
53152,2,rearing
53153,2,rearing
53154,2,rearing
53155,2,rearing
53156,2,rearing
53157,2,rearing
53158,2,rearing
53159,2,rearing
53160,2,rearing
53161,2,rearing
53162,2,rearing
53163,2,rearing
53164,2,rearing
53165,2,rearing
53166,2,rearing
53167,0,still
53168,0,still
53169,0,still
53170,0,still
53171,0,still
53172,0,still
53173,0,still
53174,0,still
53175,0,still
53176,0,still
53177,0,still
53178,0,still
53179,0,still
53180,0,still
53181,0,still
53182,0,still
53183,0,still
53184,0,still
53185,0,still
53186,0,still
53187,0,still
53188,0,still
53189,0,still
53190,0,still
53191,0,still
53192,0,still
53193,0,still
53194,0,still
53195,0,still
53196,0,still
53197,0,still
53198,0,still
53199,0,still
53200,0,still
53201,0,still
53202,0,still
53203,0,still
53204,0,still
53205,0,still
53206,0,still
53207,0,still
53208,0,still
53209,0,still
53210,0,still
53211,0,still
53212,0,still
53213,0,still
53214,0,still
53215,1,walking
53216,1,walking
53217,1,walking
53218,1,walking
53219,1,walking
53220,1,walking
53221,1,walking
53222,1,walking
53223,1,walking
53224,1,walking
53225,1,walking
53226,1,walking
53227,1,walking
53228,1,walking
53229,1,walking
53230,1,walking
53231,1,walking
53232,1,walking
53233,0,still
53234,0,still
53235,0,still
53236,0,still
53237,0,still
53238,0,still
53239,0,still
53240,0,still
53241,0,still
53242,0,still
53243,0,still
53244,0,still
53245,1,walking
53246,1,walking
53247,1,walking
53248,1,walking
53249,1,walking
53250,1,walking
53251,1,walking
53252,1,walking
53253,1,walking
53254,1,walking
53255,1,walking
53256,1,walking
53257,1,walking
53258,1,walking
53259,1,walking
53260,1,walking
53261,1,walking
53262,1,walking
53263,1,walking
53264,1,walking
53265,1,walking
53266,1,walking
53267,1,walking
53268,1,walking
53269,1,walking
53270,1,walking
53271,1,walking
53272,1,walking
53273,1,walking
53274,1,walking
53275,1,walking
53276,1,walking
53277,1,walking
53278,1,walking
53279,1,walking
53280,1,walking
53281,0,still
53282,0,still
53283,0,still
53284,0,still
53285,0,still
53286,0,still
53287,0,still
53288,0,still
53289,0,still
53290,0,still
53291,0,still
53292,0,still
53293,0,still
53294,0,still
53295,0,still
53296,0,still
53297,0,still
53298,0,still
53299,1,walking
53300,1,walking
53301,1,walking
53302,1,walking
53303,1,walking
53304,1,walking
53305,1,walking
53306,1,walking
53307,1,walking
53308,1,walking
53309,1,walking
53310,1,walking
53311,1,walking
53312,1,walking
53313,1,walking
53314,1,walking
53315,1,walking
53316,1,walking
53317,1,walking
53318,1,walking
53319,1,walking
53320,1,walking
53321,1,walking
53322,1,walking
53323,1,walking
53324,1,walking
53325,1,walking
53326,1,walking
53327,1,walking
53328,1,walking
53329,1,walking
53330,1,walking
53331,1,walking
53332,1,walking
53333,1,walking
53334,1,walking
53335,1,walking
53336,1,walking
53337,1,walking
53338,1,walking
53339,1,walking
53340,1,walking
53341,1,walking
53342,1,walking
53343,1,walking
53344,1,walking
53345,1,walking
53346,1,walking
53347,2,rearing
53348,2,rearing
53349,2,rearing
53350,2,rearing
53351,2,rearing
53352,2,rearing
53353,2,rearing
53354,2,rearing
53355,2,rearing
53356,2,rearing
53357,2,rearing
53358,2,rearing
53359,2,rearing
53360,2,rearing
53361,2,rearing
53362,2,rearing
