frame,behavior,behavior_label
19976,0,still
19977,0,still
19978,0,still
19979,0,still
19980,0,still
19981,0,still
19982,0,still
19983,0,still
19984,0,still
19985,0,still
19986,0,still
19987,0,still
19988,0,still
19989,0,still
19990,0,still
19991,0,still
19992,0,still
19993,0,still
19994,0,still
19995,0,still
19996,0,still
19997,0,still
19998,0,still
19999,1,walking
20000,1,walking
20001,1,walking
20002,1,walking
20003,1,walking
20004,1,walking
20005,1,walking
20006,1,walking
20007,1,walking
20008,1,walking
20009,1,walking
20010,1,walking
20011,1,walking
20012,1,walking
20013,1,walking
20014,1,walking
20015,1,walking
20016,1,walking
20017,1,walking
20018,1,walking
20019,1,walking
20020,1,walking
20021,1,walking
20022,1,walking
20023,1,walking
20024,1,walking
20025,1,walking
20026,1,walking
20027,1,walking
20028,1,walking
20029,1,walking
20030,1,walking
20031,1,walking
20032,1,walking
20033,1,walking
20034,1,walking
20035,2,rearing
20036,2,rearing
20037,2,rearing
20038,2,rearing
20039,2,rearing
20040,2,rearing
20041,2,rearing
20042,2,rearing
20043,2,rearing
20044,2,rearing
20045,2,rearing
20046,2,rearing
20047,2,rearing
20048,2,rearing
20049,2,rearing
20050,2,rearing
20051,2,rearing
20052,2,rearing
20053,2,rearing
20054,2,rearing
20055,2,rearing
20056,2,rearing
20057,2,rearing
20058,2,rearing
20059,2,rearing
20060,2,rearing
20061,2,rearing
20062,2,rearing
20063,2,rearing
20064,2,rearing
20065,2,rearing
20066,2,rearing
20067,2,rearing
20068,2,rearing
20069,2,rearing
20070,2,rearing
20071,2,rearing
20072,2,rearing
20073,2,rearing
20074,2,rearing
20075,2,rearing
20076,2,rearing
20077,2,rearing
20078,2,rearing
20079,2,rearing
20080,2,rearing
20081,2,rearing
20082,2,rearing
20083,2,rearing
20084,2,rearing
20085,2,rearing
20086,2,rearing
20087,2,rearing
20088,2,rearing
20089,2,rearing
20090,2,rearing
20091,2,rearing
20092,2,rearing
20093,2,rearing
20094,2,rearing
20095,1,walking
20096,1,walking
20097,1,walking
20098,1,walking
20099,1,walking
20100,1,walking
20101,1,walking
20102,1,walking
20103,1,walking
20104,1,walking
20105,1,walking
20106,1,walking
20107,1,walking
20108,1,walking
20109,1,walking
20110,1,walking
20111,1,walking
20112,1,walking
20113,1,walking
20114,1,walking
20115,1,walking
20116,1,walking
20117,1,walking
20118,1,walking
20119,1,walking
20120,1,walking
20121,1,walking
20122,1,walking
20123,1,walking
20124,1,walking
20125,1,walking
20126,1,walking
20127,1,walking
20128,1,walking
20129,1,walking
20130,1,walking
20131,1,walking
20132,1,walking
20133,1,walking
20134,1,walking
20135,1,walking
20136,1,walking
20137,1,walking
20138,1,walking
20139,1,walking
20140,1,walking
20141,1,walking
20142,1,walking
20143,1,walking
20144,1,walking
20145,1,walking
20146,1,walking
20147,1,walking
20148,1,walking
20149,1,walking
20150,1,walking
20151,1,walking
20152,1,walking
20153,1,walking
20154,1,walking
20155,1,walking
20156,1,walking
20157,1,walking
20158,1,walking
20159,1,walking
20160,1,walking
20161,1,walking
20162,1,walking
20163,1,walking
20164,1,walking
20165,1,walking
20166,1,walking
20167,1,walking
20168,1,walking
20169,1,walking
20170,1,walking
20171,1,walking
20172,1,walking
20173,1,walking
20174,1,walking
20175,1,walking
20176,1,walking
20177,1,walking
20178,1,walking
20179,1,walking
20180,1,walking
20181,1,walking
20182,1,walking
20183,1,walking
20184,1,walking
20185,1,walking
20186,1,walking
20187,1,walking
20188,1,walking
20189,1,walking
20190,1,walking
20191,1,walking
20192,1,walking
20193,1,walking
20194,1,walking
20195,1,walking
20196,1,walking
20197,1,walking
20198,1,walking
20199,1,walking
20200,1,walking
20201,1,walking
20202,1,walking
20203,1,walking
20204,1,walking
20205,1,walking
20206,1,walking
20207,1,walking
20208,1,walking
20209,1,walking
20210,1,walking
20211,1,walking
20212,1,walking
20213,1,walking
20214,1,walking
20215,1,walking
20216,1,walking
20217,1,walking
20218,1,walking
20219,1,walking
20220,1,walking
20221,1,walking
20222,1,walking
20223,1,walking
20224,1,walking
20225,1,walking
20226,1,walking
20227,2,rearing
20228,2,rearing
20229,2,rearing
20230,2,rearing
20231,2,rearing
20232,2,rearing
20233,2,rearing
20234,2,rearing
20235,2,rearing
20236,2,rearing
20237,2,rearing
20238,2,rearing
20239,2,rearing
20240,2,rearing
20241,2,rearing
20242,2,rearing
20243,2,rearing
20244,2,rearing
20245,2,rearing
20246,2,rearing
20247,2,rearing
20248,2,rearing
20249,2,rearing
20250,2,rearing
20251,2,rearing
20252,2,rearing
20253,2,rearing
20254,2,rearing
20255,2,rearing
20256,2,rearing
20257,2,rearing
20258,2,rearing
20259,2,rearing
20260,2,rearing
20261,2,rearing
20262,2,rearing
20263,2,rearing
20264,2,rearing
20265,2,rearing
20266,2,rearing
20267,2,rearing
20268,2,rearing
20269,2,rearing
20270,2,rearing
20271,2,rearing
20272,2,rearing
20273,2,rearing
20274,2,rearing
20275,2,rearing
20276,2,rearing
20277,2,rearing
20278,2,rearing
20279,2,rearing
20280,2,rearing
20281,2,rearing
20282,2,rearing
20283,2,rearing
20284,2,rearing
20285,2,rearing
20286,2,rearing
20287,2,rearing
20288,2,rearing
20289,2,rearing
20290,2,rearing
20291,2,rearing
20292,2,rearing
20293,2,rearing
20294,2,rearing
20295,2,rearing
20296,2,rearing
20297,2,rearing
20298,2,rearing
20299,2,rearing
20300,2,rearing
20301,2,rearing
20302,2,rearing
20303,2,rearing
20304,2,rearing
20305,1,walking
20306,1,walking
20307,1,walking
20308,1,walking
20309,1,walking
20310,1,walking
20311,1,walking
20312,1,walking
20313,1,walking
20314,1,walking
20315,1,walking
20316,1,walking
20317,1,walking
20318,1,walking
20319,1,walking
20320,1,walking
20321,1,walking
20322,1,walking
20323,1,walking
20324,1,walking
20325,1,walking
20326,1,walking
20327,1,walking
20328,1,walking
20329,1,walking
20330,1,walking
20331,1,walking
20332,1,walking
20333,1,walking
20334,1,walking
20335,1,walking
20336,1,walking
20337,1,walking
20338,1,walking
20339,1,walking
20340,1,walking
20341,1,walking
20342,1,walking
20343,1,walking
20344,1,walking
20345,1,walking
20346,1,walking
20347,1,walking
20348,1,walking
20349,1,walking
20350,1,walking
20351,1,walking
20352,1,walking
20353,1,walking
20354,1,walking
20355,1,walking
20356,1,walking
20357,1,walking
20358,1,walking
20359,0,still
20360,0,still
20361,0,still
20362,0,still
20363,0,still
20364,0,still
20365,0,still
20366,0,still
20367,0,still
20368,0,still
20369,0,still
20370,0,still
20371,0,still
20372,0,still
20373,0,still
20374,0,still
20375,0,still
20376,0,still
20377,1,walking
20378,1,walking
20379,1,walking
20380,1,walking
20381,1,walking
20382,1,walking
20383,1,walking
20384,1,walking
20385,1,walking
20386,1,walking
20387,1,walking
20388,1,walking
20389,1,walking
20390,1,walking
20391,1,walking
20392,1,walking
20393,1,walking
20394,1,walking
20395,1,walking
20396,1,walking
20397,1,walking
20398,1,walking
20399,1,walking
20400,1,walking
20401,1,walking
20402,1,walking
20403,1,walking
20404,1,walking
20405,1,walking
20406,1,walking
20407,1,walking
20408,1,walking
20409,1,walking
20410,1,walking
20411,1,walking
20412,1,walking
20413,1,walking
20414,1,walking
20415,1,walking
20416,1,walking
20417,1,walking
20418,1,walking
20419,1,walking
20420,1,walking
20421,1,walking
20422,1,walking
20423,1,walking
20424,1,walking
20425,1,walking
20426,1,walking
20427,1,walking
20428,1,walking
20429,1,walking
20430,1,walking
20431,1,walking
20432,1,walking
20433,1,walking
20434,1,walking
20435,1,walking
20436,1,walking
20437,1,walking
20438,1,walking
20439,1,walking
20440,1,walking
20441,1,walking
20442,1,walking
20443,1,walking
20444,1,walking
20445,1,walking
20446,1,walking
20447,1,walking
20448,1,walking
20449,1,walking
20450,1,walking
20451,1,walking
20452,1,walking
20453,1,walking
20454,1,walking
20455,3,grooming
20456,3,grooming
20457,3,grooming
20458,3,grooming
20459,3,grooming
20460,3,grooming
20461,3,grooming
20462,3,grooming
20463,3,grooming
20464,3,grooming
20465,3,grooming
20466,3,grooming
20467,3,grooming
20468,3,grooming
20469,3,grooming
20470,3,grooming
20471,3,grooming
20472,3,grooming
20473,3,grooming
20474,3,grooming
20475,3,grooming
20476,3,grooming
20477,3,grooming
20478,3,grooming
20479,3,grooming
20480,3,grooming
20481,3,grooming
20482,3,grooming
20483,3,grooming
20484,3,grooming
20485,3,grooming
20486,3,grooming
20487,3,grooming
20488,3,grooming
20489,3,grooming
20490,3,grooming
20491,3,grooming
20492,3,grooming
20493,3,grooming
20494,3,grooming
20495,3,grooming
20496,3,grooming
20497,3,grooming
20498,3,grooming
20499,3,grooming
20500,3,grooming
20501,3,grooming
20502,3,grooming
20503,3,grooming
20504,3,grooming
20505,3,grooming
20506,3,grooming
20507,3,grooming
20508,3,grooming
20509,3,grooming
20510,3,grooming
20511,3,grooming
20512,3,grooming
20513,3,grooming
20514,3,grooming
20515,3,grooming
20516,3,grooming
20517,3,grooming
20518,3,grooming
20519,3,grooming
20520,3,grooming
20521,3,grooming
20522,3,grooming
20523,3,grooming
20524,3,grooming
20525,3,grooming
20526,3,grooming
20527,3,grooming
20528,3,grooming
20529,3,grooming
20530,3,grooming
20531,3,grooming
20532,3,grooming
20533,3,grooming
20534,3,grooming
20535,3,grooming
20536,3,grooming
20537,3,grooming
20538,3,grooming
20539,3,grooming
20540,3,grooming
20541,3,grooming
20542,3,grooming
20543,3,grooming
20544,3,grooming
20545,3,grooming
20546,3,grooming
20547,3,grooming
20548,3,grooming
20549,3,grooming
20550,3,grooming
20551,3,grooming
20552,3,grooming
20553,3,grooming
20554,3,grooming
20555,3,grooming
20556,3,grooming
20557,3,grooming
20558,3,grooming
20559,3,grooming
20560,3,grooming
20561,3,grooming
20562,3,grooming
20563,2,rearing
20564,2,rearing
20565,2,rearing
20566,2,rearing
20567,2,rearing
20568,2,rearing
20569,2,rearing
20570,2,rearing
20571,2,rearing
20572,2,rearing
20573,2,rearing
20574,2,rearing
20575,2,rearing
20576,2,rearing
20577,2,rearing
20578,2,rearing
20579,2,rearing
20580,2,rearing
20581,2,rearing
20582,2,rearing
20583,2,rearing
20584,2,rearing
20585,2,rearing
20586,2,rearing
20587,2,rearing
20588,2,rearing
20589,2,rearing
20590,2,rearing
20591,2,rearing
20592,2,rearing
20593,2,rearing
20594,2,rearing
20595,2,rearing
20596,2,rearing
20597,2,rearing
20598,2,rearing
20599,2,rearing
20600,2,rearing
20601,2,rearing
20602,2,rearing
20603,2,rearing
20604,2,rearing
20605,0,still
20606,0,still
20607,0,still
20608,0,still
20609,0,still
20610,0,still
20611,0,still
20612,0,still
20613,0,still
20614,0,still
20615,0,still
20616,0,still
20617,1,walking
20618,1,walking
20619,1,walking
20620,1,walking
20621,1,walking
20622,1,walking
20623,1,walking
20624,1,walking
20625,1,walking
20626,1,walking
20627,1,walking
20628,1,walking
20629,1,walking
20630,1,walking
20631,1,walking
20632,1,walking
20633,1,walking
20634,1,walking
20635,1,walking
20636,1,walking
20637,1,walking
20638,1,walking
20639,1,walking
20640,1,walking
20641,1,walking
20642,1,walking
20643,1,walking
20644,1,walking
20645,1,walking
20646,1,walking
20647,1,walking
20648,1,walking
20649,1,walking
20650,1,walking
20651,1,walking
20652,1,walking
20653,1,walking
20654,1,walking
20655,1,walking
20656,1,walking
20657,1,walking
20658,1,walking
20659,1,walking
20660,1,walking
20661,1,walking
20662,1,walking
20663,1,walking
20664,1,walking
20665,1,walking
20666,1,walking
20667,1,walking
20668,1,walking
20669,1,walking
20670,1,walking
20671,1,walking
20672,1,walking
20673,1,walking
20674,1,walking
20675,1,walking
20676,1,walking
20677,1,walking
20678,1,walking
20679,1,walking
20680,1,walking
20681,1,walking
20682,1,walking
20683,1,walking
20684,1,walking
20685,1,walking
20686,1,walking
20687,1,walking
20688,1,walking
20689,1,walking
20690,1,walking
20691,1,walking
20692,1,walking
20693,1,walking
20694,1,walking
20695,1,walking
20696,1,walking
20697,1,walking
20698,1,walking
20699,1,walking
20700,1,walking
20701,2,rearing
20702,2,rearing
20703,2,rearing
20704,2,rearing
20705,2,rearing
20706,2,rearing
20707,2,rearing
20708,2,rearing
20709,2,rearing
20710,2,rearing
20711,2,rearing
20712,2,rearing
20713,3,grooming
20714,3,grooming
20715,3,grooming
20716,3,grooming
20717,3,grooming
20718,3,grooming
20719,3,grooming
20720,3,grooming
20721,3,grooming
20722,3,grooming
20723,3,grooming
20724,3,grooming
20725,2,rearing
20726,2,rearing
20727,2,rearing
20728,2,rearing
20729,2,rearing
20730,2,rearing
20731,2,rearing
20732,2,rearing
20733,2,rearing
20734,2,rearing
20735,2,rearing
20736,2,rearing
20737,3,grooming
20738,3,grooming
20739,3,grooming
20740,3,grooming
20741,3,grooming
20742,3,grooming
20743,3,grooming
20744,3,grooming
20745,3,grooming
20746,3,grooming
20747,3,grooming
20748,3,grooming
20749,3,grooming
20750,3,grooming
20751,3,grooming
20752,3,grooming
20753,3,grooming
20754,3,grooming
20755,3,grooming
20756,3,grooming
20757,3,grooming
20758,3,grooming
20759,3,grooming
20760,3,grooming
20761,3,grooming
20762,3,grooming
20763,3,grooming
20764,3,grooming
20765,3,grooming
20766,3,grooming
20767,3,grooming
20768,3,grooming
20769,3,grooming
20770,3,grooming
20771,3,grooming
20772,3,grooming
20773,3,grooming
20774,3,grooming
20775,3,grooming
20776,3,grooming
20777,3,grooming
20778,3,grooming
20779,3,grooming
20780,3,grooming
20781,3,grooming
20782,3,grooming
20783,3,grooming
20784,3,grooming
20785,3,grooming
20786,3,grooming
20787,3,grooming
20788,3,grooming
20789,3,grooming
20790,3,grooming
20791,3,grooming
20792,3,grooming
20793,3,grooming
20794,3,grooming
20795,3,grooming
20796,3,grooming
20797,3,grooming
20798,3,grooming
20799,3,grooming
20800,3,grooming
20801,3,grooming
20802,3,grooming
20803,3,grooming
20804,3,grooming
20805,3,grooming
20806,3,grooming
20807,3,grooming
20808,3,grooming
20809,3,grooming
20810,3,grooming
20811,3,grooming
20812,3,grooming
20813,3,grooming
20814,3,grooming
20815,3,grooming
20816,3,grooming
20817,3,grooming
20818,3,grooming
20819,3,grooming
20820,3,grooming
20821,3,grooming
20822,3,grooming
20823,3,grooming
20824,3,grooming
20825,3,grooming
20826,3,grooming
20827,3,grooming
20828,3,grooming
20829,3,grooming
20830,3,grooming
20831,3,grooming
20832,3,grooming
20833,3,grooming
20834,3,grooming
20835,3,grooming
20836,3,grooming
20837,3,grooming
20838,3,grooming
20839,2,rearing
20840,2,rearing
20841,2,rearing
20842,2,rearing
20843,2,rearing
20844,2,rearing
20845,2,rearing
20846,2,rearing
20847,2,rearing
20848,2,rearing
20849,2,rearing
20850,2,rearing
20851,2,rearing
20852,2,rearing
20853,2,rearing
20854,2,rearing
20855,2,rearing
20856,2,rearing
20857,2,rearing
20858,2,rearing
20859,2,rearing
20860,2,rearing
20861,2,rearing
20862,2,rearing
20863,2,rearing
20864,2,rearing
20865,2,rearing
20866,2,rearing
20867,2,rearing
20868,2,rearing
20869,2,rearing
20870,2,rearing
20871,2,rearing
20872,2,rearing
20873,2,rearing
20874,2,rearing
20875,2,rearing
20876,2,rearing
20877,2,rearing
20878,2,rearing
20879,2,rearing
20880,2,rearing
20881,2,rearing
20882,2,rearing
20883,2,rearing
20884,2,rearing
20885,2,rearing
20886,2,rearing
20887,2,rearing
20888,2,rearing
20889,2,rearing
20890,2,rearing
20891,2,rearing
20892,2,rearing
20893,2,rearing
20894,2,rearing
20895,2,rearing
20896,2,rearing
20897,2,rearing
20898,2,rearing
20899,2,rearing
20900,2,rearing
20901,2,rearing
20902,2,rearing
20903,2,rearing
20904,2,rearing
20905,2,rearing
20906,2,rearing
20907,2,rearing
20908,2,rearing
20909,2,rearing
20910,2,rearing
20911,2,rearing
20912,2,rearing
20913,2,rearing
20914,2,rearing
20915,2,rearing
20916,2,rearing
20917,3,grooming
20918,3,grooming
20919,3,grooming
20920,3,grooming
20921,3,grooming
20922,3,grooming
20923,3,grooming
20924,3,grooming
20925,3,grooming
20926,3,grooming
20927,3,grooming
20928,3,grooming
20929,3,grooming
20930,3,grooming
20931,3,grooming
20932,3,grooming
20933,3,grooming
20934,3,grooming
20935,3,grooming
20936,3,grooming
20937,3,grooming
20938,3,grooming
20939,3,grooming
20940,3,grooming
20941,3,grooming
20942,3,grooming
20943,3,grooming
20944,3,grooming
20945,3,grooming
20946,3,grooming
20947,3,grooming
20948,3,grooming
20949,3,grooming
20950,3,grooming
20951,3,grooming
20952,3,grooming
20953,3,grooming
20954,3,grooming
20955,3,grooming
20956,3,grooming
20957,3,grooming
20958,3,grooming
20959,3,grooming
20960,3,grooming
20961,3,grooming
20962,3,grooming
20963,3,grooming
20964,3,grooming
20965,3,grooming
20966,3,grooming
20967,3,grooming
20968,3,grooming
20969,3,grooming
20970,3,grooming
20971,3,grooming
20972,3,grooming
20973,3,grooming
20974,3,grooming
20975,3,grooming
20976,3,grooming
20977,3,grooming
20978,3,grooming
20979,3,grooming
20980,3,grooming
20981,3,grooming
20982,3,grooming
20983,3,grooming
20984,3,grooming
20985,3,grooming
20986,3,grooming
20987,3,grooming
20988,3,grooming
20989,3,grooming
20990,3,grooming
20991,3,grooming
20992,3,grooming
20993,3,grooming
20994,3,grooming
20995,3,grooming
20996,3,grooming
20997,3,grooming
20998,3,grooming
20999,3,grooming
21000,3,grooming
21001,3,grooming
21002,3,grooming
21003,3,grooming
21004,3,grooming
21005,3,grooming
21006,3,grooming
21007,3,grooming
21008,3,grooming
21009,3,grooming
21010,3,grooming
21011,3,grooming
21012,3,grooming
21013,3,grooming
21014,3,grooming
21015,3,grooming
21016,3,grooming
21017,3,grooming
21018,3,grooming
21019,3,grooming
21020,3,grooming
21021,3,grooming
21022,3,grooming
21023,3,grooming
21024,3,grooming
21025,3,grooming
21026,3,grooming
21027,3,grooming
21028,3,grooming
21029,3,grooming
21030,3,grooming
21031,3,grooming
21032,3,grooming
21033,3,grooming
21034,3,grooming
21035,3,grooming
21036,3,grooming
21037,3,grooming
21038,3,grooming
21039,3,grooming
21040,3,grooming
21041,3,grooming
21042,3,grooming
21043,3,grooming
21044,3,grooming
21045,3,grooming
21046,3,grooming
21047,3,grooming
21048,3,grooming
21049,3,grooming
21050,3,grooming
21051,3,grooming
21052,3,grooming
21053,3,grooming
21054,3,grooming
21055,3,grooming
21056,3,grooming
21057,3,grooming
21058,3,grooming
21059,3,grooming
21060,3,grooming
21061,3,grooming
21062,3,grooming
21063,3,grooming
21064,3,grooming
21065,3,grooming
21066,3,grooming
21067,3,grooming
21068,3,grooming
21069,3,grooming
21070,3,grooming
21071,3,grooming
21072,3,grooming
21073,3,grooming
21074,3,grooming
21075,3,grooming
21076,3,grooming
21077,3,grooming
21078,3,grooming
21079,3,grooming
21080,3,grooming
21081,3,grooming
21082,3,grooming
21083,3,grooming
21084,3,grooming
21085,3,grooming
21086,3,grooming
21087,3,grooming
21088,3,grooming
21089,3,grooming
