frame,behavior,behavior_label
72178,2,rearing
72179,2,rearing
72180,2,rearing
72181,2,rearing
72182,2,rearing
72183,2,rearing
72184,2,rearing
72185,2,rearing
72186,2,rearing
72187,2,rearing
72188,2,rearing
72189,2,rearing
72190,2,rearing
72191,2,rearing
72192,2,rearing
72193,2,rearing
72194,2,rearing
72195,2,rearing
72196,2,rearing
72197,2,rearing
72198,2,rearing
72199,2,rearing
72200,2,rearing
72201,2,rearing
72202,2,rearing
72203,2,rearing
72204,2,rearing
72205,2,rearing
72206,2,rearing
72207,2,rearing
72208,2,rearing
72209,2,rearing
72210,2,rearing
72211,2,rearing
72212,2,rearing
72213,2,rearing
72214,2,rearing
72215,2,rearing
72216,2,rearing
72217,2,rearing
72218,2,rearing
72219,2,rearing
72220,2,rearing
72221,2,rearing
72222,2,rearing
72223,2,rearing
72224,2,rearing
72225,2,rearing
72226,2,rearing
72227,2,rearing
72228,2,rearing
72229,2,rearing
72230,2,rearing
72231,2,rearing
72232,2,rearing
72233,2,rearing
72234,2,rearing
72235,2,rearing
72236,2,rearing
72237,2,rearing
72238,2,rearing
72239,2,rearing
72240,2,rearing
72241,2,rearing
72242,2,rearing
72243,2,rearing
72244,2,rearing
72245,2,rearing
72246,2,rearing
72247,2,rearing
72248,2,rearing
72249,2,rearing
72250,2,rearing
72251,2,rearing
72252,2,rearing
72253,2,rearing
72254,2,rearing
72255,2,rearing
72256,2,rearing
72257,2,rearing
72258,2,rearing
72259,2,rearing
72260,2,rearing
72261,2,rearing
72262,2,rearing
72263,2,rearing
72264,2,rearing
72265,2,rearing
72266,2,rearing
72267,2,rearing
72268,2,rearing
72269,2,rearing
72270,2,rearing
72271,2,rearing
72272,2,rearing
72273,2,rearing
72274,2,rearing
72275,2,rearing
72276,2,rearing
72277,2,rearing
72278,2,rearing
72279,2,rearing
72280,2,rearing
72281,2,rearing
72282,2,rearing
72283,2,rearing
72284,2,rearing
72285,2,rearing
72286,2,rearing
72287,2,rearing
72288,2,rearing
72289,2,rearing
72290,2,rearing
72291,2,rearing
72292,2,rearing
72293,2,rearing
72294,2,rearing
72295,2,rearing
72296,2,rearing
72297,2,rearing
72298,2,rearing
72299,2,rearing
72300,2,rearing
72301,2,rearing
72302,2,rearing
72303,2,rearing
72304,2,rearing
72305,2,rearing
72306,2,rearing
72307,2,rearing
72308,2,rearing
72309,2,rearing
72310,2,rearing
72311,2,rearing
72312,2,rearing
72313,2,rearing
72314,2,rearing
72315,2,rearing
72316,2,rearing
72317,2,rearing
72318,2,rearing
72319,2,rearing
72320,2,rearing
72321,2,rearing
72322,2,rearing
72323,2,rearing
72324,2,rearing
72325,2,rearing
72326,2,rearing
72327,2,rearing
72328,2,rearing
72329,2,rearing
72330,2,rearing
72331,2,rearing
72332,2,rearing
72333,2,rearing
72334,2,rearing
72335,2,rearing
72336,2,rearing
72337,2,rearing
72338,2,rearing
72339,2,rearing
72340,2,rearing
72341,2,rearing
72342,2,rearing
72343,2,rearing
72344,2,rearing
72345,2,rearing
72346,2,rearing
72347,2,rearing
72348,2,rearing
72349,2,rearing
72350,2,rearing
72351,2,rearing
72352,2,rearing
72353,2,rearing
72354,2,rearing
72355,2,rearing
72356,2,rearing
72357,2,rearing
72358,2,rearing
72359,2,rearing
72360,2,rearing
72361,2,rearing
72362,2,rearing
72363,2,rearing
72364,2,rearing
72365,2,rearing
72366,2,rearing
72367,2,rearing
72368,2,rearing
72369,2,rearing
72370,2,rearing
72371,2,rearing
72372,2,rearing
72373,2,rearing
72374,2,rearing
72375,2,rearing
72376,2,rearing
72377,2,rearing
72378,2,rearing
72379,2,rearing
72380,2,rearing
72381,2,rearing
72382,2,rearing
72383,2,rearing
72384,2,rearing
72385,2,rearing
72386,2,rearing
72387,2,rearing
72388,2,rearing
72389,2,rearing
72390,2,rearing
72391,2,rearing
72392,2,rearing
72393,2,rearing
72394,2,rearing
72395,2,rearing
72396,2,rearing
72397,2,rearing
72398,2,rearing
72399,2,rearing
72400,2,rearing
72401,2,rearing
72402,2,rearing
72403,2,rearing
72404,2,rearing
72405,2,rearing
72406,2,rearing
72407,2,rearing
72408,2,rearing
72409,2,rearing
72410,2,rearing
72411,2,rearing
72412,2,rearing
72413,2,rearing
72414,2,rearing
72415,2,rearing
72416,2,rearing
72417,2,rearing
72418,2,rearing
72419,2,rearing
72420,2,rearing
72421,2,rearing
72422,2,rearing
72423,2,rearing
72424,2,rearing
72425,2,rearing
72426,2,rearing
72427,2,rearing
72428,2,rearing
72429,2,rearing
72430,2,rearing
72431,2,rearing
72432,2,rearing
72433,2,rearing
72434,2,rearing
72435,2,rearing
72436,2,rearing
72437,2,rearing
72438,2,rearing
72439,2,rearing
72440,2,rearing
72441,2,rearing
72442,2,rearing
72443,2,rearing
72444,2,rearing
72445,2,rearing
72446,2,rearing
72447,2,rearing
72448,2,rearing
72449,2,rearing
72450,2,rearing
72451,2,rearing
72452,2,rearing
72453,2,rearing
72454,2,rearing
72455,2,rearing
72456,2,rearing
72457,2,rearing
72458,2,rearing
72459,2,rearing
72460,2,rearing
72461,2,rearing
72462,2,rearing
72463,2,rearing
72464,2,rearing
72465,2,rearing
72466,2,rearing
72467,2,rearing
72468,2,rearing
72469,2,rearing
72470,2,rearing
72471,2,rearing
72472,2,rearing
72473,2,rearing
72474,2,rearing
72475,2,rearing
72476,2,rearing
72477,2,rearing
72478,2,rearing
72479,2,rearing
72480,2,rearing
72481,2,rearing
72482,2,rearing
72483,2,rearing
72484,2,rearing
72485,2,rearing
72486,2,rearing
72487,2,rearing
72488,2,rearing
72489,2,rearing
72490,2,rearing
72491,2,rearing
72492,2,rearing
72493,2,rearing
72494,2,rearing
72495,2,rearing
72496,2,rearing
72497,2,rearing
72498,2,rearing
72499,2,rearing
72500,2,rearing
72501,2,rearing
72502,2,rearing
72503,2,rearing
72504,2,rearing
72505,3,grooming
72506,3,grooming
72507,3,grooming
72508,3,grooming
72509,3,grooming
72510,3,grooming
72511,3,grooming
72512,3,grooming
72513,3,grooming
72514,3,grooming
72515,3,grooming
72516,3,grooming
72517,3,grooming
72518,3,grooming
72519,3,grooming
72520,3,grooming
72521,3,grooming
72522,3,grooming
72523,1,walking
72524,1,walking
72525,1,walking
72526,1,walking
72527,1,walking
72528,1,walking
72529,1,walking
72530,1,walking
72531,1,walking
72532,1,walking
72533,1,walking
72534,1,walking
72535,1,walking
72536,1,walking
72537,1,walking
72538,1,walking
72539,1,walking
72540,1,walking
72541,1,walking
72542,1,walking
72543,1,walking
72544,1,walking
72545,1,walking
72546,1,walking
72547,1,walking
72548,1,walking
72549,1,walking
72550,1,walking
72551,1,walking
72552,1,walking
72553,1,walking
72554,1,walking
72555,1,walking
72556,1,walking
72557,1,walking
72558,1,walking
72559,1,walking
72560,1,walking
72561,1,walking
72562,1,walking
72563,1,walking
72564,1,walking
72565,1,walking
72566,1,walking
72567,1,walking
72568,1,walking
72569,1,walking
72570,1,walking
72571,1,walking
72572,1,walking
72573,1,walking
72574,1,walking
72575,1,walking
72576,1,walking
72577,1,walking
72578,1,walking
72579,1,walking
72580,1,walking
72581,1,walking
72582,1,walking
72583,1,walking
72584,1,walking
72585,1,walking
72586,1,walking
72587,1,walking
72588,1,walking
72589,1,walking
72590,1,walking
72591,1,walking
72592,1,walking
72593,1,walking
72594,1,walking
72595,1,walking
72596,1,walking
72597,1,walking
72598,1,walking
72599,1,walking
72600,1,walking
72601,1,walking
72602,1,walking
72603,1,walking
72604,1,walking
72605,1,walking
72606,1,walking
72607,1,walking
72608,1,walking
72609,1,walking
72610,1,walking
72611,1,walking
72612,1,walking
72613,1,walking
72614,1,walking
72615,1,walking
72616,1,walking
72617,1,walking
72618,1,walking
72619,0,still
72620,0,still
72621,0,still
72622,0,still
72623,0,still
72624,0,still
72625,0,still
72626,0,still
72627,0,still
72628,0,still
72629,0,still
72630,0,still
72631,0,still
72632,0,still
72633,0,still
72634,0,still
72635,0,still
72636,0,still
72637,3,grooming
72638,3,grooming
72639,3,grooming
72640,3,grooming
72641,3,grooming
72642,3,grooming
72643,3,grooming
72644,3,grooming
72645,3,grooming
72646,3,grooming
72647,3,grooming
72648,3,grooming
72649,3,grooming
72650,3,grooming
72651,3,grooming
72652,3,grooming
72653,3,grooming
72654,3,grooming
72655,3,grooming
72656,3,grooming
72657,3,grooming
72658,3,grooming
72659,3,grooming
72660,3,grooming
72661,3,grooming
72662,3,grooming
72663,3,grooming
72664,3,grooming
72665,3,grooming
72666,3,grooming
72667,3,grooming
72668,3,grooming
72669,3,grooming
72670,3,grooming
72671,3,grooming
72672,3,grooming
72673,3,grooming
72674,3,grooming
72675,3,grooming
72676,3,grooming
72677,3,grooming
72678,3,grooming
72679,3,grooming
72680,3,grooming
72681,3,grooming
72682,3,grooming
72683,3,grooming
72684,3,grooming
72685,2,rearing
72686,2,rearing
72687,2,rearing
72688,2,rearing
72689,2,rearing
72690,2,rearing
72691,2,rearing
72692,2,rearing
72693,2,rearing
72694,2,rearing
72695,2,rearing
72696,2,rearing
72697,2,rearing
72698,2,rearing
72699,2,rearing
72700,2,rearing
72701,2,rearing
72702,2,rearing
72703,2,rearing
72704,2,rearing
72705,2,rearing
72706,2,rearing
72707,2,rearing
72708,2,rearing
72709,2,rearing
72710,2,rearing
72711,2,rearing
72712,2,rearing
72713,2,rearing
72714,2,rearing
72715,2,rearing
72716,2,rearing
72717,2,rearing
72718,2,rearing
72719,2,rearing
72720,2,rearing
72721,2,rearing
72722,2,rearing
72723,2,rearing
72724,2,rearing
72725,2,rearing
72726,2,rearing
72727,2,rearing
72728,2,rearing
72729,2,rearing
72730,2,rearing
72731,2,rearing
72732,2,rearing
72733,2,rearing
72734,2,rearing
72735,2,rearing
72736,2,rearing
72737,2,rearing
72738,2,rearing
72739,2,rearing
72740,2,rearing
72741,2,rearing
72742,2,rearing
72743,2,rearing
72744,2,rearing
72745,2,rearing
72746,2,rearing
72747,2,rearing
72748,2,rearing
72749,2,rearing
72750,2,rearing
72751,2,rearing
72752,2,rearing
72753,2,rearing
72754,2,rearing
72755,2,rearing
72756,2,rearing
72757,2,rearing
72758,2,rearing
72759,2,rearing
72760,2,rearing
72761,2,rearing
72762,2,rearing
72763,2,rearing
72764,2,rearing
72765,2,rearing
72766,2,rearing
72767,2,rearing
72768,2,rearing
72769,2,rearing
72770,2,rearing
72771,2,rearing
72772,2,rearing
72773,2,rearing
72774,2,rearing
72775,2,rearing
72776,2,rearing
72777,2,rearing
72778,2,rearing
72779,2,rearing
72780,2,rearing
72781,2,rearing
72782,2,rearing
72783,2,rearing
72784,2,rearing
72785,2,rearing
72786,2,rearing
72787,2,rearing
72788,2,rearing
72789,2,rearing
72790,2,rearing
72791,2,rearing
72792,2,rearing
72793,2,rearing
72794,2,rearing
72795,2,rearing
72796,2,rearing
72797,2,rearing
72798,2,rearing
72799,2,rearing
72800,2,rearing
72801,2,rearing
72802,2,rearing
72803,2,rearing
72804,2,rearing
72805,2,rearing
72806,2,rearing
72807,2,rearing
72808,2,rearing
72809,2,rearing
72810,2,rearing
72811,0,still
72812,0,still
72813,0,still
72814,0,still
72815,0,still
72816,0,still
72817,0,still
72818,0,still
72819,0,still
72820,0,still
72821,0,still
72822,0,still
72823,0,still
72824,0,still
72825,0,still
72826,0,still
72827,0,still
72828,0,still
72829,0,still
72830,0,still
72831,0,still
72832,0,still
72833,0,still
72834,0,still
72835,0,still
72836,0,still
72837,0,still
72838,0,still
72839,0,still
72840,0,still
72841,0,still
72842,0,still
72843,0,still
72844,0,still
72845,0,still
72846,0,still
72847,0,still
72848,0,still
72849,0,still
72850,0,still
72851,0,still
72852,0,still
72853,0,still
72854,0,still
72855,0,still
72856,0,still
72857,0,still
72858,0,still
72859,0,still
72860,0,still
72861,0,still
72862,0,still
72863,0,still
72864,0,still
72865,2,rearing
72866,2,rearing
72867,2,rearing
72868,2,rearing
72869,2,rearing
72870,2,rearing
72871,2,rearing
72872,2,rearing
72873,2,rearing
72874,2,rearing
72875,2,rearing
72876,2,rearing
72877,2,rearing
72878,2,rearing
72879,2,rearing
72880,2,rearing
72881,2,rearing
72882,2,rearing
72883,2,rearing
72884,2,rearing
72885,2,rearing
72886,2,rearing
72887,2,rearing
72888,2,rearing
72889,2,rearing
72890,2,rearing
72891,2,rearing
72892,2,rearing
72893,2,rearing
72894,2,rearing
72895,2,rearing
72896,2,rearing
72897,2,rearing
72898,2,rearing
72899,2,rearing
72900,2,rearing
72901,2,rearing
72902,2,rearing
72903,2,rearing
72904,2,rearing
72905,2,rearing
72906,2,rearing
72907,2,rearing
72908,2,rearing
72909,2,rearing
72910,2,rearing
72911,2,rearing
72912,2,rearing
72913,2,rearing
72914,2,rearing
72915,2,rearing
72916,2,rearing
72917,2,rearing
72918,2,rearing
72919,2,rearing
72920,2,rearing
72921,2,rearing
72922,2,rearing
72923,2,rearing
72924,2,rearing
72925,1,walking
72926,1,walking
72927,1,walking
72928,1,walking
72929,1,walking
72930,1,walking
72931,1,walking
72932,1,walking
72933,1,walking
72934,1,walking
72935,1,walking
72936,1,walking
72937,1,walking
72938,1,walking
72939,1,walking
72940,1,walking
72941,1,walking
72942,1,walking
72943,1,walking
72944,1,walking
72945,1,walking
72946,1,walking
72947,1,walking
72948,1,walking
72949,1,walking
72950,1,walking
72951,1,walking
72952,1,walking
72953,1,walking
72954,1,walking
72955,1,walking
72956,1,walking
72957,1,walking
72958,1,walking
72959,1,walking
72960,1,walking
72961,1,walking
72962,1,walking
72963,1,walking
72964,1,walking
72965,1,walking
72966,1,walking
72967,1,walking
72968,1,walking
72969,1,walking
72970,1,walking
72971,1,walking
72972,1,walking
72973,1,walking
72974,1,walking
72975,1,walking
72976,1,walking
72977,1,walking
72978,1,walking
72979,1,walking
72980,1,walking
72981,1,walking
72982,1,walking
72983,1,walking
72984,1,walking
72985,1,walking
72986,1,walking
72987,1,walking
72988,1,walking
72989,1,walking
72990,1,walking
72991,1,walking
72992,1,walking
72993,1,walking
72994,1,walking
72995,1,walking
72996,1,walking
72997,1,walking
72998,1,walking
72999,1,walking
73000,1,walking
73001,1,walking
73002,1,walking
73003,1,walking
73004,1,walking
73005,1,walking
73006,1,walking
73007,1,walking
73008,1,walking
73009,1,walking
73010,1,walking
73011,1,walking
73012,1,walking
73013,1,walking
73014,1,walking
73015,0,still
73016,0,still
73017,0,still
73018,0,still
73019,0,still
73020,0,still
73021,0,still
73022,0,still
73023,0,still
73024,0,still
73025,0,still
73026,0,still
73027,0,still
73028,0,still
73029,0,still
73030,0,still
73031,0,still
73032,0,still
73033,0,still
73034,0,still
73035,0,still
73036,0,still
73037,0,still
73038,0,still
73039,0,still
73040,0,still
73041,0,still
73042,0,still
73043,0,still
73044,0,still
73045,0,still
73046,0,still
73047,0,still
73048,0,still
73049,0,still
73050,0,still
73051,0,still
73052,0,still
73053,0,still
73054,0,still
73055,0,still
73056,0,still
73057,0,still
73058,0,still
73059,0,still
73060,0,still
73061,0,still
73062,0,still
73063,0,still
73064,0,still
73065,0,still
73066,0,still
73067,0,still
73068,0,still
73069,0,still
73070,0,still
73071,0,still
73072,0,still
73073,0,still
73074,0,still
73075,0,still
73076,0,still
73077,0,still
73078,0,still
73079,0,still
73080,0,still
73081,0,still
73082,0,still
73083,0,still
73084,0,still
73085,0,still
73086,0,still
73087,0,still
73088,0,still
73089,0,still
73090,0,still
73091,0,still
73092,0,still
73093,0,still
73094,0,still
73095,0,still
73096,0,still
73097,0,still
73098,0,still
73099,0,still
73100,0,still
73101,0,still
73102,0,still
73103,0,still
73104,0,still
73105,0,still
73106,0,still
73107,0,still
73108,0,still
73109,0,still
73110,0,still
73111,0,still
73112,0,still
73113,0,still
73114,0,still
73115,0,still
73116,0,still
73117,1,walking
73118,1,walking
73119,1,walking
73120,1,walking
73121,1,walking
73122,1,walking
73123,1,walking
73124,1,walking
73125,1,walking
73126,1,walking
73127,1,walking
73128,1,walking
73129,0,still
73130,0,still
73131,0,still
73132,0,still
73133,0,still
73134,0,still
73135,0,still
73136,0,still
73137,0,still
73138,0,still
73139,0,still
73140,0,still
73141,0,still
73142,0,still
73143,0,still
73144,0,still
73145,0,still
73146,0,still
73147,0,still
73148,0,still
73149,0,still
73150,0,still
73151,0,still
73152,0,still
73153,1,walking
73154,1,walking
73155,1,walking
73156,1,walking
73157,1,walking
73158,1,walking
73159,1,walking
73160,1,walking
73161,1,walking
73162,1,walking
73163,1,walking
73164,1,walking
73165,1,walking
73166,1,walking
73167,1,walking
73168,1,walking
73169,1,walking
73170,1,walking
73171,1,walking
73172,1,walking
73173,1,walking
73174,1,walking
73175,1,walking
73176,1,walking
73177,1,walking
73178,1,walking
73179,1,walking
73180,1,walking
73181,1,walking
73182,1,walking
73183,1,walking
73184,1,walking
73185,1,walking
73186,1,walking
73187,1,walking
73188,1,walking
73189,1,walking
73190,1,walking
73191,1,walking
73192,1,walking
73193,1,walking
73194,1,walking
73195,1,walking
73196,1,walking
73197,1,walking
73198,1,walking
73199,1,walking
73200,1,walking
73201,1,walking
73202,1,walking
73203,1,walking
73204,1,walking
73205,1,walking
73206,1,walking
73207,1,walking
73208,1,walking
73209,1,walking
73210,1,walking
73211,1,walking
73212,1,walking
73213,1,walking
73214,1,walking
73215,1,walking
73216,1,walking
73217,1,walking
73218,1,walking
73219,1,walking
73220,1,walking
73221,1,walking
73222,1,walking
73223,1,walking
73224,1,walking
73225,1,walking
73226,1,walking
73227,1,walking
73228,1,walking
73229,1,walking
73230,1,walking
73231,1,walking
73232,1,walking
73233,1,walking
73234,1,walking
73235,1,walking
73236,1,walking
73237,1,walking
73238,1,walking
73239,1,walking
73240,1,walking
73241,1,walking
73242,1,walking
73243,2,rearing
73244,2,rearing
73245,2,rearing
73246,2,rearing
73247,2,rearing
73248,2,rearing
73249,2,rearing
73250,2,rearing
73251,2,rearing
73252,2,rearing
73253,2,rearing
73254,2,rearing
73255,2,rearing
73256,2,rearing
73257,2,rearing
73258,2,rearing
73259,2,rearing
73260,2,rearing
73261,2,rearing
73262,2,rearing
73263,2,rearing
73264,2,rearing
73265,2,rearing
73266,2,rearing
73267,2,rearing
73268,2,rearing
73269,2,rearing
73270,2,rearing
73271,2,rearing
73272,2,rearing
73273,2,rearing
73274,2,rearing
73275,2,rearing
73276,2,rearing
73277,2,rearing
73278,2,rearing
73279,2,rearing
73280,2,rearing
73281,2,rearing
73282,2,rearing
73283,2,rearing
73284,2,rearing
73285,2,rearing
73286,2,rearing
73287,2,rearing
