frame,behavior,behavior_label
93640,3,grooming
93641,3,grooming
93642,3,grooming
93643,3,grooming
93644,3,grooming
93645,3,grooming
93646,3,grooming
93647,3,grooming
93648,3,grooming
93649,3,grooming
93650,3,grooming
93651,3,grooming
93652,3,grooming
93653,3,grooming
93654,3,grooming
93655,3,grooming
93656,3,grooming
93657,3,grooming
93658,3,grooming
93659,3,grooming
93660,3,grooming
93661,2,rearing
93662,2,rearing
93663,2,rearing
93664,2,rearing
93665,2,rearing
93666,2,rearing
93667,2,rearing
93668,2,rearing
93669,2,rearing
93670,2,rearing
93671,2,rearing
93672,2,rearing
93673,3,grooming
93674,3,grooming
93675,3,grooming
93676,3,grooming
93677,3,grooming
93678,3,grooming
93679,3,grooming
93680,3,grooming
93681,3,grooming
93682,3,grooming
93683,3,grooming
93684,3,grooming
93685,3,grooming
93686,3,grooming
93687,3,grooming
93688,3,grooming
93689,3,grooming
93690,3,grooming
93691,3,grooming
93692,3,grooming
93693,3,grooming
93694,3,grooming
93695,3,grooming
93696,3,grooming
93697,3,grooming
93698,3,grooming
93699,3,grooming
93700,3,grooming
93701,3,grooming
93702,3,grooming
93703,3,grooming
93704,3,grooming
93705,3,grooming
93706,3,grooming
93707,3,grooming
93708,3,grooming
93709,3,grooming
93710,3,grooming
93711,3,grooming
93712,3,grooming
93713,3,grooming
93714,3,grooming
93715,3,grooming
93716,3,grooming
93717,3,grooming
93718,3,grooming
93719,3,grooming
93720,3,grooming
93721,3,grooming
93722,3,grooming
93723,3,grooming
93724,3,grooming
93725,3,grooming
93726,3,grooming
93727,3,grooming
93728,3,grooming
93729,3,grooming
93730,3,grooming
93731,3,grooming
93732,3,grooming
93733,3,grooming
93734,3,grooming
93735,3,grooming
93736,3,grooming
93737,3,grooming
93738,3,grooming
93739,3,grooming
93740,3,grooming
93741,3,grooming
93742,3,grooming
93743,3,grooming
93744,3,grooming
93745,3,grooming
93746,3,grooming
93747,3,grooming
93748,3,grooming
93749,3,grooming
93750,3,grooming
93751,3,grooming
93752,3,grooming
93753,3,grooming
93754,3,grooming
93755,3,grooming
93756,3,grooming
93757,3,grooming
93758,3,grooming
93759,3,grooming
93760,3,grooming
93761,3,grooming
93762,3,grooming
93763,3,grooming
93764,3,grooming
93765,3,grooming
93766,3,grooming
93767,3,grooming
93768,3,grooming
93769,3,grooming
93770,3,grooming
93771,3,grooming
93772,3,grooming
93773,3,grooming
93774,3,grooming
93775,3,grooming
93776,3,grooming
93777,3,grooming
93778,3,grooming
93779,3,grooming
93780,3,grooming
93781,3,grooming
93782,3,grooming
93783,3,grooming
93784,3,grooming
93785,3,grooming
93786,3,grooming
93787,3,grooming
93788,3,grooming
93789,3,grooming
93790,3,grooming
93791,3,grooming
93792,3,grooming
93793,3,grooming
93794,3,grooming
93795,3,grooming
93796,3,grooming
93797,3,grooming
93798,3,grooming
93799,3,grooming
93800,3,grooming
93801,3,grooming
93802,3,grooming
93803,3,grooming
93804,3,grooming
93805,3,grooming
93806,3,grooming
93807,3,grooming
93808,3,grooming
93809,3,grooming
93810,3,grooming
93811,3,grooming
93812,3,grooming
93813,3,grooming
93814,3,grooming
93815,3,grooming
93816,3,grooming
93817,3,grooming
93818,3,grooming
93819,3,grooming
93820,3,grooming
93821,3,grooming
93822,3,grooming
93823,3,grooming
93824,3,grooming
93825,3,grooming
93826,3,grooming
93827,3,grooming
93828,3,grooming
93829,3,grooming
93830,3,grooming
93831,3,grooming
93832,3,grooming
93833,3,grooming
93834,3,grooming
93835,3,grooming
93836,3,grooming
93837,3,grooming
93838,3,grooming
93839,3,grooming
93840,3,grooming
93841,3,grooming
93842,3,grooming
93843,3,grooming
93844,3,grooming
93845,3,grooming
93846,3,grooming
93847,3,grooming
93848,3,grooming
93849,3,grooming
93850,3,grooming
93851,3,grooming
93852,3,grooming
93853,3,grooming
93854,3,grooming
93855,3,grooming
93856,3,grooming
93857,3,grooming
93858,3,grooming
93859,3,grooming
93860,3,grooming
93861,3,grooming
93862,3,grooming
93863,3,grooming
93864,3,grooming
93865,3,grooming
93866,3,grooming
93867,3,grooming
93868,3,grooming
93869,3,grooming
93870,3,grooming
93871,3,grooming
93872,3,grooming
93873,3,grooming
93874,3,grooming
93875,3,grooming
93876,3,grooming
93877,3,grooming
93878,3,grooming
93879,3,grooming
93880,3,grooming
93881,3,grooming
93882,3,grooming
93883,3,grooming
93884,3,grooming
93885,3,grooming
93886,3,grooming
93887,3,grooming
93888,3,grooming
93889,3,grooming
93890,3,grooming
93891,3,grooming
93892,3,grooming
93893,3,grooming
93894,3,grooming
93895,3,grooming
93896,3,grooming
93897,3,grooming
93898,3,grooming
93899,3,grooming
93900,3,grooming
93901,3,grooming
93902,3,grooming
93903,3,grooming
93904,3,grooming
93905,3,grooming
93906,3,grooming
93907,3,grooming
93908,3,grooming
93909,3,grooming
93910,3,grooming
93911,3,grooming
93912,3,grooming
93913,2,rearing
93914,2,rearing
93915,2,rearing
93916,2,rearing
93917,2,rearing
93918,2,rearing
93919,2,rearing
93920,2,rearing
93921,2,rearing
93922,2,rearing
93923,2,rearing
93924,2,rearing
93925,2,rearing
93926,2,rearing
93927,2,rearing
93928,2,rearing
93929,2,rearing
93930,2,rearing
93931,2,rearing
93932,2,rearing
93933,2,rearing
93934,2,rearing
93935,2,rearing
93936,2,rearing
93937,2,rearing
93938,2,rearing
93939,2,rearing
93940,2,rearing
93941,2,rearing
93942,2,rearing
93943,2,rearing
93944,2,rearing
93945,2,rearing
93946,2,rearing
93947,2,rearing
93948,2,rearing
93949,2,rearing
93950,2,rearing
93951,2,rearing
93952,2,rearing
93953,2,rearing
93954,2,rearing
93955,2,rearing
93956,2,rearing
93957,2,rearing
93958,2,rearing
93959,2,rearing
93960,2,rearing
93961,2,rearing
93962,2,rearing
93963,2,rearing
93964,2,rearing
93965,2,rearing
93966,2,rearing
93967,2,rearing
93968,2,rearing
93969,2,rearing
93970,2,rearing
93971,2,rearing
93972,2,rearing
93973,2,rearing
93974,2,rearing
93975,2,rearing
93976,2,rearing
93977,2,rearing
93978,2,rearing
93979,2,rearing
93980,2,rearing
93981,2,rearing
93982,2,rearing
93983,2,rearing
93984,2,rearing
93985,2,rearing
93986,2,rearing
93987,2,rearing
93988,2,rearing
93989,2,rearing
93990,2,rearing
93991,2,rearing
93992,2,rearing
93993,2,rearing
93994,2,rearing
93995,2,rearing
93996,2,rearing
93997,2,rearing
93998,2,rearing
93999,2,rearing
94000,2,rearing
94001,2,rearing
94002,2,rearing
94003,2,rearing
94004,2,rearing
94005,2,rearing
94006,2,rearing
94007,2,rearing
94008,2,rearing
94009,2,rearing
94010,2,rearing
94011,2,rearing
94012,2,rearing
94013,2,rearing
94014,2,rearing
94015,2,rearing
94016,2,rearing
94017,2,rearing
94018,2,rearing
94019,2,rearing
94020,2,rearing
94021,2,rearing
94022,2,rearing
94023,2,rearing
94024,2,rearing
94025,2,rearing
94026,2,rearing
94027,2,rearing
94028,2,rearing
94029,2,rearing
94030,2,rearing
94031,2,rearing
94032,2,rearing
94033,2,rearing
94034,2,rearing
94035,2,rearing
94036,2,rearing
94037,2,rearing
94038,2,rearing
94039,2,rearing
94040,2,rearing
94041,2,rearing
94042,2,rearing
94043,2,rearing
94044,2,rearing
94045,3,grooming
94046,3,grooming
94047,3,grooming
94048,3,grooming
94049,3,grooming
94050,3,grooming
94051,3,grooming
94052,3,grooming
94053,3,grooming
94054,3,grooming
94055,3,grooming
94056,3,grooming
94057,3,grooming
94058,3,grooming
94059,3,grooming
94060,3,grooming
94061,3,grooming
94062,3,grooming
94063,3,grooming
94064,3,grooming
94065,3,grooming
94066,3,grooming
94067,3,grooming
94068,3,grooming
94069,3,grooming
94070,3,grooming
94071,3,grooming
94072,3,grooming
94073,3,grooming
94074,3,grooming
94075,3,grooming
94076,3,grooming
94077,3,grooming
94078,3,grooming
94079,3,grooming
94080,3,grooming
94081,3,grooming
94082,3,grooming
94083,3,grooming
94084,3,grooming
94085,3,grooming
94086,3,grooming
94087,3,grooming
94088,3,grooming
94089,3,grooming
94090,3,grooming
94091,3,grooming
94092,3,grooming
94093,3,grooming
94094,3,grooming
94095,3,grooming
94096,3,grooming
94097,3,grooming
94098,3,grooming
94099,3,grooming
94100,3,grooming
94101,3,grooming
94102,3,grooming
94103,3,grooming
94104,3,grooming
94105,3,grooming
94106,3,grooming
94107,3,grooming
94108,3,grooming
94109,3,grooming
94110,3,grooming
94111,3,grooming
94112,3,grooming
94113,3,grooming
94114,3,grooming
94115,3,grooming
94116,3,grooming
94117,3,grooming
94118,3,grooming
94119,3,grooming
94120,3,grooming
94121,3,grooming
94122,3,grooming
94123,3,grooming
94124,3,grooming
94125,3,grooming
94126,3,grooming
94127,3,grooming
94128,3,grooming
94129,3,grooming
94130,3,grooming
94131,3,grooming
94132,3,grooming
94133,3,grooming
94134,3,grooming
94135,3,grooming
94136,3,grooming
94137,3,grooming
94138,3,grooming
94139,3,grooming
94140,3,grooming
94141,3,grooming
94142,3,grooming
94143,3,grooming
94144,3,grooming
94145,3,grooming
94146,3,grooming
94147,3,grooming
94148,3,grooming
94149,3,grooming
94150,3,grooming
94151,3,grooming
94152,3,grooming
94153,3,grooming
94154,3,grooming
94155,3,grooming
94156,3,grooming
94157,3,grooming
94158,3,grooming
94159,3,grooming
94160,3,grooming
94161,3,grooming
94162,3,grooming
94163,3,grooming
94164,3,grooming
94165,3,grooming
94166,3,grooming
94167,3,grooming
94168,3,grooming
94169,3,grooming
94170,3,grooming
94171,3,grooming
94172,3,grooming
94173,3,grooming
94174,3,grooming
94175,3,grooming
94176,3,grooming
94177,3,grooming
94178,3,grooming
94179,3,grooming
94180,3,grooming
94181,3,grooming
94182,3,grooming
94183,3,grooming
94184,3,grooming
94185,3,grooming
94186,3,grooming
94187,3,grooming
94188,3,grooming
94189,3,grooming
94190,3,grooming
94191,3,grooming
94192,3,grooming
94193,3,grooming
94194,3,grooming
94195,3,grooming
94196,3,grooming
94197,3,grooming
94198,3,grooming
94199,3,grooming
94200,3,grooming
94201,3,grooming
94202,3,grooming
94203,3,grooming
94204,3,grooming
94205,3,grooming
94206,3,grooming
94207,3,grooming
94208,3,grooming
94209,3,grooming
94210,3,grooming
94211,3,grooming
94212,3,grooming
94213,3,grooming
94214,3,grooming
94215,3,grooming
94216,3,grooming
94217,3,grooming
94218,3,grooming
94219,3,grooming
94220,3,grooming
94221,3,grooming
94222,3,grooming
94223,3,grooming
94224,3,grooming
94225,3,grooming
94226,3,grooming
94227,3,grooming
94228,3,grooming
94229,3,grooming
94230,3,grooming
94231,3,grooming
94232,3,grooming
94233,3,grooming
94234,3,grooming
94235,3,grooming
94236,3,grooming
94237,3,grooming
94238,3,grooming
94239,3,grooming
94240,3,grooming
94241,3,grooming
94242,3,grooming
94243,3,grooming
94244,3,grooming
94245,3,grooming
94246,3,grooming
94247,3,grooming
94248,3,grooming
94249,3,grooming
94250,3,grooming
94251,3,grooming
94252,3,grooming
94253,3,grooming
94254,3,grooming
94255,3,grooming
94256,3,grooming
94257,3,grooming
94258,3,grooming
94259,3,grooming
94260,3,grooming
94261,3,grooming
94262,3,grooming
94263,3,grooming
94264,3,grooming
94265,3,grooming
94266,3,grooming
94267,3,grooming
94268,3,grooming
94269,3,grooming
94270,3,grooming
94271,3,grooming
94272,3,grooming
94273,3,grooming
94274,3,grooming
94275,3,grooming
94276,3,grooming
94277,3,grooming
94278,3,grooming
94279,3,grooming
94280,3,grooming
94281,3,grooming
94282,3,grooming
94283,3,grooming
94284,3,grooming
94285,3,grooming
94286,3,grooming
94287,3,grooming
94288,3,grooming
94289,3,grooming
94290,3,grooming
94291,2,rearing
94292,2,rearing
94293,2,rearing
94294,2,rearing
94295,2,rearing
94296,2,rearing
94297,2,rearing
94298,2,rearing
94299,2,rearing
94300,2,rearing
94301,2,rearing
94302,2,rearing
94303,2,rearing
94304,2,rearing
94305,2,rearing
94306,2,rearing
94307,2,rearing
94308,2,rearing
94309,2,rearing
94310,2,rearing
94311,2,rearing
94312,2,rearing
94313,2,rearing
94314,2,rearing
94315,2,rearing
94316,2,rearing
94317,2,rearing
94318,2,rearing
94319,2,rearing
94320,2,rearing
94321,3,grooming
94322,3,grooming
94323,3,grooming
94324,3,grooming
94325,3,grooming
94326,3,grooming
94327,3,grooming
94328,3,grooming
94329,3,grooming
94330,3,grooming
94331,3,grooming
94332,3,grooming
94333,3,grooming
94334,3,grooming
94335,3,grooming
94336,3,grooming
94337,3,grooming
94338,3,grooming
94339,3,grooming
94340,3,grooming
94341,3,grooming
94342,3,grooming
94343,3,grooming
94344,3,grooming
94345,3,grooming
94346,3,grooming
94347,3,grooming
94348,3,grooming
94349,3,grooming
94350,3,grooming
94351,3,grooming
94352,3,grooming
94353,3,grooming
94354,3,grooming
94355,3,grooming
94356,3,grooming
94357,3,grooming
94358,3,grooming
94359,3,grooming
94360,3,grooming
94361,3,grooming
94362,3,grooming
94363,3,grooming
94364,3,grooming
94365,3,grooming
94366,3,grooming
94367,3,grooming
94368,3,grooming
94369,3,grooming
94370,3,grooming
94371,3,grooming
94372,3,grooming
94373,3,grooming
94374,3,grooming
94375,2,rearing
94376,2,rearing
94377,2,rearing
94378,2,rearing
94379,2,rearing
94380,2,rearing
94381,2,rearing
94382,2,rearing
94383,2,rearing
94384,2,rearing
94385,2,rearing
94386,2,rearing
94387,2,rearing
94388,2,rearing
94389,2,rearing
94390,2,rearing
94391,2,rearing
94392,2,rearing
94393,2,rearing
94394,2,rearing
94395,2,rearing
94396,2,rearing
94397,2,rearing
94398,2,rearing
94399,2,rearing
94400,2,rearing
94401,2,rearing
94402,2,rearing
94403,2,rearing
94404,2,rearing
94405,2,rearing
94406,2,rearing
94407,2,rearing
94408,2,rearing
94409,2,rearing
94410,2,rearing
94411,2,rearing
94412,2,rearing
94413,2,rearing
94414,2,rearing
94415,2,rearing
94416,2,rearing
94417,3,grooming
94418,3,grooming
94419,3,grooming
94420,3,grooming
94421,3,grooming
94422,3,grooming
94423,3,grooming
94424,3,grooming
94425,3,grooming
94426,3,grooming
94427,3,grooming
94428,3,grooming
94429,3,grooming
94430,3,grooming
94431,3,grooming
94432,3,grooming
94433,3,grooming
94434,3,grooming
94435,3,grooming
94436,3,grooming
94437,3,grooming
94438,3,grooming
94439,3,grooming
94440,3,grooming
94441,3,grooming
94442,3,grooming
94443,3,grooming
94444,3,grooming
94445,3,grooming
94446,3,grooming
94447,3,grooming
94448,3,grooming
94449,3,grooming
94450,3,grooming
94451,3,grooming
94452,3,grooming
94453,3,grooming
94454,3,grooming
94455,3,grooming
94456,3,grooming
94457,3,grooming
94458,3,grooming
94459,3,grooming
94460,3,grooming
94461,3,grooming
94462,3,grooming
94463,3,grooming
94464,3,grooming
94465,3,grooming
94466,3,grooming
94467,3,grooming
94468,3,grooming
94469,3,grooming
94470,3,grooming
94471,3,grooming
94472,3,grooming
94473,3,grooming
94474,3,grooming
94475,3,grooming
94476,3,grooming
94477,3,grooming
94478,3,grooming
94479,3,grooming
94480,3,grooming
94481,3,grooming
94482,3,grooming
94483,3,grooming
94484,3,grooming
94485,3,grooming
94486,3,grooming
94487,3,grooming
94488,3,grooming
94489,3,grooming
94490,3,grooming
94491,3,grooming
94492,3,grooming
94493,3,grooming
94494,3,grooming
94495,3,grooming
94496,3,grooming
94497,3,grooming
94498,3,grooming
94499,3,grooming
94500,3,grooming
94501,3,grooming
94502,3,grooming
94503,3,grooming
94504,3,grooming
94505,3,grooming
94506,3,grooming
94507,3,grooming
94508,3,grooming
94509,3,grooming
94510,3,grooming
94511,3,grooming
94512,3,grooming
94513,3,grooming
94514,3,grooming
94515,3,grooming
94516,3,grooming
94517,3,grooming
94518,3,grooming
94519,3,grooming
94520,3,grooming
94521,3,grooming
94522,3,grooming
94523,3,grooming
94524,3,grooming
94525,3,grooming
94526,3,grooming
94527,3,grooming
94528,3,grooming
94529,3,grooming
94530,3,grooming
94531,3,grooming
94532,3,grooming
94533,3,grooming
94534,3,grooming
94535,3,grooming
94536,3,grooming
94537,3,grooming
94538,3,grooming
94539,3,grooming
94540,3,grooming
94541,3,grooming
94542,3,grooming
94543,3,grooming
94544,3,grooming
94545,3,grooming
94546,3,grooming
94547,3,grooming
94548,3,grooming
94549,3,grooming
94550,3,grooming
94551,3,grooming
94552,3,grooming
94553,3,grooming
94554,3,grooming
94555,3,grooming
94556,3,grooming
94557,3,grooming
94558,3,grooming
94559,3,grooming
94560,3,grooming
94561,3,grooming
94562,3,grooming
94563,3,grooming
94564,3,grooming
94565,3,grooming
94566,3,grooming
94567,3,grooming
94568,3,grooming
94569,3,grooming
94570,3,grooming
94571,3,grooming
94572,3,grooming
94573,3,grooming
94574,3,grooming
94575,3,grooming
94576,3,grooming
94577,3,grooming
94578,3,grooming
94579,3,grooming
94580,3,grooming
94581,3,grooming
94582,3,grooming
94583,3,grooming
94584,3,grooming
94585,3,grooming
94586,3,grooming
94587,3,grooming
94588,3,grooming
94589,3,grooming
94590,3,grooming
94591,3,grooming
94592,3,grooming
94593,3,grooming
94594,3,grooming
94595,3,grooming
94596,3,grooming
94597,3,grooming
94598,3,grooming
94599,3,grooming
94600,3,grooming
94601,3,grooming
94602,3,grooming
94603,2,rearing
94604,2,rearing
94605,2,rearing
94606,2,rearing
94607,2,rearing
94608,2,rearing
94609,2,rearing
94610,2,rearing
94611,2,rearing
94612,2,rearing
94613,2,rearing
94614,2,rearing
94615,3,grooming
94616,3,grooming
94617,3,grooming
94618,3,grooming
94619,3,grooming
94620,3,grooming
94621,3,grooming
94622,3,grooming
94623,3,grooming
94624,3,grooming
94625,3,grooming
94626,3,grooming
94627,2,rearing
94628,2,rearing
94629,2,rearing
94630,2,rearing
94631,2,rearing
94632,2,rearing
94633,2,rearing
94634,2,rearing
94635,2,rearing
94636,2,rearing
94637,2,rearing
94638,2,rearing
94639,3,grooming
94640,3,grooming
94641,3,grooming
94642,3,grooming
94643,3,grooming
94644,3,grooming
94645,3,grooming
94646,3,grooming
94647,3,grooming
94648,3,grooming
94649,3,grooming
94650,3,grooming
94651,3,grooming
94652,3,grooming
94653,3,grooming
94654,3,grooming
94655,3,grooming
94656,3,grooming
94657,3,grooming
94658,3,grooming
94659,3,grooming
94660,3,grooming
94661,3,grooming
94662,3,grooming
94663,3,grooming
94664,3,grooming
94665,3,grooming
94666,3,grooming
94667,3,grooming
94668,3,grooming
94669,3,grooming
94670,3,grooming
94671,3,grooming
94672,3,grooming
94673,3,grooming
94674,3,grooming
94675,3,grooming
94676,3,grooming
94677,3,grooming
94678,3,grooming
94679,3,grooming
94680,3,grooming
94681,3,grooming
94682,3,grooming
94683,3,grooming
94684,3,grooming
94685,3,grooming
94686,3,grooming
94687,3,grooming
94688,3,grooming
94689,3,grooming
94690,3,grooming
94691,3,grooming
94692,3,grooming
94693,3,grooming
94694,3,grooming
94695,3,grooming
94696,3,grooming
94697,3,grooming
94698,3,grooming
94699,3,grooming
94700,3,grooming
94701,3,grooming
94702,3,grooming
94703,3,grooming
94704,3,grooming
94705,0,still
94706,0,still
94707,0,still
94708,0,still
94709,0,still
94710,0,still
94711,0,still
94712,0,still
94713,0,still
94714,0,still
94715,0,still
94716,0,still
94717,0,still
94718,0,still
94719,0,still
94720,0,still
94721,0,still
94722,0,still
94723,0,still
94724,0,still
94725,0,still
94726,0,still
94727,0,still
94728,0,still
94729,0,still
94730,0,still
94731,0,still
94732,0,still
94733,0,still
94734,0,still
94735,1,walking
94736,1,walking
94737,1,walking
94738,1,walking
94739,1,walking
94740,1,walking
94741,1,walking
94742,1,walking
94743,1,walking
94744,1,walking
94745,1,walking
94746,1,walking
94747,1,walking
94748,1,walking
94749,1,walking
94750,1,walking
94751,1,walking
94752,1,walking
94753,0,still
94754,0,still
94755,0,still
94756,0,still
94757,0,still
94758,0,still
94759,0,still
94760,0,still
94761,0,still
94762,0,still
94763,0,still
94764,0,still
94765,0,still
94766,0,still
94767,0,still
94768,0,still
94769,0,still
94770,0,still
94771,2,rearing
94772,2,rearing
94773,2,rearing
94774,2,rearing
94775,2,rearing
