frame,behavior
25388,1
25389,1
25390,1
25391,1
25392,1
25393,1
25394,1
25395,1
25396,1
25397,1
25398,1
25399,1
25400,1
25401,1
25402,1
25403,1
25404,1
25405,1
25406,1
25407,1
25408,1
25409,1
25410,1
25411,1
25412,1
25413,1
25414,1
25415,1
25416,1
25417,1
25418,1
25419,1
25420,1
25421,1
25422,1
25423,1
25424,1
25425,1
25426,1
25427,1
25428,1
25429,1
25430,1
25431,1
25432,1
25433,1
25434,1
25435,1
25436,1
25437,1
25438,1
25439,1
25440,1
25441,1
25442,1
25443,1
25444,1
25445,1
25446,1
25447,1
25448,1
25449,1
25450,1
25451,1
25452,1
25453,1
25454,1
25455,1
25456,1
25457,1
25458,1
25459,1
25460,1
25461,1
25462,1
25463,1
25464,1
25465,1
25466,1
25467,1
25468,1
25469,1
25470,1
25471,1
25472,1
25473,1
25474,1
25475,1
25476,1
25477,0
25478,0
25479,0
25480,0
25481,0
25482,0
25483,0
25484,0
25485,0
25486,0
25487,0
25488,0
25489,0
25490,0
25491,0
25492,0
25493,0
25494,0
25495,0
25496,0
25497,0
25498,0
25499,0
25500,0
25501,0
25502,0
25503,0
25504,0
25505,0
25506,0
25507,1
25508,1
25509,1
25510,1
25511,1
25512,1
25513,1
25514,1
25515,1
25516,1
25517,1
25518,1
25519,1
25520,1
25521,1
25522,1
25523,1
25524,1
25525,1
25526,1
25527,1
25528,1
25529,1
25530,1
25531,2
25532,2
25533,2
25534,2
25535,2
25536,2
25537,2
25538,2
25539,2
25540,2
25541,2
25542,2
25543,2
25544,2
25545,2
25546,2
25547,2
25548,2
25549,2
25550,2
25551,2
25552,2
25553,2
25554,2
25555,2
25556,2
25557,2
25558,2
25559,2
25560,2
25561,2
25562,2
25563,2
25564,2
25565,2
25566,2
25567,2
25568,2
25569,2
25570,2
25571,2
25572,2
25573,2
25574,2
25575,2
25576,2
25577,2
25578,2
25579,2
25580,2
25581,2
25582,2
25583,2
25584,2
25585,2
25586,2
25587,2
25588,2
25589,2
25590,2
25591,3
25592,3
25593,3
25594,3
25595,3
25596,3
25597,3
25598,3
25599,3
25600,3
25601,3
25602,3
25603,2
25604,2
25605,2
25606,2
25607,2
25608,2
25609,2
25610,2
25611,2
25612,2
25613,2
25614,2
25615,2
25616,2
25617,2
25618,2
25619,2
25620,2
25621,2
25622,2
25623,2
25624,2
25625,2
25626,2
25627,2
25628,2
25629,2
25630,2
25631,2
25632,2
25633,2
25634,2
25635,2
25636,2
25637,2
25638,2
25639,1
25640,1
25641,1
25642,1
25643,1
25644,1
25645,1
25646,1
25647,1
25648,1
25649,1
25650,1
25651,1
25652,1
25653,1
25654,1
25655,1
25656,1
25657,1
25658,1
25659,1
25660,1
25661,1
25662,1
25663,1
25664,1
25665,1
25666,1
25667,1
25668,1
25669,1
25670,1
25671,1
25672,1
25673,1
25674,1
25675,1
25676,1
25677,1
25678,1
25679,1
25680,1
25681,1
25682,1
25683,1
25684,1
25685,1
25686,1
25687,1
25688,1
25689,1
25690,1
25691,1
25692,1
25693,1
25694,1
25695,1
25696,1
25697,1
25698,1
25699,1
25700,1
25701,1
25702,1
25703,1
25704,1
25705,1
25706,1
25707,1
25708,1
25709,1
25710,1
25711,1
25712,1
25713,1
25714,1
25715,1
25716,1
25717,1
25718,1
25719,1
25720,1
25721,1
25722,1
25723,1
25724,1
25725,1
25726,1
25727,1
25728,1
25729,1
25730,1
25731,1
25732,1
25733,1
25734,1
25735,1
25736,1
25737,1
25738,1
25739,1
25740,1
25741,1
25742,1
25743,1
25744,1
25745,1
25746,1
25747,0
25748,0
25749,0
25750,0
25751,0
25752,0
25753,0
25754,0
25755,0
25756,0
25757,0
25758,0
25759,0
25760,0
25761,0
25762,0
25763,0
25764,0
25765,0
25766,0
25767,0
25768,0
25769,0
25770,0
25771,1
25772,1
25773,1
25774,1
25775,1
25776,1
25777,1
25778,1
25779,1
25780,1
25781,1
25782,1
25783,0
25784,0
25785,0
25786,0
25787,0
25788,0
25789,0
25790,0
25791,0
25792,0
25793,0
25794,0
25795,0
25796,0
25797,0
25798,0
25799,0
25800,0
25801,0
25802,0
25803,0
25804,0
25805,0
25806,0
25807,0
25808,0
25809,0
25810,0
25811,0
25812,0
25813,0
25814,0
25815,0
25816,0
25817,0
25818,0
25819,0
25820,0
25821,0
25822,0
25823,0
25824,0
25825,0
25826,0
25827,0
25828,0
25829,0
25830,0
25831,0
25832,0
25833,0
25834,0
25835,0
25836,0
25837,0
25838,0
25839,0
25840,0
25841,0
25842,0
25843,0
25844,0
25845,0
25846,0
25847,0
25848,0
25849,0
25850,0
25851,0
25852,0
25853,0
25854,0
25855,1
25856,1
25857,1
25858,1
25859,1
25860,1
25861,1
25862,1
25863,1
25864,1
25865,1
25866,1
25867,1
25868,1
25869,1
25870,1
25871,1
25872,1
25873,1
25874,1
25875,1
25876,1
25877,1
25878,1
25879,1
25880,1
25881,1
25882,1
25883,1
25884,1
25885,1
25886,1
25887,1
25888,1
25889,1
25890,1
25891,1
25892,1
25893,1
25894,1
25895,1
25896,1
25897,1
25898,1
25899,1
25900,1
25901,1
25902,1
25903,1
25904,1
25905,1
25906,1
25907,1
25908,1
25909,1
25910,1
25911,1
25912,1
25913,1
25914,1
25915,1
25916,1
25917,1
25918,1
25919,1
25920,1
25921,1
25922,1
25923,1
25924,1
25925,1
25926,1
25927,1
25928,1
25929,1
25930,1
25931,1
25932,1
25933,1
25934,1
25935,1
25936,1
25937,1
25938,1
25939,1
25940,1
25941,1
25942,1
25943,1
25944,1
25945,1
25946,1
25947,1
25948,1
25949,1
25950,1
25951,1
25952,1
25953,1
25954,1
25955,1
25956,1
25957,1
25958,1
25959,1
25960,1
25961,1
25962,1
25963,1
25964,1
25965,1
25966,1
25967,1
25968,1
25969,1
25970,1
25971,1
25972,1
25973,1
25974,1
25975,1
25976,1
25977,1
25978,1
25979,1
25980,1
25981,1
25982,1
25983,1
25984,1
25985,1
25986,1
25987,1
25988,1
25989,1
25990,1
25991,1
25992,1
25993,1
25994,1
25995,1
25996,1
25997,1
25998,1
25999,1
26000,1
26001,1
26002,1
26003,1
26004,1
26005,1
26006,1
26007,1
26008,1
26009,1
26010,1
26011,1
26012,1
26013,1
26014,1
26015,1
26016,1
26017,1
26018,1
26019,1
26020,1
26021,1
26022,1
26023,1
26024,1
26025,1
26026,1
26027,1
26028,1
26029,1
26030,1
26031,1
26032,1
26033,1
26034,1
26035,1
26036,1
26037,1
26038,1
26039,1
26040,1
26041,1
26042,1
26043,1
26044,1
26045,1
26046,1
26047,1
26048,1
26049,1
26050,1
26051,1
26052,1
26053,1
26054,1
26055,1
26056,1
26057,1
26058,1
26059,1
26060,1
26061,1
26062,1
26063,1
26064,1
26065,0
26066,0
26067,0
26068,0
26069,0
26070,0
26071,0
26072,0
26073,0
26074,0
26075,0
26076,0
26077,0
26078,0
26079,0
26080,0
26081,0
26082,0
26083,0
26084,0
26085,0
26086,0
26087,0
26088,0
26089,0
26090,0
26091,0
26092,0
26093,0
26094,0
26095,0
26096,0
26097,0
26098,0
26099,0
26100,0
26101,0
26102,0
26103,0
26104,0
26105,0
26106,0
26107,0
26108,0
26109,0
26110,0
26111,0
26112,0
26113,0
26114,0
26115,0
26116,0
26117,0
26118,0
26119,0
26120,0
26121,0
26122,0
26123,0
26124,0
26125,0
26126,0
26127,0
26128,0
26129,0
26130,0
26131,0
26132,0
26133,0
26134,0
26135,0
26136,0
26137,0
26138,0
26139,0
26140,0
26141,0
26142,0
26143,0
26144,0
26145,0
26146,0
26147,0
26148,0
26149,0
26150,0
26151,0
26152,0
26153,0
26154,0
26155,1
26156,1
26157,1
26158,1
26159,1
26160,1
26161,1
26162,1
26163,1
26164,1
26165,1
26166,1
26167,1
26168,1
26169,1
26170,1
26171,1
26172,1
26173,0
26174,0
26175,0
26176,0
26177,0
26178,0
26179,0
26180,0
26181,0
26182,0
26183,0
26184,0
26185,0
26186,0
26187,0
26188,0
26189,0
26190,0
26191,0
26192,0
26193,0
26194,0
26195,0
26196,0
26197,1
26198,1
26199,1
26200,1
26201,1
26202,1
26203,1
26204,1
26205,1
26206,1
26207,1
26208,1
26209,0
26210,0
26211,0
26212,0
26213,0
26214,0
26215,0
26216,0
26217,0
26218,0
26219,0
26220,0
26221,0
26222,0
26223,0
26224,0
26225,0
26226,0
26227,0
26228,0
26229,0
26230,0
26231,0
26232,0
26233,0
26234,0
26235,0
26236,0
26237,0
26238,0
26239,0
26240,0
26241,0
26242,0
26243,0
26244,0
26245,1
26246,1
26247,1
26248,1
26249,1
26250,1
26251,1
26252,1
26253,1
26254,1
26255,1
26256,1
26257,1
26258,1
26259,1
26260,1
26261,1
26262,1
26263,1
26264,1
26265,1
26266,1
26267,1
26268,1
26269,1
26270,1
26271,1
26272,1
26273,1
26274,1
26275,1
26276,1
26277,1
26278,1
26279,1
26280,1
26281,1
26282,1
26283,1
26284,1
26285,1
26286,1
26287,1
26288,1
26289,1
26290,1
26291,1
26292,1
26293,1
26294,1
26295,1
26296,1
26297,1
26298,1
26299,1
26300,1
26301,1
26302,1
26303,1
26304,1
26305,2
26306,2
26307,2
26308,2
26309,2
26310,2
26311,2
26312,2
26313,2
26314,2
26315,2
26316,2
26317,2
26318,2
26319,2
26320,2
26321,2
26322,2
26323,2
26324,2
26325,2
26326,2
26327,2
26328,2
26329,2
26330,2
26331,2
26332,2
26333,2
26334,2
26335,2
26336,2
26337,2
26338,2
26339,2
26340,2
26341,2
26342,2
26343,2
26344,2
26345,2
26346,2
26347,2
26348,2
26349,2
26350,2
26351,2
26352,2
26353,2
26354,2
26355,2
26356,2
26357,2
26358,2
26359,2
26360,2
26361,2
26362,2
26363,2
26364,2
26365,2
26366,2
26367,2
26368,2
26369,2
26370,2
26371,2
26372,2
26373,2
26374,2
26375,2
26376,2
26377,2
26378,2
26379,2
26380,2
26381,2
26382,2
26383,2
26384,2
26385,2
26386,2
26387,2
26388,2
26389,2
26390,2
26391,2
26392,2
26393,2
26394,2
26395,2
26396,2
26397,2
26398,2
26399,2
26400,2
26401,2
26402,2
26403,2
26404,2
26405,2
26406,2
26407,2
26408,2
26409,2
26410,2
26411,2
26412,2
26413,2
26414,2
26415,2
26416,2
26417,2
26418,2
26419,2
26420,2
26421,2
26422,2
26423,2
26424,2
26425,2
26426,2
26427,2
26428,2
26429,2
26430,2
26431,2
26432,2
26433,2
26434,2
26435,2
26436,2
26437,2
26438,2
26439,2
26440,2
26441,2
26442,2
26443,2
26444,2
26445,2
26446,2
26447,2
26448,2
26449,2
26450,2
26451,2
26452,2
26453,2
26454,2
26455,1
26456,1
26457,1
26458,1
26459,1
26460,1
26461,1
26462,1
26463,1
26464,1
26465,1
26466,1
26467,1
26468,1
26469,1
26470,1
26471,1
26472,1
26473,1
26474,1
26475,1
26476,1
26477,1
26478,1
26479,1
26480,1
26481,1
26482,1
26483,1
26484,1
26485,1
26486,1
26487,1
26488,1
26489,1
26490,1
26491,1
26492,1
26493,1
26494,1
26495,1
26496,1
26497,1
26498,1
26499,1
26500,1
26501,1
26502,1
26503,1
26504,1
26505,1
26506,1
26507,1
26508,1
26509,0
26510,0
26511,0
26512,0
26513,0
26514,0
26515,0
26516,0
26517,0
26518,0
26519,0
26520,0
26521,0
26522,0
26523,0
26524,0
26525,0
26526,0
26527,0
26528,0
26529,0
26530,0
26531,0
26532,0
26533,0
26534,0
26535,0
26536,0
26537,0
26538,0
26539,0
26540,0
26541,0
26542,0
26543,0
26544,0
26545,0
26546,0
26547,0
26548,0
26549,0
26550,0
26551,0
26552,0
26553,0
26554,0
26555,0
26556,0
26557,0
26558,0
26559,0
26560,0
26561,0
26562,0
26563,0
26564,0
26565,0
26566,0
26567,0
26568,0
26569,0
26570,0
26571,0
26572,0
26573,0
26574,0
26575,0
26576,0
26577,0
26578,0
26579,0
26580,0
26581,0
26582,0
26583,0
26584,0
26585,0
26586,0
26587,0
26588,0
26589,0
26590,0
26591,0
26592,0
26593,0
26594,0
26595,0
26596,0
26597,0
26598,0
26599,0
26600,0
26601,0
26602,0
26603,0
26604,0
26605,0
26606,0
26607,0
26608,0
26609,0
26610,0
26611,0
26612,0
26613,0
26614,0
26615,0
26616,0
26617,0
26618,0
26619,0
26620,0
26621,0
26622,0
26623,0
26624,0
26625,0
26626,0
26627,0
26628,0
26629,0
26630,0
26631,0
26632,0
26633,0
26634,0
26635,0
26636,0
26637,0
26638,0
26639,0
26640,0
26641,0
26642,0
26643,0
26644,0
26645,0
26646,0
26647,0
26648,0
26649,0
26650,0
26651,0
26652,0
26653,0
26654,0
26655,0
26656,0
26657,0
26658,0
26659,0
26660,0
26661,0
26662,0
26663,0
26664,0
26665,1
26666,1
26667,1
26668,1
26669,1
26670,1
26671,1
26672,1
26673,1
26674,1
26675,1
26676,1
26677,1
26678,1
26679,1
26680,1
26681,1
26682,1
26683,1
26684,1
26685,1
26686,1
26687,1
26688,1
26689,1
26690,1
26691,1
26692,1
26693,1
26694,1
26695,1
26696,1
26697,1
26698,1
26699,1
26700,1
26701,1
26702,1
26703,1
26704,1
26705,1
26706,1
26707,1
26708,1
26709,1
26710,1
26711,1
26712,1
26713,1
26714,1
26715,1
26716,1
26717,1
26718,1
26719,1
26720,1
26721,1
26722,1
26723,1
26724,1
26725,1
26726,1
26727,1
26728,1
26729,1
26730,1
26731,1
26732,1
26733,1
26734,1
26735,1
26736,1
26737,1
26738,1
26739,1
26740,1
26741,1
26742,1
26743,1
26744,1
26745,1
26746,1
26747,1
26748,1
26749,0
26750,0
26751,0
26752,0
26753,0
26754,0
26755,0
26756,0
26757,0
26758,0
26759,0
26760,0
26761,0
26762,0
26763,0
26764,0
26765,0
26766,0
26767,0
26768,0
26769,0
26770,0
26771,0
26772,0
26773,0
26774,0
26775,0
26776,0
26777,0
26778,0
26779,0
26780,0
26781,0
26782,0
26783,0
26784,0
26785,0
26786,0
26787,0
26788,0
26789,0
26790,0
26791,0
26792,0
26793,0
26794,0
26795,0
26796,0
26797,0
26798,0
26799,0
26800,0
26801,0
26802,0
26803,0
26804,0
26805,0
26806,0
26807,0
26808,0
26809,0
26810,0
26811,0
26812,0
26813,0
26814,0
26815,0
26816,0
26817,0
26818,0
26819,0
26820,0
26821,0
26822,0
26823,0
26824,0
26825,0
26826,0
26827,1
26828,1
26829,1
26830,1
26831,1
26832,1
26833,1
26834,1
26835,1
26836,1
26837,1
26838,1
26839,0
26840,0
26841,0
26842,0
26843,0
26844,0
26845,0
26846,0
26847,0
26848,0
26849,0
26850,0
26851,0
26852,0
26853,0
26854,0
26855,0
26856,0
26857,0
26858,0
26859,0
26860,0
26861,0
26862,0
26863,0
26864,0
26865,0
26866,0
26867,0
26868,0
26869,0
26870,0
26871,0
26872,0
26873,0
26874,0
26875,0
26876,0
26877,0
26878,0
26879,0
26880,0
26881,0
26882,0
26883,0
26884,0
26885,0
26886,0
26887,1
26888,1
26889,1
26890,1
26891,1
26892,1
26893,1
26894,1
26895,1
26896,1
26897,1
26898,1
26899,1
26900,1
26901,1
26902,1
26903,1
26904,1
26905,1
26906,1
26907,1
26908,1
26909,1
26910,1
26911,1
26912,1
26913,1
26914,1
26915,1
26916,1
26917,0
26918,0
26919,0
26920,0
26921,0
26922,0
26923,0
26924,0
26925,0
26926,0
26927,0
26928,0
26929,0
26930,0
26931,0
26932,0
26933,0
26934,0
26935,0
26936,0
26937,0
26938,0
26939,0
26940,0
26941,0
26942,0
26943,0
26944,0
26945,0
26946,0
26947,0
26948,0
26949,0
26950,0
26951,0
26952,0
26953,0
26954,0
26955,0
26956,0
26957,0
26958,0
26959,0
26960,0
26961,0
26962,0
26963,0
26964,0
26965,0
26966,0
26967,0
26968,0
26969,0
26970,0
26971,0
26972,0
26973,0
26974,0
26975,0
26976,0
26977,0
26978,0
26979,0
26980,0
26981,0
26982,0
26983,0
26984,0
26985,0
26986,0
26987,0
26988,0
26989,0
26990,0
26991,0
26992,0
26993,0
26994,0
26995,0
26996,0
26997,0
26998,0
26999,0
27000,0
27001,0
27002,0
27003,0
27004,0
27005,0
27006,0
27007,0
27008,0
27009,0
27010,0
27011,0
27012,0
27013,0
27014,0
27015,0
27016,0
27017,0
27018,0
27019,0
27020,0
27021,0
27022,0
27023,0
27024,0
27025,0
27026,0
27027,0
27028,0
27029,0
27030,0
27031,0
27032,0
27033,0
27034,0
27035,0
27036,0
27037,0
27038,0
27039,0
27040,0
27041,0
27042,0
27043,0
27044,0
27045,0
27046,0
27047,0
27048,0
27049,0
27050,0
27051,0
27052,0
27053,0
27054,0
27055,1
27056,1
27057,1
27058,1
27059,1
27060,1
27061,1
27062,1
27063,1
27064,1
27065,1
27066,1
27067,1
27068,1
27069,1
27070,1
27071,1
27072,1
27073,1
27074,1
27075,1
27076,1
27077,1
27078,1
27079,1
27080,1
27081,1
27082,1
27083,1
27084,1
27085,1
27086,1
27087,1
27088,1
27089,1
27090,1
27091,1
27092,1
27093,1
27094,1
27095,1
27096,1
27097,1
27098,1
27099,1
27100,1
27101,1
27102,1
27103,1
27104,1
27105,1
27106,1
27107,1
27108,1
27109,1
27110,1
27111,1
27112,1
27113,1
27114,1
27115,1
27116,1
27117,1
27118,1
27119,1
27120,1
27121,1
27122,1
27123,1
27124,1
27125,1
27126,1
27127,1
27128,1
27129,1
27130,1
27131,1
27132,1
27133,0
27134,0
27135,0
27136,0
27137,0
27138,0
27139,0
27140,0
27141,0
27142,0
27143,0
27144,0
27145,0
27146,0
27147,0
27148,0
27149,0
27150,0
27151,0
27152,0
27153,0
27154,0
27155,0
27156,0
27157,0
27158,0
27159,0
27160,0
27161,0
27162,0
27163,0
27164,0
27165,0
27166,0
27167,0
27168,0
27169,0
27170,0
27171,0
27172,0
27173,0
27174,0
27175,0
27176,0
27177,0
27178,0
27179,0
27180,0
27181,0
27182,0
27183,0
27184,0
27185,0
27186,0
27187,0
27188,0
27189,0
27190,0
27191,0
27192,0
27193,0
27194,0
27195,0
27196,0
27197,0
27198,0
27199,0
27200,0
27201,0
27202,0
27203,0
27204,0
27205,0
27206,0
27207,0
27208,0
27209,0
27210,0
27211,0
27212,0
27213,0
27214,0
27215,0
27216,0
27217,0
27218,0
27219,0
27220,0
27221,0
27222,0
27223,0
27224,0
27225,0
27226,0
27227,0
27228,0
27229,0
27230,0
27231,0
27232,0
27233,0
27234,0
27235,0
27236,0
27237,0
27238,0
27239,0
27240,0
27241,0
27242,0
27243,0
27244,0
27245,0
27246,0
27247,0
27248,0
27249,0
27250,0
27251,0
27252,0
27253,0
27254,0
27255,0
27256,0
27257,0
27258,0
27259,1
27260,1
27261,1
27262,1
27263,1
27264,1
27265,1
27266,1
27267,1
27268,1
27269,1
27270,1
27271,1
27272,1
27273,1
27274,1
27275,1
27276,1
27277,1
27278,1
27279,1
27280,1
27281,1
27282,1
27283,3
27284,3
27285,3
27286,3
27287,3
27288,3
27289,3
27290,3
27291,3
27292,3
27293,3
27294,3
27295,3
27296,3
27297,3
27298,3
27299,3
27300,3
27301,3
27302,3
27303,3
27304,3
27305,3
27306,3
27307,3
27308,3
27309,3
27310,3
27311,3
27312,3
27313,3
27314,3
27315,3
27316,3
27317,3
27318,3
27319,3
27320,3
27321,3
27322,3
27323,3
27324,3
27325,3
27326,3
27327,3
27328,3
27329,3
27330,3
27331,3
27332,3
27333,3
27334,3
27335,3
27336,3
27337,3
27338,3
27339,3
27340,3
27341,3
27342,3
27343,3
27344,3
27345,3
27346,3
27347,3
27348,3
27349,3
27350,3
27351,3
27352,3
27353,3
27354,3
27355,3
27356,3
27357,3
27358,3
27359,3
27360,3
27361,3
27362,3
27363,3
27364,3
27365,3
27366,3
27367,3
27368,3
27369,3
27370,3
27371,3
27372,3
27373,3
27374,3
27375,3
27376,3
27377,3
27378,3
27379,3
27380,3
27381,3
27382,3
27383,3
27384,3
27385,3
27386,3
27387,3
27388,3
27389,3
27390,3
27391,3
27392,3
27393,3
27394,3
27395,3
27396,3
27397,3
27398,3
27399,3
27400,3
27401,3
27402,3
27403,0
27404,0
27405,0
27406,0
27407,0
27408,0
27409,0
27410,0
27411,0
27412,0
27413,0
27414,0
27415,0
27416,0
27417,0
27418,0
27419,0
27420,0
27421,0
27422,0
27423,0
27424,0
27425,0
27426,0
27427,0
27428,0
27429,0
27430,0
27431,0
27432,0
27433,0
27434,0
27435,0
27436,0
27437,0
27438,0
27439,0
27440,0
27441,0
27442,0
27443,0
27444,0
27445,0
27446,0
27447,0
27448,0
27449,0
27450,0
27451,0
27452,0
27453,0
27454,0
27455,0
27456,0
27457,0
27458,0
27459,0
27460,0
27461,0
27462,0
27463,0
27464,0
27465,0
27466,0
27467,0
27468,0
27469,0
27470,0
27471,0
27472,0
27473,0
27474,0
27475,0
27476,0
27477,0
27478,0
27479,0
27480,0
27481,0
27482,0
27483,0
27484,0
27485,0
27486,0
27487,0
27488,0
27489,0
27490,0
27491,0
27492,0
27493,0
27494,0
27495,0
27496,0
27497,0
27498,0
27499,0
27500,0
27501,0
27502,0
27503,0
27504,0
27505,0
27506,0
27507,0
27508,0
27509,0
27510,0
27511,0
27512,0
27513,0
27514,0
27515,0
27516,0
27517,0
27518,0
27519,0
27520,0
27521,0
27522,0
27523,0
27524,0
27525,0
27526,0
27527,0
27528,0
27529,0
27530,0
27531,0
27532,0
27533,0
27534,0
27535,0
27536,0
27537,0
27538,0
27539,0
27540,0
27541,0
27542,0
27543,0
27544,0
27545,0
27546,0
27547,0
27548,0
27549,0
27550,0
27551,0
27552,0
27553,0
27554,0
27555,0
27556,0
27557,0
27558,0
27559,0
27560,0
27561,0
27562,0
27563,0
27564,0
27565,0
27566,0
27567,0
27568,0
27569,0
27570,0
27571,0
27572,0
27573,0
27574,0
27575,0
27576,0
27577,3
27578,3
27579,3
27580,3
27581,3
27582,3
27583,3
27584,3
27585,3
27586,3
27587,3
27588,3
27589,3
27590,3
27591,3
27592,3
27593,3
27594,3
27595,3
27596,3
27597,3
27598,3
27599,3
27600,3
27601,3
27602,3
27603,3
27604,3
27605,3
27606,3
27607,3
27608,3
27609,3
27610,3
27611,3
27612,3
27613,2
27614,2
27615,2
27616,2
27617,2
27618,2
27619,2
27620,2
27621,2
27622,2
27623,2
27624,2
27625,3
27626,3
27627,3
27628,3
27629,3
27630,3
27631,3
27632,3
27633,3
27634,3
27635,3
27636,3
27637,3
27638,3
27639,3
27640,3
27641,3
27642,3
27643,3
27644,3
27645,3
27646,3
27647,3
27648,3
27649,3
27650,3
27651,3
27652,3
27653,3
27654,3
27655,3
27656,3
27657,3
27658,3
27659,3
27660,3
27661,3
27662,3
27663,3
27664,3
27665,3
27666,3
27667,3
27668,3
27669,3
27670,3
27671,3
27672,3
27673,3
27674,3
27675,3
27676,3
27677,3
27678,3
27679,3
27680,3
27681,3
27682,3
27683,3
27684,3
27685,3
27686,3
27687,3
27688,3
27689,3
27690,3
27691,3
27692,3
27693,3
27694,3
27695,3
27696,3
27697,3
27698,3
27699,3
27700,3
27701,3
27702,3
27703,3
27704,3
27705,3
27706,3
27707,3
27708,3
27709,3
27710,3
27711,3
27712,3
27713,3
27714,3
27715,3
27716,3
27717,3
27718,3
27719,3
27720,3
27721,3
27722,3
27723,3
27724,3
27725,3
27726,3
27727,3
27728,3
27729,3
27730,3
27731,3
27732,3
27733,3
27734,3
27735,3
27736,3
27737,3
27738,3
27739,3
27740,3
27741,3
27742,3
27743,3
27744,3
27745,3
27746,3
27747,3
27748,3
27749,3
27750,3
27751,3
27752,3
27753,3
27754,3
27755,3
27756,3
27757,3
27758,3
27759,3
27760,3
27761,3
27762,3
27763,3
27764,3
27765,3
27766,3
27767,3
27768,3
27769,3
27770,3
27771,3
27772,3
27773,3
27774,3
27775,3
27776,3
27777,3
27778,3
27779,3
27780,3
27781,3
27782,3
27783,3
27784,3
27785,3
27786,3
27787,3
27788,3
27789,3
27790,3
27791,3
27792,3
27793,3
27794,3
27795,3
27796,3
27797,3
27798,3
27799,3
27800,3
27801,3
27802,3
27803,3
27804,3
27805,3
27806,3
27807,3
27808,3
27809,3
27810,3
27811,3
27812,3
27813,3
27814,3
27815,3
27816,3
27817,3
27818,3
27819,3
27820,3
27821,3
27822,3
27823,3
27824,3
27825,3
27826,3
27827,3
27828,3
27829,3
27830,3
27831,3
27832,3
27833,3
27834,3
27835,3
27836,3
27837,3
27838,3
27839,3
27840,3
27841,3
27842,3
27843,3
27844,3
27845,3
27846,3
27847,3
27848,3
27849,3
27850,3
27851,3
27852,3
27853,3
27854,3
27855,3
27856,3
27857,3
27858,3
27859,3
27860,3
27861,3
27862,3
27863,3
27864,3
27865,3
27866,3
27867,3
27868,3
27869,3
27870,3
27871,3
27872,3
27873,3
27874,3
27875,3
27876,3
27877,3
27878,3
27879,3
27880,3
27881,3
27882,3
27883,3
27884,3
27885,3
27886,3
27887,3
27888,3
27889,3
27890,3
27891,3
27892,3
27893,3
27894,3
27895,3
27896,3
27897,3
27898,3
27899,3
27900,3
27901,2
27902,2
27903,2
27904,2
27905,2
27906,2
27907,2
27908,2
27909,2
27910,2
27911,2
27912,2
27913,2
27914,2
27915,2
27916,2
27917,2
27918,2
27919,1
27920,1
27921,1
27922,1
27923,1
27924,1
27925,1
27926,1
27927,1
27928,1
27929,1
27930,1
27931,1
27932,1
27933,1
27934,1
27935,1
27936,1
27937,1
27938,1
27939,1
27940,1
27941,1
27942,1
27943,1
27944,1
27945,1
27946,1
27947,1
27948,1
27949,1
27950,1
27951,1
27952,1
27953,1
27954,1
27955,1
27956,1
27957,1
27958,1
27959,1
27960,1
27961,1
27962,1
27963,1
27964,1
27965,1
27966,1
27967,1
27968,1
27969,1
27970,1
27971,1
27972,1
27973,0
27974,0
27975,0
27976,0
27977,0
27978,0
27979,0
27980,0
27981,0
27982,0
27983,0
27984,0
27985,0
27986,0
27987,0
27988,0
27989,0
27990,0
27991,0
27992,0
27993,0
27994,0
27995,0
27996,0
27997,1
27998,1
27999,1
28000,1
28001,1
28002,1
28003,1
28004,1
28005,1
28006,1
28007,1
28008,1
28009,1
28010,1
28011,1
28012,1
28013,1
28014,1
28015,1
28016,1
28017,1
28018,1
28019,1
28020,1
28021,1
28022,1
28023,1
28024,1
28025,1
28026,1
28027,1
28028,1
28029,1
28030,1
28031,1
28032,1
28033,0
28034,0
28035,0
28036,0
28037,0
28038,0
28039,0
28040,0
28041,0
28042,0
28043,0
28044,0
28045,0
28046,0
28047,0
28048,0
28049,0
28050,0
28051,0
28052,0
28053,0
28054,0
28055,0
28056,0
28057,0
28058,0
28059,0
28060,0
28061,0
28062,0
28063,0
28064,0
28065,0
28066,0
28067,0
28068,0
28069,0
28070,0
28071,0
28072,0
28073,0
28074,0
28075,0
28076,0
28077,0
28078,0
28079,0
28080,0
28081,0
28082,0
28083,0
28084,0
28085,0
28086,0
28087,0
28088,0
28089,0
28090,0
28091,0
28092,0
28093,0
28094,0
28095,0
28096,0
28097,0
28098,0
28099,0
28100,0
28101,0
28102,0
28103,0
28104,0
28105,0
28106,0
28107,0
28108,0
28109,0
28110,0
28111,0
28112,0
28113,0
28114,0
28115,0
28116,0
28117,0
28118,0
28119,0
28120,0
28121,0
28122,0
28123,0
28124,0
28125,0
28126,0
28127,0
28128,0
28129,0
28130,0
28131,0
28132,0
28133,0
28134,0
28135,0
28136,0
28137,0
28138,0
28139,0
28140,0
28141,0
28142,0
28143,0
28144,0
28145,0
28146,0
28147,1
28148,1
28149,1
28150,1
28151,1
28152,1
28153,1
28154,1
28155,1
28156,1
28157,1
28158,1
28159,0
28160,0
28161,0
28162,0
28163,0
28164,0
28165,0
28166,0
28167,0
28168,0
28169,0
28170,0
28171,0
28172,0
28173,0
28174,0
28175,0
28176,0
28177,0
28178,0
28179,0
28180,0
28181,0
28182,0
28183,0
28184,0
28185,0
