frame,behavior,behavior_label
58438,1,walking
58439,1,walking
58440,1,walking
58441,1,walking
58442,1,walking
58443,1,walking
58444,1,walking
58445,1,walking
58446,1,walking
58447,1,walking
58448,1,walking
58449,1,walking
58450,1,walking
58451,1,walking
58452,1,walking
58453,5,licking hindpaw R
58454,5,licking hindpaw R
58455,5,licking hindpaw R
58456,5,licking hindpaw R
58457,5,licking hindpaw R
58458,5,licking hindpaw R
58459,5,licking hindpaw R
58460,5,licking hindpaw R
58461,5,licking hindpaw R
58462,5,licking hindpaw R
58463,5,licking hindpaw R
58464,5,licking hindpaw R
58465,5,licking hindpaw R
58466,5,licking hindpaw R
58467,5,licking hindpaw R
58468,5,licking hindpaw R
58469,5,licking hindpaw R
58470,5,licking hindpaw R
58471,5,licking hindpaw R
58472,5,licking hindpaw R
58473,5,licking hindpaw R
58474,5,licking hindpaw R
58475,5,licking hindpaw R
58476,5,licking hindpaw R
58477,5,licking hindpaw R
58478,5,licking hindpaw R
58479,5,licking hindpaw R
58480,5,licking hindpaw R
58481,5,licking hindpaw R
58482,5,licking hindpaw R
58483,1,walking
58484,1,walking
58485,1,walking
58486,1,walking
58487,1,walking
58488,1,walking
58489,1,walking
58490,1,walking
58491,1,walking
58492,1,walking
58493,1,walking
58494,1,walking
58495,1,walking
58496,1,walking
58497,1,walking
58498,1,walking
58499,1,walking
58500,1,walking
58501,1,walking
58502,1,walking
58503,1,walking
58504,1,walking
58505,1,walking
58506,1,walking
58507,1,walking
58508,1,walking
58509,1,walking
58510,1,walking
58511,1,walking
58512,1,walking
58513,3,grooming
58514,3,grooming
58515,3,grooming
58516,3,grooming
58517,3,grooming
58518,3,grooming
58519,3,grooming
58520,3,grooming
58521,3,grooming
58522,3,grooming
58523,3,grooming
58524,3,grooming
58525,3,grooming
58526,3,grooming
58527,3,grooming
58528,3,grooming
58529,3,grooming
58530,3,grooming
58531,3,grooming
58532,3,grooming
58533,3,grooming
58534,3,grooming
58535,3,grooming
58536,3,grooming
58537,3,grooming
58538,3,grooming
58539,3,grooming
58540,3,grooming
58541,3,grooming
58542,3,grooming
58543,3,grooming
58544,3,grooming
58545,3,grooming
58546,3,grooming
58547,3,grooming
58548,3,grooming
58549,4,licking hindpaw L
58550,4,licking hindpaw L
58551,4,licking hindpaw L
58552,4,licking hindpaw L
58553,4,licking hindpaw L
58554,4,licking hindpaw L
58555,4,licking hindpaw L
58556,4,licking hindpaw L
58557,4,licking hindpaw L
58558,4,licking hindpaw L
58559,4,licking hindpaw L
58560,4,licking hindpaw L
58561,4,licking hindpaw L
58562,4,licking hindpaw L
58563,4,licking hindpaw L
58564,4,licking hindpaw L
58565,4,licking hindpaw L
58566,4,licking hindpaw L
58567,4,licking hindpaw L
58568,4,licking hindpaw L
58569,4,licking hindpaw L
58570,4,licking hindpaw L
58571,4,licking hindpaw L
58572,4,licking hindpaw L
58573,4,licking hindpaw L
58574,4,licking hindpaw L
58575,4,licking hindpaw L
58576,4,licking hindpaw L
58577,4,licking hindpaw L
58578,4,licking hindpaw L
58579,4,licking hindpaw L
58580,4,licking hindpaw L
58581,4,licking hindpaw L
58582,4,licking hindpaw L
58583,4,licking hindpaw L
58584,4,licking hindpaw L
58585,4,licking hindpaw L
58586,4,licking hindpaw L
58587,4,licking hindpaw L
58588,4,licking hindpaw L
58589,4,licking hindpaw L
58590,4,licking hindpaw L
58591,4,licking hindpaw L
58592,4,licking hindpaw L
58593,4,licking hindpaw L
58594,4,licking hindpaw L
58595,4,licking hindpaw L
58596,4,licking hindpaw L
58597,4,licking hindpaw L
58598,4,licking hindpaw L
58599,4,licking hindpaw L
58600,4,licking hindpaw L
58601,4,licking hindpaw L
58602,4,licking hindpaw L
58603,4,licking hindpaw L
58604,4,licking hindpaw L
58605,4,licking hindpaw L
58606,4,licking hindpaw L
58607,4,licking hindpaw L
58608,4,licking hindpaw L
58609,4,licking hindpaw L
58610,4,licking hindpaw L
58611,4,licking hindpaw L
58612,4,licking hindpaw L
58613,4,licking hindpaw L
58614,4,licking hindpaw L
58615,4,licking hindpaw L
58616,4,licking hindpaw L
58617,4,licking hindpaw L
58618,4,licking hindpaw L
58619,4,licking hindpaw L
58620,4,licking hindpaw L
58621,4,licking hindpaw L
58622,4,licking hindpaw L
58623,4,licking hindpaw L
58624,4,licking hindpaw L
58625,4,licking hindpaw L
58626,4,licking hindpaw L
58627,4,licking hindpaw L
58628,4,licking hindpaw L
58629,4,licking hindpaw L
58630,4,licking hindpaw L
58631,4,licking hindpaw L
58632,4,licking hindpaw L
58633,4,licking hindpaw L
58634,4,licking hindpaw L
58635,4,licking hindpaw L
58636,4,licking hindpaw L
58637,4,licking hindpaw L
58638,4,licking hindpaw L
58639,4,licking hindpaw L
58640,4,licking hindpaw L
58641,4,licking hindpaw L
58642,4,licking hindpaw L
58643,4,licking hindpaw L
58644,4,licking hindpaw L
58645,4,licking hindpaw L
58646,4,licking hindpaw L
58647,4,licking hindpaw L
58648,4,licking hindpaw L
58649,4,licking hindpaw L
58650,4,licking hindpaw L
58651,4,licking hindpaw L
58652,4,licking hindpaw L
58653,4,licking hindpaw L
58654,4,licking hindpaw L
58655,4,licking hindpaw L
58656,4,licking hindpaw L
58657,0,still
58658,0,still
58659,0,still
58660,0,still
58661,0,still
58662,0,still
58663,0,still
58664,0,still
58665,0,still
58666,0,still
58667,0,still
58668,0,still
58669,0,still
58670,0,still
58671,0,still
58672,0,still
58673,0,still
58674,0,still
58675,0,still
58676,0,still
58677,0,still
58678,0,still
58679,0,still
58680,0,still
58681,2,rearing
58682,2,rearing
58683,2,rearing
58684,2,rearing
58685,2,rearing
58686,2,rearing
58687,2,rearing
58688,2,rearing
58689,2,rearing
58690,2,rearing
58691,2,rearing
58692,2,rearing
58693,3,grooming
58694,3,grooming
58695,3,grooming
58696,3,grooming
58697,3,grooming
58698,3,grooming
58699,3,grooming
58700,3,grooming
58701,3,grooming
58702,3,grooming
58703,3,grooming
58704,3,grooming
58705,3,grooming
58706,3,grooming
58707,3,grooming
58708,3,grooming
58709,3,grooming
58710,3,grooming
58711,4,licking hindpaw L
58712,4,licking hindpaw L
58713,4,licking hindpaw L
58714,4,licking hindpaw L
58715,4,licking hindpaw L
58716,4,licking hindpaw L
58717,4,licking hindpaw L
58718,4,licking hindpaw L
58719,4,licking hindpaw L
58720,4,licking hindpaw L
58721,4,licking hindpaw L
58722,4,licking hindpaw L
58723,4,licking hindpaw L
58724,4,licking hindpaw L
58725,4,licking hindpaw L
58726,4,licking hindpaw L
58727,4,licking hindpaw L
58728,4,licking hindpaw L
58729,4,licking hindpaw L
58730,4,licking hindpaw L
58731,4,licking hindpaw L
58732,4,licking hindpaw L
58733,4,licking hindpaw L
58734,4,licking hindpaw L
58735,4,licking hindpaw L
58736,4,licking hindpaw L
58737,4,licking hindpaw L
58738,4,licking hindpaw L
58739,4,licking hindpaw L
58740,4,licking hindpaw L
58741,4,licking hindpaw L
58742,4,licking hindpaw L
58743,4,licking hindpaw L
58744,4,licking hindpaw L
58745,4,licking hindpaw L
58746,4,licking hindpaw L
58747,4,licking hindpaw L
58748,4,licking hindpaw L
58749,4,licking hindpaw L
58750,4,licking hindpaw L
58751,4,licking hindpaw L
58752,4,licking hindpaw L
58753,4,licking hindpaw L
58754,4,licking hindpaw L
58755,4,licking hindpaw L
58756,4,licking hindpaw L
58757,4,licking hindpaw L
58758,4,licking hindpaw L
58759,4,licking hindpaw L
58760,4,licking hindpaw L
58761,4,licking hindpaw L
58762,4,licking hindpaw L
58763,4,licking hindpaw L
58764,4,licking hindpaw L
58765,4,licking hindpaw L
58766,4,licking hindpaw L
58767,4,licking hindpaw L
58768,4,licking hindpaw L
58769,4,licking hindpaw L
58770,4,licking hindpaw L
58771,4,licking hindpaw L
58772,4,licking hindpaw L
58773,4,licking hindpaw L
58774,4,licking hindpaw L
58775,4,licking hindpaw L
58776,4,licking hindpaw L
58777,4,licking hindpaw L
58778,4,licking hindpaw L
58779,4,licking hindpaw L
58780,4,licking hindpaw L
58781,4,licking hindpaw L
58782,4,licking hindpaw L
58783,4,licking hindpaw L
58784,4,licking hindpaw L
58785,4,licking hindpaw L
58786,4,licking hindpaw L
58787,4,licking hindpaw L
58788,4,licking hindpaw L
58789,4,licking hindpaw L
58790,4,licking hindpaw L
58791,4,licking hindpaw L
58792,4,licking hindpaw L
58793,4,licking hindpaw L
58794,4,licking hindpaw L
58795,4,licking hindpaw L
58796,4,licking hindpaw L
58797,4,licking hindpaw L
58798,4,licking hindpaw L
58799,4,licking hindpaw L
58800,4,licking hindpaw L
58801,4,licking hindpaw L
58802,4,licking hindpaw L
58803,4,licking hindpaw L
58804,4,licking hindpaw L
58805,4,licking hindpaw L
58806,4,licking hindpaw L
58807,4,licking hindpaw L
58808,4,licking hindpaw L
58809,4,licking hindpaw L
58810,4,licking hindpaw L
58811,4,licking hindpaw L
58812,4,licking hindpaw L
58813,4,licking hindpaw L
58814,4,licking hindpaw L
58815,4,licking hindpaw L
58816,4,licking hindpaw L
58817,4,licking hindpaw L
58818,4,licking hindpaw L
58819,4,licking hindpaw L
58820,4,licking hindpaw L
58821,4,licking hindpaw L
58822,4,licking hindpaw L
58823,4,licking hindpaw L
58824,4,licking hindpaw L
58825,4,licking hindpaw L
58826,4,licking hindpaw L
58827,4,licking hindpaw L
58828,4,licking hindpaw L
58829,4,licking hindpaw L
58830,4,licking hindpaw L
58831,4,licking hindpaw L
58832,4,licking hindpaw L
58833,4,licking hindpaw L
58834,4,licking hindpaw L
58835,4,licking hindpaw L
58836,4,licking hindpaw L
58837,4,licking hindpaw L
58838,4,licking hindpaw L
58839,4,licking hindpaw L
58840,4,licking hindpaw L
58841,4,licking hindpaw L
58842,4,licking hindpaw L
58843,4,licking hindpaw L
58844,4,licking hindpaw L
58845,4,licking hindpaw L
58846,4,licking hindpaw L
58847,4,licking hindpaw L
58848,4,licking hindpaw L
58849,4,licking hindpaw L
58850,4,licking hindpaw L
58851,4,licking hindpaw L
58852,4,licking hindpaw L
58853,4,licking hindpaw L
58854,4,licking hindpaw L
58855,4,licking hindpaw L
58856,4,licking hindpaw L
58857,4,licking hindpaw L
58858,4,licking hindpaw L
58859,4,licking hindpaw L
58860,4,licking hindpaw L
58861,0,still
58862,0,still
58863,0,still
58864,0,still
58865,0,still
58866,0,still
58867,0,still
58868,0,still
58869,0,still
58870,0,still
58871,0,still
58872,0,still
58873,0,still
58874,0,still
58875,0,still
58876,0,still
58877,0,still
58878,0,still
58879,3,grooming
58880,3,grooming
58881,3,grooming
58882,3,grooming
58883,3,grooming
58884,3,grooming
58885,3,grooming
58886,3,grooming
58887,3,grooming
58888,3,grooming
58889,3,grooming
58890,3,grooming
58891,3,grooming
58892,3,grooming
58893,3,grooming
58894,3,grooming
58895,3,grooming
58896,3,grooming
58897,3,grooming
58898,3,grooming
58899,3,grooming
58900,3,grooming
58901,3,grooming
58902,3,grooming
58903,3,grooming
58904,3,grooming
58905,3,grooming
58906,3,grooming
58907,3,grooming
58908,3,grooming
58909,3,grooming
58910,3,grooming
58911,3,grooming
58912,3,grooming
58913,3,grooming
58914,3,grooming
58915,3,grooming
58916,3,grooming
58917,3,grooming
58918,3,grooming
58919,3,grooming
58920,3,grooming
58921,3,grooming
58922,3,grooming
58923,3,grooming
58924,3,grooming
58925,3,grooming
58926,3,grooming
58927,3,grooming
58928,3,grooming
58929,3,grooming
58930,3,grooming
58931,3,grooming
58932,3,grooming
58933,3,grooming
58934,3,grooming
58935,3,grooming
58936,3,grooming
58937,3,grooming
58938,3,grooming
58939,2,rearing
58940,2,rearing
58941,2,rearing
58942,2,rearing
58943,2,rearing
58944,2,rearing
58945,2,rearing
58946,2,rearing
58947,2,rearing
58948,2,rearing
58949,2,rearing
58950,2,rearing
58951,2,rearing
58952,2,rearing
58953,2,rearing
58954,2,rearing
58955,2,rearing
58956,2,rearing
58957,2,rearing
58958,2,rearing
58959,2,rearing
58960,2,rearing
58961,2,rearing
58962,2,rearing
58963,2,rearing
58964,2,rearing
58965,2,rearing
58966,2,rearing
58967,2,rearing
58968,2,rearing
58969,2,rearing
58970,2,rearing
58971,2,rearing
58972,2,rearing
58973,2,rearing
58974,2,rearing
58975,2,rearing
58976,2,rearing
58977,2,rearing
58978,2,rearing
58979,2,rearing
58980,2,rearing
58981,3,grooming
58982,3,grooming
58983,3,grooming
58984,3,grooming
58985,3,grooming
58986,3,grooming
58987,3,grooming
58988,3,grooming
58989,3,grooming
58990,3,grooming
58991,3,grooming
58992,3,grooming
58993,3,grooming
58994,3,grooming
58995,3,grooming
58996,3,grooming
58997,3,grooming
58998,3,grooming
58999,3,grooming
59000,3,grooming
59001,3,grooming
59002,3,grooming
59003,3,grooming
59004,3,grooming
59005,3,grooming
59006,3,grooming
59007,3,grooming
59008,3,grooming
59009,3,grooming
59010,3,grooming
59011,3,grooming
59012,3,grooming
59013,3,grooming
59014,3,grooming
59015,3,grooming
59016,3,grooming
59017,3,grooming
59018,3,grooming
59019,3,grooming
59020,3,grooming
59021,3,grooming
59022,3,grooming
59023,0,still
59024,0,still
59025,0,still
59026,0,still
59027,0,still
59028,0,still
59029,0,still
59030,0,still
59031,0,still
59032,0,still
59033,0,still
59034,0,still
59035,0,still
59036,0,still
59037,0,still
59038,0,still
59039,0,still
59040,0,still
59041,0,still
59042,0,still
59043,0,still
59044,0,still
59045,0,still
59046,0,still
59047,0,still
59048,0,still
59049,0,still
59050,0,still
59051,0,still
59052,0,still
59053,0,still
59054,0,still
59055,0,still
59056,0,still
59057,0,still
59058,0,still
59059,0,still
59060,0,still
59061,0,still
59062,0,still
59063,0,still
59064,0,still
59065,3,grooming
59066,3,grooming
59067,3,grooming
59068,3,grooming
59069,3,grooming
59070,3,grooming
59071,3,grooming
59072,3,grooming
59073,3,grooming
59074,3,grooming
59075,3,grooming
59076,3,grooming
59077,3,grooming
59078,3,grooming
59079,3,grooming
59080,3,grooming
59081,3,grooming
59082,3,grooming
59083,1,walking
59084,1,walking
59085,1,walking
59086,1,walking
59087,1,walking
59088,1,walking
59089,1,walking
59090,1,walking
59091,1,walking
59092,1,walking
59093,1,walking
59094,1,walking
59095,1,walking
59096,1,walking
59097,1,walking
59098,1,walking
59099,1,walking
59100,1,walking
59101,0,still
59102,0,still
59103,0,still
59104,0,still
59105,0,still
59106,0,still
59107,0,still
59108,0,still
59109,0,still
59110,0,still
59111,0,still
59112,0,still
59113,0,still
59114,0,still
59115,0,still
59116,0,still
59117,0,still
59118,0,still
59119,0,still
59120,0,still
59121,0,still
59122,0,still
59123,0,still
59124,0,still
59125,0,still
59126,0,still
59127,0,still
59128,0,still
59129,0,still
59130,0,still
59131,0,still
59132,0,still
59133,0,still
59134,0,still
59135,0,still
59136,0,still
59137,0,still
59138,0,still
59139,0,still
59140,0,still
59141,0,still
59142,0,still
59143,0,still
59144,0,still
59145,0,still
59146,0,still
59147,0,still
59148,0,still
59149,0,still
59150,0,still
59151,0,still
59152,0,still
59153,0,still
59154,0,still
59155,3,grooming
59156,3,grooming
59157,3,grooming
59158,3,grooming
59159,3,grooming
59160,3,grooming
59161,3,grooming
59162,3,grooming
59163,3,grooming
59164,3,grooming
59165,3,grooming
59166,3,grooming
59167,3,grooming
59168,3,grooming
59169,3,grooming
59170,3,grooming
59171,3,grooming
59172,3,grooming
59173,3,grooming
59174,3,grooming
59175,3,grooming
59176,3,grooming
59177,3,grooming
59178,3,grooming
59179,3,grooming
59180,3,grooming
59181,3,grooming
59182,3,grooming
59183,3,grooming
59184,3,grooming
59185,3,grooming
59186,3,grooming
59187,3,grooming
59188,3,grooming
59189,3,grooming
59190,3,grooming
59191,3,grooming
59192,3,grooming
59193,3,grooming
59194,3,grooming
59195,3,grooming
59196,3,grooming
59197,2,rearing
59198,2,rearing
59199,2,rearing
59200,2,rearing
59201,2,rearing
59202,2,rearing
59203,2,rearing
59204,2,rearing
59205,2,rearing
59206,2,rearing
59207,2,rearing
59208,2,rearing
59209,3,grooming
59210,3,grooming
59211,3,grooming
59212,3,grooming
59213,3,grooming
59214,3,grooming
59215,3,grooming
59216,3,grooming
59217,3,grooming
59218,3,grooming
59219,3,grooming
59220,3,grooming
59221,2,rearing
59222,2,rearing
59223,2,rearing
59224,2,rearing
59225,2,rearing
59226,2,rearing
59227,2,rearing
59228,2,rearing
59229,2,rearing
59230,2,rearing
59231,2,rearing
59232,2,rearing
59233,0,still
59234,0,still
59235,0,still
59236,0,still
59237,0,still
59238,0,still
59239,0,still
59240,0,still
59241,0,still
59242,0,still
59243,0,still
59244,0,still
59245,0,still
59246,0,still
59247,0,still
59248,0,still
59249,0,still
59250,0,still
59251,0,still
59252,0,still
59253,0,still
59254,0,still
59255,0,still
59256,0,still
59257,1,walking
59258,1,walking
59259,1,walking
59260,1,walking
59261,1,walking
59262,1,walking
59263,1,walking
59264,1,walking
59265,1,walking
59266,1,walking
59267,1,walking
59268,1,walking
59269,1,walking
59270,1,walking
59271,1,walking
59272,1,walking
59273,1,walking
59274,1,walking
59275,1,walking
59276,1,walking
59277,1,walking
59278,1,walking
59279,1,walking
59280,1,walking
59281,3,grooming
59282,3,grooming
59283,3,grooming
59284,3,grooming
59285,3,grooming
59286,3,grooming
59287,3,grooming
59288,3,grooming
59289,3,grooming
59290,3,grooming
59291,3,grooming
59292,3,grooming
59293,0,still
59294,0,still
59295,0,still
59296,0,still
59297,0,still
59298,0,still
59299,0,still
59300,0,still
59301,0,still
59302,0,still
59303,0,still
59304,0,still
59305,0,still
59306,0,still
59307,0,still
59308,0,still
59309,0,still
59310,0,still
59311,0,still
59312,0,still
59313,0,still
59314,0,still
59315,0,still
59316,0,still
59317,0,still
59318,0,still
59319,0,still
59320,0,still
59321,0,still
59322,0,still
59323,3,grooming
59324,3,grooming
59325,3,grooming
59326,3,grooming
59327,3,grooming
59328,3,grooming
59329,3,grooming
59330,3,grooming
59331,3,grooming
59332,3,grooming
59333,3,grooming
59334,3,grooming
59335,3,grooming
59336,3,grooming
59337,3,grooming
59338,3,grooming
59339,3,grooming
59340,3,grooming
59341,3,grooming
59342,3,grooming
59343,3,grooming
59344,3,grooming
59345,3,grooming
59346,3,grooming
59347,3,grooming
59348,3,grooming
59349,3,grooming
59350,3,grooming
59351,3,grooming
59352,3,grooming
59353,2,rearing
59354,2,rearing
59355,2,rearing
59356,2,rearing
59357,2,rearing
59358,2,rearing
59359,2,rearing
59360,2,rearing
59361,2,rearing
