frame,behavior,behavior_label
31295,0,still
31296,0,still
31297,0,still
31298,0,still
31299,0,still
31300,0,still
31301,0,still
31302,0,still
31303,0,still
31304,0,still
31305,0,still
31306,0,still
31307,0,still
31308,0,still
31309,0,still
31310,0,still
31311,0,still
31312,0,still
31313,0,still
31314,0,still
31315,0,still
31316,0,still
31317,0,still
31318,0,still
31319,0,still
31320,0,still
31321,0,still
31322,0,still
31323,0,still
31324,0,still
31325,0,still
31326,0,still
31327,0,still
31328,0,still
31329,0,still
31330,0,still
31331,0,still
31332,0,still
31333,1,walking
31334,1,walking
31335,1,walking
31336,1,walking
31337,1,walking
31338,1,walking
31339,1,walking
31340,1,walking
31341,1,walking
31342,1,walking
31343,1,walking
31344,1,walking
31345,1,walking
31346,1,walking
31347,1,walking
31348,1,walking
31349,1,walking
31350,1,walking
31351,1,walking
31352,1,walking
31353,1,walking
31354,1,walking
31355,1,walking
31356,1,walking
31357,1,walking
31358,1,walking
31359,1,walking
31360,1,walking
31361,1,walking
31362,1,walking
31363,1,walking
31364,1,walking
31365,1,walking
31366,1,walking
31367,1,walking
31368,1,walking
31369,1,walking
31370,1,walking
31371,1,walking
31372,1,walking
31373,1,walking
31374,1,walking
31375,1,walking
31376,1,walking
31377,1,walking
31378,1,walking
31379,1,walking
31380,1,walking
31381,1,walking
31382,1,walking
31383,1,walking
31384,1,walking
31385,1,walking
31386,1,walking
31387,1,walking
31388,1,walking
31389,1,walking
31390,1,walking
31391,1,walking
31392,1,walking
31393,1,walking
31394,1,walking
31395,1,walking
31396,1,walking
31397,1,walking
31398,1,walking
31399,0,still
31400,0,still
31401,0,still
31402,0,still
31403,0,still
31404,0,still
31405,0,still
31406,0,still
31407,0,still
31408,0,still
31409,0,still
31410,0,still
31411,0,still
31412,0,still
31413,0,still
31414,0,still
31415,0,still
31416,0,still
31417,0,still
31418,0,still
31419,0,still
31420,0,still
31421,0,still
31422,0,still
31423,0,still
31424,0,still
31425,0,still
31426,0,still
31427,0,still
31428,0,still
31429,0,still
31430,0,still
31431,0,still
31432,0,still
31433,0,still
31434,0,still
31435,0,still
31436,0,still
31437,0,still
31438,0,still
31439,0,still
31440,0,still
31441,1,walking
31442,1,walking
31443,1,walking
31444,1,walking
31445,1,walking
31446,1,walking
31447,1,walking
31448,1,walking
31449,1,walking
31450,1,walking
31451,1,walking
31452,1,walking
31453,1,walking
31454,1,walking
31455,1,walking
31456,1,walking
31457,1,walking
31458,1,walking
31459,1,walking
31460,1,walking
31461,1,walking
31462,1,walking
31463,1,walking
31464,1,walking
31465,0,still
31466,0,still
31467,0,still
31468,0,still
31469,0,still
31470,0,still
31471,0,still
31472,0,still
31473,0,still
31474,0,still
31475,0,still
31476,0,still
31477,0,still
31478,0,still
31479,0,still
31480,0,still
31481,0,still
31482,0,still
31483,0,still
31484,0,still
31485,0,still
31486,0,still
31487,0,still
31488,0,still
31489,0,still
31490,0,still
31491,0,still
31492,0,still
31493,0,still
31494,0,still
31495,0,still
31496,0,still
31497,0,still
31498,0,still
31499,0,still
31500,0,still
31501,0,still
31502,0,still
31503,0,still
31504,0,still
31505,0,still
31506,0,still
31507,0,still
31508,0,still
31509,0,still
31510,0,still
31511,0,still
31512,0,still
31513,0,still
31514,0,still
31515,0,still
31516,0,still
31517,0,still
31518,0,still
31519,0,still
31520,0,still
31521,0,still
31522,0,still
31523,0,still
31524,0,still
31525,0,still
31526,0,still
31527,0,still
31528,0,still
31529,0,still
31530,0,still
31531,0,still
31532,0,still
31533,0,still
31534,0,still
31535,0,still
31536,0,still
31537,0,still
31538,0,still
31539,0,still
31540,0,still
31541,0,still
31542,0,still
31543,0,still
31544,0,still
31545,0,still
31546,0,still
31547,0,still
31548,0,still
31549,0,still
31550,0,still
31551,0,still
31552,0,still
31553,0,still
31554,0,still
31555,0,still
31556,0,still
31557,0,still
31558,0,still
31559,0,still
31560,0,still
31561,0,still
31562,0,still
31563,0,still
31564,0,still
31565,0,still
31566,0,still
31567,0,still
31568,0,still
31569,0,still
31570,0,still
31571,0,still
31572,0,still
31573,0,still
31574,0,still
31575,0,still
31576,0,still
31577,0,still
31578,0,still
31579,0,still
31580,0,still
31581,0,still
31582,0,still
31583,0,still
31584,0,still
31585,0,still
31586,0,still
31587,0,still
31588,0,still
31589,0,still
31590,0,still
31591,1,walking
31592,1,walking
31593,1,walking
31594,1,walking
31595,1,walking
31596,1,walking
31597,1,walking
31598,1,walking
31599,1,walking
31600,1,walking
31601,1,walking
31602,1,walking
31603,1,walking
31604,1,walking
31605,1,walking
31606,1,walking
31607,1,walking
31608,1,walking
31609,0,still
31610,0,still
31611,0,still
31612,0,still
31613,0,still
31614,0,still
31615,0,still
31616,0,still
31617,0,still
31618,0,still
31619,0,still
31620,0,still
31621,0,still
31622,0,still
31623,0,still
31624,0,still
31625,0,still
31626,0,still
31627,0,still
31628,0,still
31629,0,still
31630,0,still
31631,0,still
31632,0,still
31633,0,still
31634,0,still
31635,0,still
31636,0,still
31637,0,still
31638,0,still
31639,0,still
31640,0,still
31641,0,still
31642,0,still
31643,0,still
31644,0,still
31645,0,still
31646,0,still
31647,0,still
31648,0,still
31649,0,still
31650,0,still
31651,0,still
31652,0,still
31653,0,still
31654,0,still
31655,0,still
31656,0,still
31657,0,still
31658,0,still
31659,0,still
31660,0,still
31661,0,still
31662,0,still
31663,0,still
31664,0,still
31665,0,still
31666,0,still
31667,0,still
31668,0,still
31669,0,still
31670,0,still
31671,0,still
31672,0,still
31673,0,still
31674,0,still
31675,0,still
31676,0,still
31677,0,still
31678,0,still
31679,0,still
31680,0,still
31681,0,still
31682,0,still
31683,0,still
31684,0,still
31685,0,still
31686,0,still
31687,0,still
31688,0,still
31689,0,still
31690,0,still
31691,0,still
31692,0,still
31693,0,still
31694,0,still
31695,0,still
31696,0,still
31697,0,still
31698,0,still
31699,0,still
31700,0,still
31701,0,still
31702,0,still
31703,0,still
31704,0,still
31705,0,still
31706,0,still
31707,0,still
31708,0,still
31709,0,still
31710,0,still
31711,0,still
31712,0,still
31713,0,still
31714,0,still
31715,0,still
31716,0,still
31717,0,still
31718,0,still
31719,0,still
31720,0,still
31721,0,still
31722,0,still
31723,0,still
31724,0,still
31725,0,still
31726,0,still
31727,0,still
31728,0,still
31729,0,still
31730,0,still
31731,0,still
31732,0,still
31733,0,still
31734,0,still
31735,0,still
31736,0,still
31737,0,still
31738,0,still
31739,0,still
31740,0,still
31741,0,still
31742,0,still
31743,0,still
31744,0,still
31745,0,still
31746,0,still
31747,0,still
31748,0,still
31749,0,still
31750,0,still
31751,0,still
31752,0,still
31753,0,still
31754,0,still
31755,0,still
31756,0,still
31757,0,still
31758,0,still
31759,0,still
31760,0,still
31761,0,still
31762,0,still
31763,0,still
31764,0,still
31765,0,still
31766,0,still
31767,0,still
31768,0,still
31769,0,still
31770,0,still
31771,0,still
31772,0,still
31773,0,still
31774,0,still
31775,0,still
31776,0,still
31777,0,still
31778,0,still
31779,0,still
31780,0,still
31781,0,still
31782,0,still
31783,0,still
31784,0,still
31785,0,still
31786,0,still
31787,0,still
31788,0,still
31789,0,still
31790,0,still
31791,0,still
31792,0,still
31793,0,still
31794,0,still
31795,0,still
31796,0,still
31797,0,still
31798,0,still
31799,0,still
31800,0,still
31801,0,still
31802,0,still
31803,0,still
31804,0,still
31805,0,still
31806,0,still
31807,0,still
31808,0,still
31809,0,still
31810,0,still
31811,0,still
31812,0,still
31813,0,still
31814,0,still
31815,0,still
31816,0,still
31817,0,still
31818,0,still
31819,0,still
31820,0,still
31821,0,still
31822,0,still
31823,0,still
31824,0,still
31825,0,still
31826,0,still
31827,0,still
31828,0,still
31829,0,still
31830,0,still
31831,0,still
31832,0,still
31833,0,still
31834,0,still
31835,0,still
31836,0,still
31837,0,still
31838,0,still
31839,0,still
31840,0,still
31841,0,still
31842,0,still
31843,1,walking
31844,1,walking
31845,1,walking
31846,1,walking
31847,1,walking
31848,1,walking
31849,1,walking
31850,1,walking
31851,1,walking
31852,1,walking
31853,1,walking
31854,1,walking
31855,1,walking
31856,1,walking
31857,1,walking
31858,1,walking
31859,1,walking
31860,1,walking
31861,1,walking
31862,1,walking
31863,1,walking
31864,1,walking
31865,1,walking
31866,1,walking
31867,1,walking
31868,1,walking
31869,1,walking
31870,1,walking
31871,1,walking
31872,1,walking
31873,1,walking
31874,1,walking
31875,1,walking
31876,1,walking
31877,1,walking
31878,1,walking
31879,1,walking
31880,1,walking
31881,1,walking
31882,1,walking
31883,1,walking
31884,1,walking
31885,1,walking
31886,1,walking
31887,1,walking
31888,1,walking
31889,1,walking
31890,1,walking
31891,1,walking
31892,1,walking
31893,1,walking
31894,1,walking
31895,1,walking
31896,1,walking
31897,1,walking
31898,1,walking
31899,1,walking
31900,1,walking
31901,1,walking
31902,1,walking
31903,1,walking
31904,1,walking
31905,1,walking
31906,1,walking
31907,1,walking
31908,1,walking
31909,1,walking
31910,1,walking
31911,1,walking
31912,1,walking
31913,1,walking
31914,1,walking
31915,1,walking
31916,1,walking
31917,1,walking
31918,1,walking
31919,1,walking
31920,1,walking
31921,1,walking
31922,1,walking
31923,1,walking
31924,1,walking
31925,1,walking
31926,1,walking
31927,1,walking
31928,1,walking
31929,1,walking
31930,1,walking
31931,1,walking
31932,1,walking
31933,1,walking
31934,1,walking
31935,1,walking
31936,1,walking
31937,1,walking
31938,1,walking
31939,1,walking
31940,1,walking
31941,1,walking
31942,1,walking
31943,1,walking
31944,1,walking
31945,1,walking
31946,1,walking
31947,1,walking
31948,1,walking
31949,1,walking
31950,1,walking
31951,1,walking
31952,1,walking
31953,1,walking
31954,1,walking
31955,1,walking
31956,1,walking
31957,1,walking
31958,1,walking
31959,1,walking
31960,1,walking
31961,1,walking
31962,1,walking
31963,0,still
31964,0,still
31965,0,still
31966,0,still
31967,0,still
31968,0,still
31969,0,still
31970,0,still
31971,0,still
31972,0,still
31973,0,still
31974,0,still
31975,0,still
31976,0,still
31977,0,still
31978,0,still
31979,0,still
31980,0,still
31981,0,still
31982,0,still
31983,0,still
31984,0,still
31985,0,still
31986,0,still
31987,0,still
31988,0,still
31989,0,still
31990,0,still
31991,0,still
31992,0,still
31993,1,walking
31994,1,walking
31995,1,walking
31996,1,walking
31997,1,walking
31998,1,walking
31999,1,walking
32000,1,walking
32001,1,walking
32002,1,walking
32003,1,walking
32004,1,walking
32005,1,walking
32006,1,walking
32007,1,walking
32008,1,walking
32009,1,walking
32010,1,walking
32011,1,walking
32012,1,walking
32013,1,walking
32014,1,walking
32015,1,walking
32016,1,walking
32017,1,walking
32018,1,walking
32019,1,walking
32020,1,walking
32021,1,walking
32022,1,walking
32023,1,walking
32024,1,walking
32025,1,walking
32026,1,walking
32027,1,walking
32028,1,walking
32029,1,walking
32030,1,walking
32031,1,walking
32032,1,walking
32033,1,walking
32034,1,walking
32035,1,walking
32036,1,walking
32037,1,walking
32038,1,walking
32039,1,walking
32040,1,walking
32041,1,walking
32042,1,walking
32043,1,walking
32044,1,walking
32045,1,walking
32046,1,walking
32047,1,walking
32048,1,walking
32049,1,walking
32050,1,walking
32051,1,walking
32052,1,walking
32053,1,walking
32054,1,walking
32055,1,walking
32056,1,walking
32057,1,walking
32058,1,walking
32059,0,still
32060,0,still
32061,0,still
32062,0,still
32063,0,still
32064,0,still
32065,0,still
32066,0,still
32067,0,still
32068,0,still
32069,0,still
32070,0,still
32071,0,still
32072,0,still
32073,0,still
32074,0,still
32075,0,still
32076,0,still
32077,0,still
32078,0,still
32079,0,still
32080,0,still
32081,0,still
32082,0,still
32083,0,still
32084,0,still
32085,0,still
32086,0,still
32087,0,still
32088,0,still
32089,1,walking
32090,1,walking
32091,1,walking
32092,1,walking
32093,1,walking
32094,1,walking
32095,1,walking
32096,1,walking
32097,1,walking
32098,1,walking
32099,1,walking
32100,1,walking
32101,1,walking
32102,1,walking
32103,1,walking
32104,1,walking
32105,1,walking
32106,1,walking
32107,1,walking
32108,1,walking
32109,1,walking
32110,1,walking
32111,1,walking
32112,1,walking
32113,1,walking
32114,1,walking
32115,1,walking
32116,1,walking
32117,1,walking
32118,1,walking
32119,1,walking
32120,1,walking
32121,1,walking
32122,1,walking
32123,1,walking
32124,1,walking
32125,1,walking
32126,1,walking
32127,1,walking
32128,1,walking
32129,1,walking
32130,1,walking
32131,1,walking
32132,1,walking
32133,1,walking
32134,1,walking
32135,1,walking
32136,1,walking
32137,1,walking
32138,1,walking
32139,1,walking
32140,1,walking
32141,1,walking
32142,1,walking
32143,1,walking
32144,1,walking
32145,1,walking
32146,1,walking
32147,1,walking
32148,1,walking
32149,1,walking
32150,1,walking
32151,1,walking
32152,1,walking
32153,1,walking
32154,1,walking
32155,1,walking
32156,1,walking
32157,1,walking
32158,1,walking
32159,1,walking
32160,1,walking
32161,1,walking
32162,1,walking
32163,1,walking
32164,1,walking
32165,1,walking
32166,1,walking
32167,1,walking
32168,1,walking
32169,1,walking
32170,1,walking
32171,1,walking
32172,1,walking
32173,0,still
32174,0,still
32175,0,still
32176,0,still
32177,0,still
32178,0,still
32179,0,still
32180,0,still
32181,0,still
32182,0,still
32183,0,still
32184,0,still
32185,0,still
32186,0,still
32187,0,still
32188,0,still
32189,0,still
32190,0,still
32191,0,still
32192,0,still
32193,0,still
32194,0,still
32195,0,still
32196,0,still
32197,0,still
32198,0,still
32199,0,still
32200,0,still
32201,0,still
32202,0,still
32203,0,still
32204,0,still
32205,0,still
32206,0,still
32207,0,still
32208,0,still
32209,0,still
32210,0,still
32211,0,still
32212,0,still
32213,0,still
32214,0,still
32215,0,still
32216,0,still
32217,0,still
32218,0,still
32219,0,still
32220,0,still
32221,0,still
32222,0,still
32223,0,still
32224,0,still
32225,0,still
32226,0,still
32227,0,still
32228,0,still
32229,0,still
32230,0,still
32231,0,still
32232,0,still
32233,0,still
32234,0,still
32235,0,still
32236,0,still
32237,0,still
32238,0,still
32239,0,still
32240,0,still
32241,0,still
32242,0,still
32243,0,still
32244,0,still
32245,0,still
32246,0,still
32247,0,still
32248,0,still
32249,0,still
32250,0,still
32251,0,still
32252,0,still
32253,0,still
32254,0,still
32255,0,still
32256,0,still
32257,0,still
32258,0,still
32259,0,still
32260,0,still
32261,0,still
32262,0,still
32263,0,still
32264,0,still
32265,0,still
32266,0,still
32267,0,still
32268,0,still
32269,1,walking
32270,1,walking
32271,1,walking
32272,1,walking
32273,1,walking
32274,1,walking
32275,1,walking
32276,1,walking
32277,1,walking
32278,1,walking
32279,1,walking
32280,1,walking
32281,1,walking
32282,1,walking
32283,1,walking
32284,1,walking
32285,1,walking
32286,1,walking
32287,1,walking
32288,1,walking
32289,1,walking
32290,1,walking
32291,1,walking
32292,1,walking
32293,1,walking
32294,1,walking
32295,1,walking
32296,1,walking
32297,1,walking
32298,1,walking
32299,1,walking
32300,1,walking
32301,1,walking
32302,1,walking
32303,1,walking
32304,1,walking
32305,0,still
32306,0,still
32307,0,still
32308,0,still
32309,0,still
32310,0,still
32311,0,still
32312,0,still
32313,0,still
32314,0,still
32315,0,still
32316,0,still
32317,0,still
32318,0,still
32319,0,still
32320,0,still
32321,0,still
32322,0,still
32323,0,still
32324,0,still
32325,0,still
32326,0,still
32327,0,still
32328,0,still
32329,1,walking
32330,1,walking
32331,1,walking
32332,1,walking
32333,1,walking
32334,1,walking
32335,1,walking
32336,1,walking
32337,1,walking
32338,1,walking
32339,1,walking
32340,1,walking
32341,1,walking
32342,1,walking
32343,1,walking
32344,1,walking
32345,1,walking
32346,1,walking
32347,1,walking
32348,1,walking
32349,1,walking
32350,1,walking
32351,1,walking
32352,1,walking
32353,1,walking
32354,1,walking
32355,1,walking
32356,1,walking
32357,1,walking
32358,1,walking
32359,1,walking
32360,1,walking
32361,1,walking
32362,1,walking
32363,1,walking
32364,1,walking
32365,1,walking
32366,1,walking
32367,1,walking
32368,1,walking
32369,1,walking
32370,1,walking
32371,1,walking
32372,1,walking
32373,1,walking
32374,1,walking
32375,1,walking
32376,1,walking
32377,1,walking
32378,1,walking
32379,1,walking
32380,1,walking
32381,1,walking
32382,1,walking
32383,1,walking
32384,1,walking
32385,1,walking
32386,1,walking
32387,1,walking
32388,1,walking
32389,1,walking
32390,1,walking
32391,1,walking
32392,1,walking
32393,1,walking
32394,1,walking
32395,1,walking
32396,1,walking
32397,1,walking
32398,1,walking
32399,1,walking
32400,1,walking
32401,1,walking
32402,1,walking
32403,1,walking
32404,1,walking
32405,1,walking
32406,1,walking
32407,1,walking
32408,1,walking
32409,1,walking
32410,1,walking
32411,1,walking
32412,1,walking
32413,1,walking
32414,1,walking
32415,1,walking
32416,1,walking
32417,1,walking
32418,1,walking
32419,1,walking
32420,1,walking
32421,1,walking
32422,1,walking
32423,1,walking
32424,1,walking
32425,1,walking
32426,1,walking
32427,1,walking
32428,1,walking
32429,1,walking
32430,1,walking
32431,1,walking
32432,1,walking
32433,1,walking
32434,1,walking
32435,1,walking
32436,1,walking
32437,1,walking
32438,1,walking
32439,1,walking
32440,1,walking
32441,1,walking
32442,1,walking
32443,1,walking
32444,1,walking
32445,1,walking
